0	0.0003051817	0.0119981243	0.0000114478	0.1223519650	0.0031907174	0.0216550207	0.0138246803	0.0871121988	0.0361608395	0.0010039920	0.0148220560	0.0000464665	0.0004996641	0.0000959797	0.0036937122	0.0028243016	0.0063563634	0.0040018983	0.0435698810	0.0001460586	0.0003139218	0.0000000006	0.0042096308	0.0125502264	0.0000027583	0.0003037957	0.0000357259	0.0020283582	0.0008628908	0.0000000000	0.0015614151	0.0025556348	0.0016998110	0.0040829155	0.0040864321	0.0000368639	0.0012186855	0.0081682713	0.0248989440	0.0027549836	0.0001171248	0.0000185699	0.0000000000	0.0000092579	0.0025672982	0.0024733936	0.0146761499	0.0429210510	0.0031290735	0.0034057329	0.0089858682	0.0033920352	0.0040092130	0.0020233738	0.0164251165	0.0009557731	0.0135406886	0.0000044613	0.0000130809	0.0068591828	0.0055241793	0.0004638311	0.0000022933	0.1098598838	0.0264618084	0.0031769887	0.0023371881	0.0009979835	0.0016211065	0.0008217382	0.0083376078	0.0000000000	0.0005706712	0.0000000000	0.0018630138	0.0002760986	0.0025070365	0.0043176513	0.0184622726	0.0017927286	0.0139908946	0.0001994535	0.0002307610	0.0030847957	0.0043468335	0.0025081254	0.0017095645	0.0000014103	0.0001066776	0.0000564942	0.0000179193	0.0008921523	0.0000000288	0.0000000009	0.0061213036	0.0106216682	0.0013784677	0.1790637020	0.0121480724	0.0035593340
0	0.0002220586	0.0005996160	0.0128674525	0.0006541552	0.0079167341	0.0239163673	0.0004536303	0.0279561516	0.0721776021	0.0110913084	0.0035400220	0.0017533889	0.0000569826	0.0037057710	0.0134153875	0.0048501686	0.0000789190	0.0094230229	0.0893127706	0.0081014027	0.0022147764	0.0069775708	0.0018706026	0.0000000003	0.0071819967	0.0110819349	0.0161571716	0.0044628517	0.0019751467	0.0015395015	0.0000600091	0.0512868655	0.0016828411	0.0056598424	0.0846269559	0.0002448411	0.0000473740	0.0000000000	0.0089453473	0.0000000000	0.0058753409	0.0100906900	0.0339620764	0.0060705567	0.0009082004	0.0139630407	0.0023753268	0.0003311908	0.0023387224	0.0003611468	0.0042333396	0.0116285169	0.0063204098	0.0241332855	0.0761922511	0.0077265566	0.0103677407	0.0026371559	0.0000000049	0.0677773111	0.0080464133	0.0001308173	0.0022468589	0.0180022377	0.0000081510	0.0023251012	0.0061163321	0.0177799272	0.0195597409	0.0004245917	0.0148403065	0.0021758825	0.0000220141	0.0000285821	0.0017217296	0.0000021233	0.0168841569	0.0105040095	0.0000000000	0.0024288846	0.0133589308	0.0063647007	0.0028982009	0.0010603100	0.0003781756	0.0053644600	0.0000285661	0.0027243452	0.0008131071	0.0095798480	0.0052769003	0.0007821374	0.0004929992	0.0000001477	0.0080795974	0.0116608125	0.0005474067	0.0000787380	0.0034167517	0.0184445988
0	0.0121917896	0.0421259569	0.0060158606	0.0031416380	0.0000002198	0.0014181623	0.0000000001	0.0565131630	0.0165828372	0.0072141787	0.0540459831	0.0013284587	0.0004316987	0.0098026466	0.0000817065	0.0040528529	0.0010070622	0.0008268980	0.0303377775	0.0066400806	0.0152805638	0.0000000000	0.0011923720	0.0046791630	0.0000264225	0.0014776864	0.0000030336	0.0022397490	0.0073389000	0.0000000000	0.0047485113	0.0123938632	0.0128506574	0.0000000000	0.0404792563	0.0011815381	0.0130398671	0.0023714837	0.0060700854	0.0017068043	0.0444746807	0.0959609745	0.0024685322	0.0023977786	0.0052459096	0.0151914304	0.0028603502	0.0000041135	0.0009597991	0.0017351087	0.0014355168	0.0000088151	0.0133380621	0.0009745067	0.0140001386	0.0286195646	0.0000001323	0.0020185266	0.0000000000	0.0072862610	0.0000088630	0.0000225171	0.0000010847	0.0643794313	0.0069922113	0.0000001498	0.0080803547	0.0087489551	0.0022113339	0.0000000389	0.0007737519	0.0011977929	0.0000005845	0.0070850632	0.0009551106	0.0000000000	0.0280593407	0.0000000000	0.0000471552	0.0635770219	0.0009861422	0.0089347566	0.0000000001	0.0000005586	0.0037668024	0.0077004203	0.0076867370	0.0043859711	0.0005632551	0.0006769747	0.0332080448	0.0281664736	0.0100684514	0.0090759332	0.0000009455	0.0001862515	0.0063313217	0.0000613405	0.0074705943	0.0587691360
2	0.0105158893	0.0008248940	0.0002718572	0.0000010960	0.0069962351	0.0518640343	0.0000000000	0.0012418537	0.0017157265	0.0002608391	0.0002281423	0.0002720677	0.0000010642	0.0000468534	0.0275583631	0.0025677753	0.0012518173	0.0027629919	0.0000795088	0.0000036433	0.0002722956	0.0001450133	0.0019440267	0.0021300555	0.0000002531	0.0000000000	0.0000181081	0.0004530624	0.0000550229	0.0028988162	0.0000006121	0.0000056816	0.0053776906	0.0009626447	0.0002563323	0.0010156082	0.0000048740	0.0000436389	0.2278702896	0.0001365407	0.0146161604	0.0021402604	0.0005707323	0.0000018606	0.0117082263	0.0000000054	0.3234176968	0.0008319038	0.0003380699	0.0003983687	0.0013633787	0.0000004600	0.0004355061	0.0000715903	0.0006267913	0.0000000001	0.0069050194	0.0001439851	0.0000001292	0.0125330105	0.0000000000	0.0008873800	0.0002846360	0.0019022947	0.0005509021	0.0004006357	0.0014931183	0.0000000067	0.0000000000	0.0011319923	0.0056050791	0.0000055338	0.0004049909	0.0000000000	0.0002725633	0.0003482772	0.0036114281	0.0008944844	0.0000009233	0.2305755391	0.0000000000	0.0006070862	0.0005634010	0.0011576362	0.0016134753	0.0027114603	0.0000273321	0.0001966419	0.0010145898	0.0030700405	0.0002427894	0.0002470009	0.0000000000	0.0000000010	0.0001585389	0.0073798611	0.0000000031	0.0000000063	0.0016603066	0.0028216700
0	0.0000519970	0.0110311690	0.0017014168	0.0022465180	0.0005371377	0.0080391650	0.0145585896	0.0181200911	0.0001387259	0.0023159046	0.0009873636	0.0050156915	0.0002657722	0.0000010319	0.0110082638	0.0002325168	0.0004077923	0.0089296846	0.0120357468	0.0000271794	0.0008767337	0.0002097000	0.0339366923	0.0001295296	0.0000023813	0.0151590930	0.0046458580	0.0000166006	0.0013862947	0.0002204419	0.0005143751	0.0030643384	0.0051214561	0.0024647098	0.0222319825	0.0652562512	0.0025434895	0.0000004140	0.0232412342	0.0000000000	0.0035724001	0.0012380168	0.0000000008	0.0038991322	0.0022036297	0.0264801872	0.0212454986	0.0064952249	0.0000000003	0.0055166565	0.0027851077	0.0332228303	0.0059378965	0.0120841898	0.0179682755	0.0302338712	0.0140590462	0.0038067984	0.0003710498	0.0082187082	0.0027414911	0.0000000000	0.0056955048	0.0000040763	0.1126948382	0.0763107286	0.0003314236	0.0001988857	0.0002658345	0.0661647966	0.0157651315	0.0427712312	0.0037886999	0.0009411536	0.0033921318	0.0000000001	0.0047966334	0.0106163591	0.0074200300	0.0004899065	0.0073362244	0.0039216330	0.0009319660	0.0100177764	0.0132870867	0.0007512511	0.0000833008	0.0000041667	0.0643520482	0.0174210077	0.0087795210	0.0000517557	0.0000601733	0.0039841480	0.0026240781	0.0026500449	0.0018580499	0.0073475361	0.0190579452	0.0030795765
1	0.0002473761	0.0008717303	0.0107589013	0.0000297235	0.0137994257	0.1474728801	0.0002917876	0.0082147078	0.0015725825	0.0023096044	0.0057785888	0.0108188689	0.0024339694	0.0005770309	0.0038014090	0.0049172744	0.0035721042	0.0000021101	0.0174570219	0.0041540447	0.0008170104	0.0000000000	0.0112163946	0.0056825885	0.0000376606	0.0061622261	0.0017939988	0.0000000000	0.0000019933	0.0009975911	0.0001289243	0.0000012208	0.0000001002	0.0017625680	0.0006832464	0.0008468641	0.0108873360	0.0002037947	0.3735858003	0.0000014193	0.0026879276	0.0003259274	0.0003393542	0.0000000802	0.0024922395	0.0021661595	0.0505841762	0.0036248917	0.0004609246	0.0325566183	0.0403036113	0.0000280741	0.0002520083	0.0000263221	0.0000000000	0.0008400126	0.0002466036	0.0012773398	0.0000000000	0.0150200513	0.0000000001	0.0006417931	0.0012602947	0.0099216522	0.0305480797	0.0031686019	0.0051401768	0.0004988066	0.0004451628	0.0063722639	0.0020557704	0.0000006312	0.0061210226	0.0000429466	0.0000006138	0.0012043484	0.0033333775	0.0141376215	0.0000941473	0.0135694974	0.0012971836	0.0060749735	0.0008186969	0.0000066240	0.0032435211	0.0004467811	0.0012846101	0.0060357467	0.0068733296	0.0417303939	0.0017957010	0.0039582911	0.0000000000	0.0000926208	0.0013336998	0.0011910990	0.0001252738	0.0000000000	0.0012445704	0.0167658741
1	0.0001135112	0.0220417819	0.0362779244	0.0045763025	0.1580176048	0.0731261884	0.0000000000	0.0000115675	0.0694344571	0.0036878479	0.0015303668	0.0029905615	0.0004038952	0.0000109707	0.0054646791	0.0003675387	0.0161062263	0.0024406348	0.0012490113	0.0000532088	0.0004167265	0.0000000000	0.0046361112	0.0022417250	0.0000000000	0.0000171597	0.0037868596	0.0027681063	0.0000000293	0.0044712891	0.0024211788	0.0000000000	0.0000000000	0.0018729242	0.0000537007	0.0030772831	0.0102750227	0.0021621544	0.0544603714	0.0036317437	0.0057416585	0.0026495218	0.0037406622	0.0000002686	0.0022538783	0.0066360420	0.1622423747	0.0028637687	0.0051627831	0.0030464333	0.0064702318	0.0002251560	0.0000000012	0.0021370705	0.0007248857	0.0000000749	0.0014949780	0.0000000002	0.0000000413	0.0250477174	0.0000268951	0.0155005529	0.0002286697	0.0025098663	0.0011615413	0.0040266966	0.0006510391	0.0020254502	0.0000000000	0.0001202931	0.1061569414	0.0006051042	0.0031200259	0.0000000000	0.0001464140	0.0004233949	0.0000475219	0.0072713363	0.0000002079	0.0047412606	0.0000000000	0.0018819634	0.0000389018	0.0028546807	0.0001545851	0.0069800102	0.0000000247	0.0030029031	0.0022121918	0.0071847707	0.0023330107	0.0067440921	0.0000000000	0.0003731692	0.0001111843	0.0260278484	0.0008216878	0.0009746365	0.0007946065	0.0641123086
1	0.0015750906	0.0161695574	0.0026253668	0.0000470702	0.0168119782	0.0865946810	0.0000000000	0.0031131662	0.0090805607	0.0008672885	0.0000038235	0.0265812659	0.0000000031	0.0000000094	0.0113093145	0.0003821067	0.1585651823	0.0120822468	0.0014664920	0.0014530438	0.0000950596	0.0000011702	0.0001610106	0.0012969252	0.0001920002	0.0000072097	0.0036984212	0.0003611005	0.0000000000	0.0519319367	0.0000717492	0.0000000033	0.0095607057	0.0052057985	0.0217569539	0.0043187909	0.0001769845	0.0038729111	0.1465952761	0.0000432209	0.0000014640	0.0009645758	0.0001809864	0.0001516172	0.0177753460	0.0116361926	0.1375938057	0.0002840072	0.0008754298	0.0062067952	0.0030150618	0.0000075401	0.0063811219	0.0016417098	0.0000021907	0.0002336411	0.0023578158	0.0000002434	0.0012681500	0.0000000053	0.0000000348	0.0077764240	0.0004206754	0.0692018622	0.0004432177	0.0038594116	0.0110834051	0.0002333711	0.0000002192	0.0000077087	0.0249580748	0.0000000000	0.0000180382	0.0000000000	0.0015120904	0.0008631749	0.0189887672	0.0000618948	0.0029157632	0.0003118766	0.0000000000	0.0026111633	0.0172549565	0.0000652860	0.0039483297	0.0001295852	0.0000000004	0.0006869823	0.0051167778	0.0014142505	0.0165690502	0.0003191801	0.0000027564	0.0000000001	0.0029817455	0.0008752867	0.0003124443	0.0009017727	0.0039357117	0.0115655355
0	0.0000336805	0.0134882844	0.0454349003	0.2034790962	0.0383996636	0.0028445880	0.0022299506	0.0004044209	0.0046883124	0.0055931008	0.0004381551	0.0005200156	0.0008833967	0.0000000067	0.0046958561	0.0109315468	0.0048968914	0.0010518257	0.0179218814	0.0005771577	0.0000302188	0.0014295358	0.0000001966	0.0003957426	0.0000170293	0.0002416663	0.0004883159	0.0051499503	0.0069083522	0.0000236013	0.0504135448	0.0023614788	0.0043782507	0.0201899471	0.0010209744	0.0322618923	0.0011679268	0.0022137282	0.0001346908	0.0002568068	0.0205582167	0.0010798242	0.0165056612	0.0001887628	0.0000004914	0.0018006358	0.0015407176	0.0020879144	0.0004163682	0.0085327297	0.0007003156	0.0005334871	0.0010208928	0.0125200775	0.0000061341	0.0006830040	0.0047658602	0.0000007716	0.0000000010	0.0000031508	0.0009752719	0.0042320531	0.0008614468	0.0233473315	0.0681689424	0.0008960259	0.0019840910	0.0021480309	0.0309436710	0.0024096132	0.0000000000	0.0048881301	0.0044480940	0.0009568391	0.0048998427	0.0003879778	0.0001554021	0.0114106452	0.0240328013	0.0081454219	0.0089278542	0.0058496478	0.0000000000	0.0047297022	0.0007200531	0.0057198686	0.0008860370	0.0028341818	0.0033140712	0.0663349272	0.0000054128	0.0001731119	0.1067710437	0.0007860003	0.0000006563	0.0014678083	0.0017110898	0.0043274130	0.0063552348	0.0232526571
0	0.0000310128	0.0014268559	0.0271064514	0.0001518434	0.0076351178	0.0000000000	0.0052328734	0.0028228870	0.0043581467	0.0005228737	0.0012576385	0.0131174799	0.0268795778	0.0000000003	0.0001975080	0.0012925533	0.0066942525	0.0001005230	0.0997463692	0.0031390772	0.0000373078	0.0031996814	0.0039880554	0.0002637664	0.0000000000	0.0104944793	0.0003318093	0.0031921881	0.0000519453	0.0005803961	0.0007031280	0.0006914216	0.0000000173	0.0159666548	0.0031453955	0.0246818885	0.0097070109	0.0000000000	0.0016318834	0.0054159789	0.0770645387	0.0000180736	0.0000000012	0.0000000449	0.0220683291	0.0187749223	0.0059058764	0.0001475232	0.0035828918	0.0008493617	0.0211193003	0.0000372549	0.0043466386	0.0793763605	0.0096010911	0.0000000000	0.0005894575	0.0040409786	0.0000154247	0.0074804502	0.0000000010	0.0008317288	0.0007259465	0.0532803243	0.0103493926	0.0006196208	0.0089364308	0.0000000001	0.0256517268	0.0061532474	0.0006726074	0.0260497567	0.0014893232	0.0050019560	0.0644068368	0.0212071708	0.0132408945	0.0122510989	0.0083482483	0.0038232131	0.0043815302	0.0121857371	0.0000000459	0.0002062873	0.0000000404	0.0349557659	0.0000001912	0.0044618415	0.0001245950	0.0012525981	0.0269896327	0.0204349096	0.0149532812	0.0139897543	0.0263321008	0.0040810943	0.0003115850	0.0028169999	0.0037423436	0.0249255725
