Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.0706238821
   2	0.3938742456
   3	-0.0602797806
   4	-0.6974051727
   5	0.3040302150
   6	-0.7937580567
   7	0.3998240688
   8	-0.3518282075
   9	-0.7895130717
  10	0.9500335239
  11	-0.8995304212
  12	-0.9448973614
  13	-0.0799237030
  14	0.9980367711
  15	-0.3867311659
  16	0.9448621397
  17	-0.3844422472
  18	0.1743244520
  19	0.8512125112
  20	-0.9831295990
  21	-0.7993582488
  22	-0.2224647581
  23	0.5182366847
  24	0.3350743495
  25	-0.4628173775
  26	0.0154596852
  27	0.7655121718
  28	0.5743457618
  29	-0.6598630354
  30	0.5116714165
  31	-0.5332129733
  32	0.8402315861
  33	-0.5312634168
  34	-0.3666385390
  35	0.2340669710
  36	0.7163439423
  37	0.9477633271
  38	-0.8595053796
  39	-0.4764659497
  40	0.6823934842
  41	-0.2679935767
  42	-0.0586124505
  43	0.7876346021
  44	-0.3951837067
  45	-0.8991181931
  46	-0.8131025263
  47	-0.5556032066
  48	0.6879477787
  49	-0.3751195407
  50	0.1260107934
  51	-0.9268626860
  52	-0.9691393620
  53	-0.3710202154
  54	0.8827050372
  55	0.9335755779
  56	-0.0400943290
  57	0.0023508086
  58	0.8732629108
  59	-0.1145980189
  60	0.9023086838
  61	-0.4678404435
  62	0.9081471651
  63	0.3916847021
  64	-0.3674491586
  65	0.1348474986
  66	0.2466821597
  67	0.8301641620
  68	-0.4866702568
  69	-0.2480806982
  70	0.5648061140
  71	0.2930999992
  72	-0.1348452808
  73	0.0609874438
  74	0.8994556446
  75	0.0954165537
  76	-0.4544947265
  77	0.3006913625
  78	-0.6420304582
  79	-0.2970099032
  80	0.7488208485
  81	-0.0945974892
  82	-0.6927741409
  83	0.1245050589
  84	0.1447027449
  85	0.6533305720
  86	0.8169924541
  87	-0.3615177829
  88	0.0103729411
  89	0.3739449081
  90	-0.7678792423
  91	-0.8287781759
  92	0.6597704567
  93	-0.5829154198
  94	0.3062109548
  95	-0.2106836570
  96	0.1530350472
  97	-0.4573981419
  98	0.3808679385
  99	0.6903949024
 100	0.6334068308

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.8567301607
   2	0.0272934043
   3	0.0126656465
   4	-0.0288774876
   5	0.2048800087
   6	0.0576467694
   7	-0.4936022483
   8	2.5631173789
   9	0.2002543134
  10	0.3886575298
  11	0.2977669204
  12	-1.2828116729
  13	-0.2527344971
  14	-0.9093201585
  15	0.8610091665
  16	-1.0541128783
  17	-0.9419527830
  18	0.4832489784
  19	0.6089471025
  20	-2.0361012687
  21	-0.2582429441
  22	0.8631585712
  23	-0.0558687743
  24	0.7379038851
  25	0.9077797599
  26	-0.3335993332
  27	0.0432796704
  28	1.1718374211
  29	-2.0156284412
  30	1.2057019848
  31	0.7410991721
  32	0.0003393005
  33	-0.4198850872
  34	0.3523228264
  35	1.4580339144
  36	0.2384330141
  37	-0.0757460068
  38	-0.0376536595
  39	-1.9458042352
  40	-0.1984681634
  41	0.9040532533
  42	1.3656476988
  43	0.1531024257
  44	-0.3934298921
  45	-0.6906577398
  46	-1.2997091546
  47	-1.0071383636
  48	0.5895725781
  49	-1.4744808797
  50	2.1893070071
  51	1.3486730023
  52	0.4344795842
  53	1.0708778134
  54	-0.2003912856
  55	0.5493823151
  56	-0.9688778350
  57	-0.7848520836
  58	1.0755636794
  59	-1.0366841266
  60	-0.4844173579
  61	0.8983624417
  62	0.8510503860
  63	1.9640058474
  64	0.6386236145
  65	0.0850193551
  66	0.3275870997
  67	0.0548465276
  68	1.1557579676
  69	-1.2157675405
  70	0.6806885283
  71	-0.0149565250
  72	0.3198394298
  73	-0.9067068047
  74	-1.0840807301
  75	0.4160666838
  76	-1.0483281836
  77	-0.2703113844
  78	0.7639628436
  79	1.2252316948
  80	-1.3293415948
  81	-0.3056061101
  82	-1.0230876570
  83	-0.0940470208
  84	-0.0888002986
  85	0.0175405391
  86	0.4677896016
  87	0.6813077883
  88	1.5276363129
  89	2.0142406790
  90	-0.6084486584
  91	-1.5100280934
  92	0.3773206192
  93	0.5541010283
  94	0.5851257162
  95	1.4813171559
  96	-0.3559587795
  97	1.2590095805
  98	1.3552743226
  99	0.5971466220
 100	-1.2605835759
