Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.0060909518
   2	0.7852639143
   3	0.4257481342
   4	0.3349259072
   5	-0.8833547697
   6	0.2561023341
   7	0.7959491115
   8	0.1996632402
   9	0.4025577037
  10	-0.1480114559
  11	0.8023812582
  12	-0.7812545577
  13	0.8877984341
  14	0.3807039738
  15	-0.9071641834
  16	0.4029209670
  17	0.9041300612
  18	-0.6950765608
  19	-0.2262407795
  20	0.3471839444
  21	-0.4369644065
  22	-0.3551342398
  23	0.4745904981
  24	-0.1313020621
  25	0.3909043890
  26	-0.6063915928
  27	0.8169084372
  28	-0.8243634361
  29	-0.5279767398
  30	0.5002368907
  31	0.2530927617
  32	-0.9554166756
  33	0.3435994495
  34	-0.6809909239
  35	0.1640173014
  36	0.8687382690
  37	0.7941445455
  38	-0.6724668189
  39	0.4885798553
  40	0.7363484236
  41	0.2940245559
  42	0.6224087778
  43	-0.2584791556
  44	0.4028217345
  45	0.8602243012
  46	-0.7692919843
  47	0.2738921335
  48	0.8290507681
  49	-0.5195060273
  50	-0.2105766117
  51	-0.3152545456
  52	-0.9339622803
  53	-0.0032300166
  54	-0.9954751649
  55	-0.4893304716
  56	-0.3373269519
  57	0.4828951574
  58	-0.1901505715
  59	0.5871529789
  60	0.8830603720
  61	-0.6822322177
  62	-0.9984864035
  63	-0.3603374291
  64	0.2044928855
  65	0.3352035369
  66	0.8135940113
  67	-0.7068038062
  68	0.5826489101
  69	-0.6679532797
  70	0.6608826370
  71	-0.4432856989
  72	0.1459984896
  73	0.4929379084
  74	-0.6454263552
  75	-0.4086100517
  76	0.7297274859
  77	-0.5826250983
  78	0.0779654345
  79	-0.1457887253
  80	-0.9151070150
  81	-0.9371556010
  82	0.0731738110
  83	0.2083978693
  84	0.5084817026
  85	-0.9933429677
  86	0.1089661972
  87	-0.9353329929
  88	-0.8683755696
  89	-0.6615569166
  90	0.3216443654
  91	0.9148061761
  92	-0.1515791856
  93	-0.6936209404
  94	0.3667693527
  95	0.9806123439
  96	-0.7247507404
  97	0.4569393236
  98	0.7602471926
  99	-0.4045106272
 100	-0.0052741831

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.3413899105
   2	-0.0015986977
   3	-2.0873615324
   4	1.5569819159
   5	0.1417177593
   6	0.7763614063
   7	-0.4471945401
   8	-1.4081113942
   9	-1.3748891458
  10	1.1432084815
  11	0.8464956293
  12	0.8200477757
  13	0.9722315089
  14	1.3521656297
  15	-0.8440357684
  16	-0.3631404739
  17	1.3324831477
  18	0.8231652849
  19	0.3467935368
  20	-0.1835616145
  21	0.5057895394
  22	-0.2632985263
  23	0.1890457346
  24	0.9497443816
  25	-0.2579869328
  26	-3.2138895867
  27	2.9719837854
  28	-0.4423868176
  29	-1.1493677236
  30	0.2539470605
  31	0.8252632227
  32	1.4053924207
  33	0.0107273592
  34	2.1570538327
  35	-0.5518906264
  36	0.8932012465
  37	-0.5422697550
  38	-0.4059859276
  39	1.0248180127
  40	0.3241627277
  41	0.7387931626
  42	-2.3115135940
  43	1.2579520299
  44	1.3033648473
  45	0.2649850341
  46	0.9042342978
  47	-0.2932268241
  48	-0.0117653805
  49	-0.9219436059
  50	1.4455707570
  51	0.1462677284
  52	-1.9291147574
  53	0.4672134612
  54	1.1061937756
  55	-0.2005144076
  56	0.3426332441
  57	0.3491922732
  58	-0.1546962923
  59	1.5441097526
  60	0.6139180849
  61	0.1053162283
  62	0.1782102247
  63	-0.3589502673
  64	1.0221393803
  65	-0.9635646997
  66	0.5227624362
  67	0.4858643519
  68	-0.2856047920
  69	0.1627115943
  70	0.0617505942
  71	-1.1788176317
  72	-0.4946078926
  73	2.1162555220
  74	-0.6644120944
  75	-0.1268992545
  76	-0.8825645363
  77	-0.1732371472
  78	1.3961231316
  79	-1.4243481219
  80	1.3764901086
  81	-0.4739394307
  82	-0.3042209411
  83	-0.4616052906
  84	0.1612687224
  85	-0.7087137782
  86	0.8079264139
  87	-0.3950821786
  88	-0.4054449574
  89	0.2943341242
  90	-0.7206136099
  91	-0.9593767885
  92	-2.0061294774
  93	0.6392057783
  94	-0.2760693101
  95	0.1518400892
  96	-0.3079620816
  97	-0.5286154898
  98	1.0842416404
  99	-0.6632134586
 100	0.0243259260
