Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.1471751211
   2	0.1366969814
   3	0.3822409226
   4	-0.8151580432
   5	-0.1780551723
   6	-0.3801074252
   7	0.8511970286
   8	-0.0368648395
   9	0.8883358709
  10	-0.8126726363
  11	0.8020881125
  12	-0.3659801808
  13	-0.9075142893
  14	-0.6832791221
  15	-0.5414858858
  16	-0.2894293696
  17	0.0008081774
  18	0.0799923384
  19	0.1060831324
  20	0.4959441187
  21	0.6645809225
  22	0.6293380457
  23	-0.5989614414
  24	0.6027548630
  25	-0.5150179918
  26	0.2469569532
  27	-0.6821688292
  28	0.8573529592
  29	0.9255190903
  30	0.8971235124
  31	0.6524052889
  32	0.7783772309
  33	-0.0134013053
  34	-0.9683202171
  35	0.5439907320
  36	-0.7053691981
  37	-0.3039269891
  38	-0.0070965530
  39	0.3851064287
  40	-0.4699071786
  41	-0.3036150290
  42	-0.8913250767
  43	-0.7015641773
  44	0.8111379307
  45	-0.9038644472
  46	0.5516385955
  47	0.3156623275
  48	0.3661300962
  49	-0.6541705694
  50	-0.0236534032
  51	0.3856769478
  52	0.5913510018
  53	0.2817086722
  54	-0.5130227842
  55	-0.3727524772
  56	0.2281230769
  57	-0.1999316194
  58	0.3422134809
  59	0.2443855167
  60	0.9786750279
  61	0.4610175716
  62	-0.0552067307
  63	-0.2525000463
  64	-0.0479650276
  65	0.7382185187
  66	0.2442304169
  67	0.4287255574
  68	0.6321072665
  69	0.1393511542
  70	-0.3337929822
  71	0.1203957446
  72	-0.3422906265
  73	-0.7852014023
  74	-0.0008014501
  75	0.1222744604
  76	-0.6158777124
  77	-0.2490243049
  78	0.5625145972
  79	0.2680850642
  80	0.1687452372
  81	0.9730001831
  82	0.5890589005
  83	-0.3906969215
  84	-0.1309824001
  85	0.8439973116
  86	0.1570582754
  87	0.5399091475
  88	-0.0320711255
  89	-0.1281458622
  90	-0.0239777362
  91	0.6131135271
  92	0.2258499962
  93	-0.1486602197
  94	-0.5165891232
  95	0.4480087989
  96	-0.9349854182
  97	-0.4372866526
  98	-0.8072592357
  99	0.2153240630
 100	0.3956425096

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.2391851763
   2	0.1118905919
   3	-1.3364327365
   4	0.5629216235
   5	-0.0516133734
   6	-0.4815461069
   7	0.6442209605
   8	1.4651265566
   9	0.9286539714
  10	1.6301958385
  11	-0.4324040282
  12	-0.5095687407
  13	-0.1808236149
  14	-1.1161003596
  15	-1.8523310836
  16	-0.7439622541
  17	0.3577203561
  18	1.4111796430
  19	-0.3596625130
  20	1.8815672209
  21	-2.2450444222
  22	-0.9223989285
  23	0.4451647087
  24	-0.2155436617
  25	2.5072521592
  26	0.2634298011
  27	0.1207587312
  28	-1.4860373610
  29	1.7846602615
  30	-0.2412081053
  31	0.1104019117
  32	0.1900223119
  33	0.7186353686
  34	1.0280052665
  35	0.3744471118
  36	0.2768061847
  37	-0.3723570771
  38	0.7772531855
  39	-0.3020694429
  40	0.4577307412
  41	0.7446167606
  42	0.3119541963
  43	-0.1197462525
  44	-0.6506762247
  45	0.2451015473
  46	0.0424707943
  47	0.3866169115
  48	-0.0466336419
  49	0.8372933584
  50	1.9609694591
  51	0.2855612382
  52	-0.4325717701
  53	0.5329070199
  54	-0.9010707346
  55	0.1992869840
  56	0.2149221400
  57	0.8318148713
  58	1.0428053946
  59	0.9959738292
  60	-0.3049939197
  61	1.3055215069
  62	-1.7038366117
  63	-0.4650403703
  64	0.0768348499
  65	-1.4789109311
  66	1.1736806769
  67	1.5806508383
  68	-0.2883705744
  69	0.2193037472
  70	0.5308789739
  71	2.4025237143
  72	-0.3592789120
  73	0.4534526435
  74	-0.6146603827
  75	-1.3531121618
  76	-0.5316240131
  77	0.7229756773
  78	0.3401109845
  79	-1.5527816160
  80	-0.8745025906
  81	0.9849285396
  82	-1.9585761739
  83	1.2051237992
  84	0.5517072998
  85	0.1088230633
  86	2.0183428718
  87	0.3644991973
  88	-0.4242239489
  89	0.8049494961
  90	0.4520118114
  91	0.1799783598
  92	-2.5122493671
  93	1.5199405499
  94	0.6854053717
  95	-0.0621931268
  96	-0.8387455527
  97	-1.2641405267
  98	0.6846921667
  99	-2.7352581659
 100	1.0106707750
