Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.1857389127
   2	0.5505340001
   3	-0.1798620268
   4	-0.1593007508
   5	-0.9786142993
   6	-0.3152867676
   7	0.0061744282
   8	0.7800926407
   9	0.6239353823
  10	0.3722101912
  11	-0.3912444196
  12	0.4086138878
  13	0.5578950542
  14	0.9667002573
  15	0.9403073949
  16	-0.9429376334
  17	0.5577386305
  18	-0.9344009141
  19	0.3105893614
  20	0.2295108409
  21	0.2832730318
  22	0.9638861293
  23	0.6188670291
  24	0.6044279085
  25	-0.7136300802
  26	0.3165416050
  27	0.4675269744
  28	0.2280857370
  29	-0.7625932136
  30	-0.7541031897
  31	-0.1521927362
  32	-0.0336112235
  33	0.4976851359
  34	0.8139921786
  35	-0.0123372072
  36	-0.6118492118
  37	-0.0267863218
  38	-0.9839397384
  39	-0.5625163005
  40	-0.1285867683
  41	-0.0388216033
  42	-0.1760785219
  43	0.0845726108
  44	-0.1194734720
  45	-0.1677609059
  46	-0.9123820667
  47	0.4413101126
  48	0.3234582575
  49	0.3659876852
  50	0.1991063429
  51	-0.4935502853
  52	-0.4381976326
  53	-0.0153716131
  54	0.0781415521
  55	0.5563879555
  56	0.7334451975
  57	-0.3605946116
  58	0.4730284846
  59	0.1564335078
  60	-0.7114401046
  61	-0.9770175982
  62	0.4841187230
  63	-0.9491251303
  64	-0.5064644878
  65	-0.0334818677
  66	0.9071903749
  67	-0.8815243438
  68	-0.7799862062
  69	-0.4620230313
  70	-0.6806166128
  71	0.2048220842
  72	0.5116830055
  73	-0.1349748645
  74	-0.0621844336
  75	0.3594907426
  76	-0.1305546845
  77	-0.6897014820
  78	-0.8002398785
  79	0.5672528074
  80	0.0960048967
  81	-0.5207330831
  82	-0.7017655278
  83	0.0447440766
  84	0.3733116181
  85	0.4560275699
  86	-0.7742313402
  87	0.1340821603
  88	0.3804415719
  89	0.0485635064
  90	-0.3723686897
  91	0.0555553330
  92	-0.4456277471
  93	-0.1294528943
  94	0.8287771107
  95	-0.5773272060
  96	-0.2421904430
  97	-0.1013095325
  98	0.1948425375
  99	-0.1413752131
 100	-0.9694542142

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	1.0359775681
   2	-0.3563315498
   3	-1.0436615021
   4	1.2723615392
   5	0.4419831112
   6	-0.1661654828
   7	1.2452413426
   8	-0.4035382761
   9	0.1436434680
  10	1.1467938718
  11	0.8937350757
  12	0.1007286954
  13	-1.9641572949
  14	0.3814204002
  15	0.8409360759
  16	-0.8843710270
  17	-0.0646981430
  18	0.9912922642
  19	-1.5745110311
  20	0.7688927415
  21	1.4603699771
  22	-0.1138229105
  23	0.6634654057
  24	0.8586560945
  25	0.8195038650
  26	0.6938078195
  27	0.3593880928
  28	-2.5051291320
  29	0.6872563974
  30	0.1477572739
  31	-1.6114846105
  32	0.0469406880
  33	-1.3306349318
  34	-0.5853434964
  35	-0.3384523829
  36	-0.3532793483
  37	-0.1330357016
  38	1.0017509589
  39	-0.4254584651
  40	-0.6356458312
  41	-1.1563492695
  42	1.4357650444
  43	0.3343527959
  44	-0.6351317491
  45	-0.6444059909
  46	0.4797326799
  47	-0.7356758106
  48	-0.2730281415
  49	-0.5496154620
  50	-0.1204734883
  51	0.3280033767
  52	0.5391093666
  53	-1.4620560634
  54	1.8748453103
  55	-0.0635305140
  56	0.7648271311
  57	-0.1986748122
  58	-1.2716350695
  59	0.8259134784
  60	0.2903024880
  61	-1.2120705864
  62	0.6916917755
  63	-0.4496640235
  64	1.4437757588
  65	-0.8037911154
  66	0.1591395641
  67	-1.4896175513
  68	-0.6503424500
  69	0.2043064857
  70	0.3839729639
  71	1.1085496025
  72	-1.7368908737
  73	-0.6184158424
  74	0.9554504629
  75	0.9826308705
  76	0.9976964221
  77	1.3091334250
  78	-0.7905323698
  79	-0.6285926867
  80	1.0541039599
  81	1.0898382057
  82	-0.3393661258
  83	-0.5351340746
  84	1.3704977288
  85	0.0018283331
  86	0.3134018750
  87	0.4170225415
  88	0.4470250171
  89	0.1052718211
  90	1.6165831903
  91	-2.3627786204
  92	-2.3308571133
  93	0.0954138705
  94	-0.7384392497
  95	-0.2350687345
  96	1.1270346698
  97	1.3823887200
  98	-0.2818041419
  99	-0.2870366635
 100	-1.0487398534
