1	0.0025172352	0.0098832636	0.0000220517	0.0022746964	0.0171162491	0.0042040877	0.0120193047	0.0137873893	0.0026609066	0.0063312286	0.0120367058	0.0000930325	0.0058449461	0.0156537941	0.0000001209	0.0012603862	0.0149744122	0.0028863240	0.1239082199	0.0069772821	0.0103125944	0.0110349796	0.0192423292	0.0005721981	0.0114460331	0.0104427634	0.0038574129	0.0193629489	0.0076511971	0.0002887406	0.0010790055	0.0002470528	0.0236090642	0.0073041221	0.0000000689	0.1019821609	0.0387675515	0.0001977489	0.0026874400	0.0012073444	0.0022231224	0.0000000000	0.0000515963	0.0001792838	0.0000213576	0.0014053540	0.0012000055	0.0000927050	0.0083728644	0.0011404510	0.0001825780	0.0015044583	0.0169558610	0.0002596631	0.0090511699	0.0106271812	0.0000097713	0.0003769795	0.0000288978	0.0005392494	0.0189983715	0.0782897420	0.0035494360	0.0000001066	0.0046856834	0.0099326336	0.0000012137	0.0118478366	0.0080307213	0.0000088822	0.0001670975	0.0124201329	0.0198969173	0.0000393648	0.0087372856	0.0285320023	0.0151217492	0.0617263175	0.0024172286	0.0134652347	0.0016764242	0.0065519287	0.0036476808	0.0006630588	0.0170838277	0.0064417248	0.0106581932	0.0015719565	0.0004699683	0.0173553755	0.0002794155	0.0001689039	0.0000053108	0.0004066563	0.0020139195	0.0058044350	0.0000414934	0.0445720575	0.0013914827	0.0013612866
0	0.0000236002	0.0001166530	0.0000000000	0.0058491555	0.0003848229	0.0001757300	0.0000091981	0.0012401556	0.0000000000	0.0039595110	0.0009028307	0.0003471439	0.0000312065	0.0000000014	0.0003824079	0.0120326173	0.0002748362	0.0000005589	0.1122739107	0.0000019339	0.0139850407	0.0539822203	0.0000000000	0.0019622592	0.2058114161	0.0024472593	0.0000181832	0.0000046773	0.0022510810	0.0000800690	0.0048875277	0.0000629335	0.0000007361	0.0000016962	0.0008929589	0.0009232650	0.0004927958	0.0021944699	0.0022874324	0.0017552998	0.0000000000	0.0000190151	0.0001302069	0.0018779555	0.0000000394	0.0046215098	0.0000000000	0.0000005467	0.0005708659	0.0036518402	0.0000838156	0.0000000835	0.0178195641	0.0003612840	0.0000065969	0.1948834464	0.0002179195	0.0008990897	0.0000014107	0.0007982338	0.0005542506	0.0016544212	0.0000247817	0.0032207885	0.0013306240	0.0439099620	0.0000000000	0.0021453462	0.0114624249	0.0000041410	0.0000000000	0.0005429235	0.0619483857	0.0095763022	0.1393672653	0.0000000000	0.0000000000	0.0100453944	0.0000026222	0.0123406791	0.0000000000	0.0000000000	0.0000000000	0.0238938300	0.0019800383	0.0000049694	0.0010587130	0.0000001102	0.0002808596	0.0000000009	0.0001041619	0.0135997369	0.0009608358	0.0000440322	0.0006307563	0.0003867644	0.0000000018	0.0000000005	0.0005873857	0.0003464720
0	0.0010536622	0.0055955606	0.0000106311	0.0060559933	0.0137821530	0.0042663887	0.0156432351	0.0036908732	0.0001427946	0.0065910882	0.0021569994	0.0000000000	0.0000001428	0.0433168020	0.0008436916	0.0000370388	0.0006456078	0.0000525300	0.0000019609	0.0066603897	0.0000000000	0.0000133116	0.0049840588	0.0000000000	0.0000043954	0.0100946275	0.0116144830	0.0000010892	0.0227353764	0.0261742012	0.0064564975	0.0000366277	0.0085176347	0.0096839462	0.0019156550	0.0386332292	0.0043828048	0.0000000000	0.0022275118	0.0007366203	0.0019552913	0.0061708177	0.2021012842	0.0025761219	0.0000009017	0.0069309094	0.0000667769	0.0041532096	0.0000000001	0.0005854032	0.0074940398	0.0030047200	0.0002573175	0.0017541025	0.0043573063	0.0015458009	0.0178835022	0.0449547833	0.0003712456	0.0040520547	0.0167766789	0.2549024425	0.0000000000	0.0000000000	0.0000000000	0.0005244336	0.0024332726	0.0049401872	0.0098146213	0.0066301958	0.0083571266	0.0000806890	0.0039442415	0.0008684186	0.0001404436	0.0026379845	0.0023016956	0.0120738793	0.0180532141	0.0006013111	0.0005911026	0.0000000000	0.0001416155	0.0002747370	0.0085084581	0.0016059879	0.0038265262	0.0024550513	0.0003048140	0.0000151701	0.0000000000	0.0113799886	0.0000000308	0.0000000042	0.0104170807	0.0257076522	0.0018452556	0.0006812150	0.0061236961	0.0120655761
0	0.0021326929	0.0055508190	0.0015682539	0.0056074234	0.0000000002	0.0033416242	0.0000131561	0.0000000210	0.0000000000	0.0030552375	0.0041924470	0.0001578962	0.0000000182	0.0024753698	0.0065765022	0.0044362300	0.0000048805	0.0101149772	0.0012992307	0.0001891318	0.0138523409	0.0130213667	0.0083162583	0.0000002450	0.0065680422	0.0000020175	0.0000003858	0.0008094960	0.0052866564	0.0251515772	0.0064001202	0.0007125999	0.0080092610	0.0070597192	0.0408734326	0.0293296977	0.2862739349	0.0009770600	0.0065690319	0.0013845059	0.0000000010	0.0373519303	0.0000334938	0.0026899806	0.0006255771	0.0034605419	0.0003632866	0.0002241202	0.0008602348	0.0066550614	0.0025208051	0.0000532395	0.0005491401	0.0109198000	0.0188749449	0.0425026041	0.0236134015	0.0020858098	0.0079658290	0.0113545196	0.0096017074	0.0267060617	0.0061574100	0.0016057703	0.0000811332	0.0001822069	0.0132974058	0.0060441494	0.0234547630	0.0008875742	0.0008252132	0.0030911811	0.0248310563	0.0062844835	0.0043963888	0.0020358646	0.0001036825	0.0021295970	0.0078937610	0.0063636928	0.0097959710	0.0000000000	0.0088704596	0.0079987618	0.0130677999	0.0019358020	0.0462051164	0.0039091920	0.0000000000	0.0073646214	0.0068122511	0.0037929755	0.0007063761	0.0005240787	0.0072223673	0.0023248058	0.0135729347	0.0012393500	0.0346651728	0.0000008790
0	0.0248063459	0.0186794987	0.0000010276	0.0051928864	0.0065281025	0.0006885665	0.0329622678	0.0000094126	0.0121086427	0.0026079846	0.0000312272	0.0015798488	0.0141137604	0.0051463256	0.0029748126	0.0107721365	0.0126429137	0.0002545358	0.0230427327	0.0689088997	0.0004788778	0.0000045779	0.0247450693	0.0002295567	0.0799370416	0.1250325929	0.0180689997	0.0017168057	0.0049629200	0.0056522118	0.0484431000	0.0107517470	0.0187160536	0.0000868724	0.0019046615	0.0137514766	0.0025137919	0.0000519680	0.0566042262	0.0069297837	0.0043492500	0.0000017673	0.0025766466	0.0000163067	0.0116163724	0.0000005132	0.0013508942	0.0056879704	0.0016124343	0.0000000000	0.0189987767	0.0032211426	0.0126057722	0.0000069463	0.0006685202	0.0002495314	0.0133692804	0.0000115932	0.0000004937	0.0000000244	0.0279723090	0.0002045868	0.0000000000	0.0000241629	0.0010485417	0.0129918352	0.0000000003	0.0000056321	0.0007841239	0.0104092340	0.0016438983	0.0102469330	0.0003842774	0.0000297460	0.0071843909	0.0000003903	0.0001856708	0.0007636678	0.0903839551	0.0133497155	0.0000133578	0.0000163778	0.0003649509	0.0008255423	0.0000838329	0.0108300650	0.0036906595	0.0080062586	0.0010378711	0.0000000000	0.0000000000	0.0000283292	0.0065774164	0.0159102635	0.0000000000	0.0044618328	0.0039900221	0.0153161344	0.0003123558	0.0109431599
2	0.0000850188	0.0000001348	0.0001689997	0.0032241993	0.0017401863	0.0002638758	0.0014994028	0.0002304202	0.0014189550	0.0076470642	0.0014830936	0.0005393519	0.0112044219	0.0151083549	0.0000216432	0.0002615828	0.0215663718	0.0015458124	0.0339595090	0.0000198734	0.0016610504	0.0006557094	0.0145644431	0.0000000000	0.0053479616	0.0102071387	0.0002201492	0.0002841357	0.0010178418	0.0760542332	0.0367094217	0.0029817216	0.0020966205	0.0256598595	0.0009211599	0.0246777018	0.0004783382	0.0000000000	0.0076612175	0.0036771912	0.0000025974	0.0055279570	0.0003868040	0.0012471199	0.0029538639	0.0271746253	0.0000000095	0.0000407474	0.0027407047	0.0170511857	0.0417823054	0.0881904807	0.0053200677	0.0172007335	0.0194827423	0.0078651960	0.0105041961	0.0000000000	0.0144826941	0.0071871409	0.0044104204	0.0417000643	0.0002395354	0.0131355955	0.0000000000	0.0103666129	0.0000000001	0.0582912326	0.0000000033	0.0000042365	0.0126964880	0.0011287244	0.1072719135	0.0055656858	0.0000000000	0.0000270122	0.0069115603	0.0381354287	0.0226888563	0.0301973489	0.0219191879	0.0002383189	0.0013597481	0.0104383549	0.0003233620	0.0000003072	0.0098501324	0.0110000492	0.0004293238	0.0000659938	0.0000000000	0.0005875620	0.0004704066	0.0000000000	0.0000297240	0.0009891721	0.0017112524	0.0007785214	0.0000000000	0.0010325260
0	0.0031962199	0.0000000055	0.0004100094	0.0010719113	0.0050234914	0.0033855866	0.0000227466	0.0003958074	0.0000061917	0.0521489919	0.0014545130	0.0000000013	0.0000300022	0.0032708642	0.0177558062	0.0053376712	0.0000013766	0.0142908442	0.0003023106	0.0000000000	0.0115725178	0.0001015635	0.0000000074	0.0025383323	0.0021139792	0.0018615648	0.0002557005	0.0002496035	0.0091871796	0.0000000000	0.0421886083	0.0005333120	0.0000622008	0.0075303828	0.0014842224	0.0018130410	0.0000092773	0.0000000005	0.0004396261	0.0000598250	0.0000000000	0.0000004788	0.0000002657	0.0002280193	0.0001564907	0.2220984661	0.0000562166	0.0086680697	0.0045493041	0.0043631472	0.0065819078	0.0024521842	0.0000107001	0.0038542513	0.0004042752	0.0115774594	0.0066812764	0.0142945321	0.0006292733	0.0214520406	0.0192103106	0.0000000287	0.0006352427	0.0000007350	0.0031987784	0.0145595526	0.0033353008	0.0000000065	0.0001147342	0.0015358717	0.0001042729	0.0060346734	0.1074787720	0.0277288798	0.0121849062	0.0059670307	0.0000037749	0.0082097755	0.0028679870	0.0005789195	0.0009653689	0.0000650032	0.0006882265	0.0350981663	0.0048440657	0.0000000076	0.0001858879	0.0000000000	0.0000157087	0.0038678921	0.0168347494	0.0128217799	0.0005911579	0.0000009950	0.0042169516	0.0132251177	0.0000000017	0.0019824009	0.1891322125	0.0035510991
0	0.0000077414	0.0370156996	0.0002836359	0.0088028782	0.1014570613	0.0177815793	0.0033575220	0.0022732999	0.0004873917	0.0011809784	0.0293397224	0.0001708189	0.0000007424	0.0036407462	0.0000000000	0.0001812931	0.0041019205	0.0004726427	0.0001474152	0.0203618497	0.0004397309	0.0018234181	0.0209130244	0.0000044514	0.0023043656	0.0002192180	0.0179545304	0.0008014615	0.0325346628	0.0025534743	0.1248897004	0.0278438891	0.0017693431	0.0042196253	0.0000008800	0.0020601917	0.0104738864	0.0008948100	0.0129421230	0.0000000000	0.0008840871	0.0149101432	0.0013851589	0.0252709726	0.0135474119	0.0000107281	0.0045358572	0.0553520919	0.0000055848	0.0270733439	0.0109107979	0.0033388991	0.0026568666	0.0118442954	0.0067826276	0.0057331551	0.0051580615	0.0000867209	0.0000000835	0.0069884225	0.0479237554	0.0076709895	0.0198645039	0.0009484857	0.0000000259	0.0635015098	0.0064198184	0.0020930075	0.0030777976	0.0000000006	0.0065542583	0.0000000204	0.0000000000	0.0019327631	0.0144328603	0.0138181495	0.0030763094	0.0027128194	0.0152942453	0.0008233992	0.0000000001	0.0002693328	0.0000000003	0.0388163942	0.0097427783	0.0011828690	0.0010684646	0.0003539479	0.0025529553	0.0048559722	0.0000000001	0.0020123670	0.0016679123	0.0000728206	0.0021628488	0.0096651415	0.0216224409	0.0011812657	0.0004447346	0.0000000000
0	0.0000000047	0.1085336780	0.0029018692	0.0061285161	0.0000001870	0.0000257376	0.0022794254	0.0000482400	0.0000000000	0.0047878232	0.0045428434	0.0000212285	0.0099199025	0.0011522260	0.0015868145	0.0089990797	0.0189757240	0.0009973208	0.0111214446	0.0018117175	0.0010841531	0.0014485801	0.0060770311	0.0200954483	0.0002930144	0.0045258734	0.0007682100	0.0045497785	0.0166951070	0.0824562983	0.0050387159	0.0036508465	0.0078117343	0.0172186105	0.0013704526	0.0003090124	0.0143727800	0.0000004672	0.0054754374	0.0001576525	0.0000867006	0.0002489935	0.0037516384	0.0010822281	0.0027913171	0.0665369742	0.0000077464	0.0039437453	0.0000007042	0.2807325691	0.0012099447	0.0000045963	0.0385618337	0.0000000000	0.0017745089	0.0000582715	0.0002875728	0.0018117562	0.0003899156	0.0016079277	0.0042293038	0.0029854469	0.0015325694	0.0037355183	0.0023541362	0.0013623975	0.0000000000	0.0000340996	0.0001291327	0.0002275720	0.0026429077	0.0005836935	0.0013397611	0.0044818871	0.0000003661	0.0001868538	0.0119941452	0.0361044652	0.0002304511	0.0403514619	0.0001446236	0.0582133180	0.0000000192	0.0032860783	0.0105344378	0.0020010366	0.0000562377	0.0032654904	0.0000000002	0.0000000067	0.0000000570	0.0022217437	0.0031983277	0.0075106591	0.0009617714	0.0000122925	0.0011723059	0.0000835598	0.0072881337	0.0034218012
0	0.0069073993	0.0002754589	0.0000041431	0.0000000052	0.0008190033	0.0042130927	0.0096628527	0.0000000000	0.0007081972	0.0181432774	0.0026016718	0.0001583231	0.0005891520	0.0059986007	0.0000000000	0.0017652994	0.0092488975	0.0000000000	0.0102222590	0.0000000000	0.0000074990	0.0000001036	0.0017276855	0.0034523506	0.0001604514	0.0017029309	0.0006358039	0.0423841390	0.0066323224	0.0454242196	0.0002100269	0.0002978687	0.0020492624	0.0056726522	0.0117876072	0.0133169509	0.0012766726	0.0007292113	0.0000000018	0.1920442019	0.0000001870	0.0011877903	0.0063087538	0.0000000000	0.0001318427	0.0575720926	0.0013069220	0.0161497397	0.0041240357	0.0189913722	0.0160220968	0.0412715577	0.0070890876	0.0220218213	0.0000000000	0.0000000000	0.0002131773	0.0048211728	0.0027743592	0.0009749220	0.0033733816	0.0206798406	0.0000435005	0.0399285812	0.0002838898	0.0154953141	0.0080262221	0.0040184275	0.0070259280	0.0006222651	0.0000944473	0.0251291197	0.0221005544	0.0109649917	0.0408624944	0.0000000000	0.0000000000	0.0097264485	0.0357893558	0.0000003976	0.0001594237	0.0022923026	0.0002342789	0.0000004341	0.0006812826	0.0010833934	0.0004346232	0.0212207399	0.0019402980	0.0031912198	0.0006465591	0.0041462308	0.0022770045	0.0181978891	0.0038024738	0.0720873124	0.0000294567	0.0019873084	0.0176794111	0.0019526724
