2	0.0000000000	0.0005680854	0.0000041793	0.0000000000	0.0000007390	0.0000000000	0.0094206519	0.0000000000	0.0043733549	0.0000000233	0.0509878203	0.3205123656	0.0015903602	0.0002215949	0.0103613245	0.0007074659	0.0001727268	0.0000003547	0.0000000000	0.0005387294	0.0026666591	0.0017105911	0.0000013728	0.0000015862	0.0000000000	0.0000000000	0.0000026602	0.0000000000	0.0030074752	0.0005059161	0.0000093879	0.0801159207	0.0000000000	0.0000000000	0.0017161482	0.0164106344	0.0055559569	0.0022214785	0.0224577911	0.0010487378	0.0263746355	0.0000000000	0.0034882930	0.0000317607	0.0000000111	0.0105801665	0.0019558072	0.0016821665	0.0002430630	0.0003251859	0.0000288946	0.0000002932	0.0000692516	0.0041096275	0.0000511214	0.0055152360	0.0000454374	0.0022704319	0.0000000001	0.0472248901	0.0000022462	0.0029777105	0.0000223482	0.0007143752	0.0000000000	0.0000582313	0.0002584904	0.0016652356	0.0092080469	0.0000113587	0.0140515239	0.0024090640	0.0020000571	0.0014762476	0.0020327258	0.0000017926	0.0011497043	0.0054020767	0.0009625847	0.0000001863	0.0728746576	0.0058461588	0.0104407084	0.0024468907	0.0089807003	0.1200478321	0.0012750851	0.0281323855	0.0009439084	0.0000000000	0.0014479162	0.0016322632	0.0368500424	0.0000000000	0.0000041710	0.0000243097	0.0000000005	0.0016375157	0.0001109945	0.0220120885
0	0.0039182967	0.0004676441	0.0012528462	0.0000021143	0.0000000000	0.0000531266	0.0077715350	0.0007671739	0.0108716496	0.0231743561	0.0000340483	0.0009392173	0.0180917424	0.0000000997	0.0001393335	0.0116439387	0.0000000185	0.0052678755	0.0019455259	0.0082348580	0.0104707516	0.0023239636	0.0290383476	0.0008916108	0.0017287484	0.0704792700	0.0181816425	0.0123342240	0.1418132078	0.0014446212	0.0063690490	0.0014375739	0.0000736697	0.0006477679	0.0016227324	0.0000000001	0.0017383096	0.0025972553	0.0265692146	0.0112255569	0.0821643181	0.0005175519	0.0095068311	0.0094307751	0.0010577331	0.0202367116	0.0051910214	0.0048506938	0.0067751544	0.0006479552	0.0021345190	0.0002409409	0.0028102142	0.0276075022	0.0025860887	0.0225256044	0.0003338709	0.0002091767	0.0000000000	0.0110652355	0.0049685609	0.0047936736	0.0061642940	0.0002378615	0.0023099470	0.0000464116	0.0248350163	0.0084302597	0.0843084052	0.0001018906	0.0059479610	0.0000874628	0.0019603270	0.0000282604	0.0000046593	0.0005260004	0.0029583309	0.0282400806	0.0007767821	0.0000000000	0.0365897474	0.0000028354	0.0015468338	0.0000281211	0.0183676886	0.0084014847	0.0000404624	0.0073543024	0.0000323130	0.0005928792	0.0076659276	0.0081502994	0.0478808614	0.0007562220	0.0041670937	0.0047458186	0.0017001332	0.0287492865	0.0000000002	0.0010466888
0	0.0088926443	0.0134126567	0.0003550617	0.0000000000	0.0001438355	0.0042991121	0.0004919734	0.0361833212	0.0079585543	0.0000000135	0.0668305500	0.0019381297	0.0185478648	0.0000262586	0.0007790933	0.0106814846	0.0000831661	0.0000078813	0.0301264399	0.0010246149	0.0032787775	0.0107872413	0.0126950383	0.0000000088	0.0000302333	0.0049703193	0.0162678509	0.0212089644	0.0094694787	0.0012073712	0.0002783702	0.0034268491	0.0643674911	0.0007819108	0.0566133689	0.0032297608	0.0556157131	0.0006980457	0.0001200097	0.1422708105	0.0106488859	0.0014128338	0.0000007367	0.0040697526	0.0000000000	0.0005278714	0.0029772309	0.0000000000	0.0004166921	0.0174097613	0.0001456274	0.0000547472	0.0001440697	0.0155401593	0.0000000149	0.0118295211	0.0015708130	0.0028701610	0.0000091228	0.0004920702	0.0000086135	0.0076451562	0.0000807344	0.0000000000	0.0000008098	0.0007838987	0.0030571667	0.0002718728	0.0477394896	0.0000000000	0.0029649919	0.0009173315	0.0011397586	0.0013249337	0.0028799274	0.0009189610	0.0030351274	0.0058062263	0.0035582707	0.0052756870	0.0325194911	0.0030079463	0.0000000002	0.0197331606	0.0004038142	0.0013170665	0.0009058848	0.0249713691	0.0087588705	0.0009571904	0.0049275767	0.0179315610	0.0346679511	0.0011135919	0.0111981279	0.0023950533	0.0001687938	0.0683484716	0.0000411734	0.0000036079
0	0.0035588722	0.0292111525	0.0000314237	0.0000043212	0.0041743516	0.0000241988	0.0016608089	0.0013998387	0.0008930576	0.0003218386	0.0198458128	0.0314282270	0.0009624479	0.0024008934	0.0000003482	0.0096309889	0.0000309637	0.0054516983	0.0115583676	0.0003088323	0.0046491162	0.0052981763	0.0027230714	0.0003719809	0.0000033338	0.0182755533	0.0011057659	0.0031502177	0.0080708991	0.0012424953	0.0013010977	0.0003595548	0.0061158152	0.0005797517	0.0019712643	0.0006469702	0.0108351965	0.0128301398	0.0029992769	0.0029271868	0.0362299972	0.0000000000	0.0001849674	0.0000045704	0.0000030635	0.0042614472	0.0058013145	0.0031650407	0.0000328156	0.0035402016	0.0000000000	0.0000232046	0.0010903339	0.0008259429	0.0020041933	0.0033248337	0.0690144617	0.0003872906	0.0054940388	0.0090977101	0.0176348575	0.0008753620	0.0000002015	0.0002731407	0.0008773001	0.0000801995	0.0027416358	0.0118698680	0.0039454115	0.0505227912	0.0242090989	0.0016841692	0.0020740863	0.0001331876	0.0120688965	0.0063432009	0.0018399620	0.0041322158	0.0122983277	0.0021746861	0.0015519978	0.0071365421	0.0007348210	0.0029164756	0.0073157482	0.0022461261	0.0020793821	0.0016674220	0.0000004024	0.0025388046	0.0028082198	0.1131651996	0.0201123297	0.0034187412	0.0085171511	0.0284994888	0.0001274708	0.2864961755	0.0000008800	0.0000472864
0	0.0197283484	0.0001496982	0.0021371678	0.0019583687	0.0246909636	0.0317008333	0.0020028342	0.0000156084	0.0026977247	0.0071128227	0.0221698772	0.0067404920	0.0127613372	0.0003556368	0.0142569944	0.0007416427	0.0012383286	0.0092984435	0.0009647889	0.0000799615	0.0020942942	0.0019207651	0.0003357436	0.0019739379	0.0017719776	0.0018956391	0.0481912251	0.0011226662	0.0000013567	0.0001779406	0.0001253652	0.0066855395	0.0077283669	0.0029852924	0.0065372362	0.0084563756	0.0361840846	0.0069477729	0.0004341325	0.0033818168	0.0087402962	0.0071270971	0.0238815419	0.0124012157	0.0000343419	0.0019726787	0.0000000000	0.0089117470	0.0007852444	0.0009431680	0.0053243497	0.0002348684	0.0327337863	0.0472097437	0.0289694077	0.0109194447	0.0014460230	0.0000406186	0.0042075322	0.0035004088	0.0051147609	0.0003371992	0.0079281467	0.0008156025	0.0000000000	0.0037624247	0.0000168251	0.0126008299	0.0045423825	0.0000299554	0.0197454189	0.0002312294	0.0016087846	0.0027560223	0.0054244963	0.0025051188	0.1007493484	0.0000489253	0.0578465228	0.0000000000	0.0038312389	0.0050128480	0.0000003242	0.0036249607	0.1251340140	0.0098779718	0.0249409254	0.0000013181	0.0407486704	0.0002510331	0.0000000394	0.0094606959	0.0050047855	0.0009775125	0.0137944087	0.0212771420	0.0000000000	0.0101449266	0.0007162757	0.0000000000
0	0.0029372772	0.0130520853	0.0000012353	0.0020341322	0.0069962892	0.0098959175	0.0084318090	0.0000690447	0.0000105932	0.0014906758	0.0043466652	0.0214379488	0.0046561078	0.0002850567	0.0017635965	0.0097516094	0.0025081487	0.0606797150	0.0013801536	0.0236418696	0.0037484630	0.0156201042	0.0003272098	0.0265160906	0.0006481042	0.0000558294	0.0000109894	0.0024802336	0.0000906739	0.0051788516	0.0031169305	0.0382125426	0.0058628318	0.0136808723	0.0008893699	0.0000381072	0.0138757131	0.0044555794	0.0056084011	0.0001505713	0.0093403439	0.0337803681	0.0097215416	0.0006939256	0.0000004965	0.0233298695	0.0555360393	0.0243793612	0.0670424072	0.0147798146	0.0014712572	0.0000000000	0.0027984155	0.0007381956	0.0129438824	0.0241527974	0.0099212462	0.0297560521	0.0036591768	0.0016604356	0.0000063959	0.0223665547	0.0000432298	0.0000000000	0.0000097250	0.0080066284	0.0000347421	0.0000062758	0.0000000000	0.0047626156	0.0000032654	0.0013164771	0.0009466242	0.0000327348	0.0234539845	0.0168451933	0.0000521879	0.0412705402	0.0580567488	0.0004951321	0.0020658663	0.0045487754	0.0000000000	0.0352923105	0.0016333222	0.0000000000	0.0207401724	0.0017199931	0.0027401659	0.0078608310	0.0000000000	0.0062923503	0.0092905991	0.0037493334	0.0047285660	0.0051676760	0.0010175981	0.0602176875	0.0070553495	0.0065273215
1	0.0002424311	0.0000000000	0.0000000454	0.0002162225	0.0000000011	0.0000009333	0.0067346291	0.0003755622	0.0000480839	0.0023368806	0.0042102228	0.0237962026	0.0002328852	0.0088124868	0.0087914128	0.0043205514	0.0007187319	0.0672194786	0.0002939106	0.0080576590	0.0048299610	0.0004553844	0.0066435650	0.0000001130	0.0000002229	0.0004466367	0.0000000044	0.0004637266	0.0037323717	0.0004237488	0.0149926002	0.0267430797	0.0021505610	0.0000012209	0.0000009651	0.0000000000	0.0069622494	0.0042040221	0.0000000000	0.0030352707	0.2418165802	0.0006791037	0.0026352119	0.0001752309	0.0000000028	0.0406791043	0.0038812971	0.0058457597	0.0034024714	0.0000078331	0.0051404698	0.0036053586	0.0000129514	0.0010921771	0.0066028314	0.0067557992	0.0101447772	0.0256097798	0.0000989799	0.0170853227	0.0078776742	0.0001089352	0.0000000010	0.0006447309	0.0000000000	0.0047611500	0.0034151735	0.0002201086	0.0017492469	0.0000001413	0.0100934498	0.0000000000	0.0000000412	0.0000000000	0.0226485032	0.0027517148	0.0000289233	0.1473236696	0.0006029874	0.0016393013	0.0170918667	0.0150715488	0.1055098340	0.0083697339	0.0002040704	0.0023575702	0.0025459754	0.0035780180	0.0015477886	0.0000091076	0.0020243648	0.0001096932	0.0065269734	0.0018092181	0.0000000000	0.0212315627	0.0000000221	0.0096455783	0.0000000000	0.0117362451
1	0.0000178520	0.0026141470	0.0000233524	0.0000544443	0.0000854624	0.0000236813	0.0029909885	0.0000000000	0.0000054730	0.0000000000	0.0093629490	0.0645923412	0.0011418244	0.0000000000	0.0006748144	0.0021536404	0.0000619597	0.0000338302	0.0004689147	0.0006289308	0.0005055331	0.0013249635	0.0000000000	0.0003310829	0.0004800989	0.0000191720	0.0000000545	0.0014041867	0.0040806514	0.0000469881	0.0000288065	0.0028634038	0.0001107768	0.0048761387	0.0031392510	0.0057671489	0.0023138984	0.0006313304	0.0045335640	0.0378899293	0.0291178259	0.0008994258	0.0443554970	0.0025683314	0.0134137285	0.0017625316	0.0044387559	0.0058931579	0.0001354809	0.0201087612	0.0000000000	0.0000007273	0.0000082587	0.0067550635	0.0000157589	0.0014792818	0.0025186584	0.0003344870	0.0000032350	0.0008487860	0.0010246412	0.0177176736	0.0000000000	0.0000094779	0.0012094590	0.0003541799	0.0000945402	0.0021434509	0.0020091169	0.0002325200	0.0030913625	0.0007111289	0.0004719327	0.0021928300	0.0035257636	0.0301795233	0.0023503164	0.0098359231	0.0002208450	0.0010203974	0.0260071493	0.0427844717	0.0008555332	0.0027922517	0.0014372041	0.0045805091	0.0172610783	0.3727467387	0.0000000027	0.0000005251	0.0010271761	0.0000000029	0.0072816134	0.0005714959	0.0000000000	0.1088767793	0.0002213103	0.0027273391	0.0008384330	0.0416559658
1	0.0000001266	0.0000499110	0.0014130824	0.0000105740	0.0000268606	0.0003118544	0.0023916476	0.0000963463	0.0003415391	0.0000000000	0.0037450980	0.0615700152	0.0000151060	0.0024780728	0.0048445974	0.0000695681	0.0017110673	0.0126914020	0.0001168931	0.0001907317	0.0009800653	0.0013067909	0.0001383176	0.0000874349	0.0001312129	0.0005993775	0.0000000000	0.0000528779	0.0012186610	0.0005310664	0.0032907591	0.0173851380	0.0002534526	0.0000010795	0.0000909504	0.0004768169	0.0022332271	0.0053044705	0.0008291528	0.0000002607	0.6801093894	0.0000500447	0.0026997771	0.0013209807	0.0000058626	0.0001224288	0.0274466866	0.0064014160	0.0005897398	0.0005196741	0.0001282290	0.0003528808	0.0024378104	0.0059480441	0.0002332683	0.0002377089	0.0000077319	0.0038401853	0.0003226873	0.0016119885	0.0036025762	0.0467087264	0.0000000000	0.0005171860	0.0018053795	0.0032543236	0.0014623086	0.0003370852	0.0047923634	0.0000010086	0.0024878901	0.0002348561	0.0000591750	0.0037679952	0.0001406412	0.0008901518	0.0000884163	0.0230949925	0.0000000000	0.0000818496	0.0049216558	0.0002385580	0.0000003642	0.0061479901	0.0004188298	0.0051158716	0.0025798504	0.0195974988	0.0000000000	0.0000132945	0.0007296788	0.0002949647	0.0034640605	0.0000166104	0.0000000410	0.0011444776	0.0000035577	0.0000267263	0.0000000000	0.0005869048
0	0.0001663327	0.0000160927	0.0010128245	0.0010140799	0.0263839846	0.0000000000	0.0018634077	0.0000059394	0.0009353412	0.0007299354	0.0232263383	0.0002774255	0.0417166024	0.0240634690	0.0053949388	0.0000020426	0.0000000000	0.0468968276	0.0102166574	0.0000522684	0.0035848422	0.0000052918	0.0083824274	0.0000345538	0.0000000000	0.0026642681	0.0835987605	0.0002610599	0.0050118890	0.0028440569	0.0040900510	0.0004105217	0.0098597777	0.0045379344	0.2093217281	0.0055601219	0.0000867593	0.0030119872	0.0050526815	0.0073161196	0.0008550055	0.0003226673	0.0046123917	0.0008395732	0.0004347986	0.0014749118	0.0105194514	0.0000010143	0.0440993432	0.0000363195	0.0050981098	0.0000000006	0.0005320951	0.0089386585	0.0166944624	0.0092262577	0.0133716292	0.0000000000	0.0197193831	0.0011695474	0.0075959773	0.0009317219	0.0000470914	0.0000000008	0.0069858173	0.0004151832	0.0005249834	0.0084804098	0.0324498497	0.0003929381	0.0000000124	0.0000529976	0.0025748216	0.0040815365	0.0033026903	0.0000146534	0.0010346349	0.0149458409	0.0069611686	0.0029599459	0.0034936181	0.0000001783	0.0024632780	0.0141091648	0.0164872852	0.0052220151	0.0097280169	0.0305456968	0.0038923898	0.0010248686	0.0007021611	0.0433478818	0.0000183327	0.0008118759	0.0000372653	0.0011775324	0.0002199457	0.0869321816	0.0003238013	0.0081552755
