Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.7682851327
   2	-0.8686847955
   3	-0.7845573309
   4	0.0939838052
   5	-0.9149054071
   6	0.0184703272
   7	0.5100571328
   8	0.4926999691
   9	-0.3227587051
  10	-0.7069924475
  11	0.8727578197
  12	0.7834272249
  13	0.0154690835
  14	-0.8220229106
  15	-0.1482195123
  16	0.2652693798
  17	0.9453457867
  18	0.6991468187
  19	0.6366094842
  20	0.6771796398
  21	-0.0951157428
  22	-0.4173611505
  23	0.6473994324
  24	0.7898789611
  25	-0.4027996268
  26	-0.4138211495
  27	0.1651487250
  28	0.5615119431
  29	0.8224037093
  30	0.3497357926
  31	-0.0041976634
  32	-0.9391653393
  33	0.0110523600
  34	-0.1711659896
  35	0.6121896929
  36	0.5731759554
  37	-0.8692806608
  38	-0.6818939897
  39	0.9825214308
  40	0.4901378662
  41	0.0989664964
  42	-0.7985459957
  43	-0.5815980575
  44	0.9595189793
  45	0.6466048867
  46	-0.6894823711
  47	-0.0481959696
  48	-0.3797566729
  49	0.8782466065
  50	0.4969003114
  51	0.2540095633
  52	0.7749817799
  53	-0.2190328699
  54	-0.6275286748
  55	-0.2289179933
  56	-0.6916660793
  57	0.1719959513
  58	-0.5969392417
  59	0.6346645062
  60	0.2001188488
  61	0.1674020649
  62	0.6325308158
  63	-0.2131753909
  64	0.2343660297
  65	0.3992053403
  66	-0.5617834084
  67	-0.9187650495
  68	0.7208975452
  69	0.8411531485
  70	-0.4819705493
  71	-0.1069910587
  72	-0.7373779191
  73	-0.1087817964
  74	0.6177677471
  75	0.6540471033
  76	-0.2652155742
  77	-0.7115168697
  78	0.5689990572
  79	0.2353925146
  80	0.1893228895
  81	-0.6372684608
  82	0.5739652407
  83	-0.6521566500
  84	0.2352073697
  85	0.1707639067
  86	0.4470051405
  87	-0.5106641483
  88	0.0912820379
  89	-0.3986073903
  90	-0.2674748865
  91	0.7942861810
  92	-0.2458492384
  93	0.0927794708
  94	0.0614794640
  95	-0.4519962357
  96	-0.7912076731
  97	-0.5221994797
  98	-0.6516434531
  99	0.8623550896
 100	0.5316568772

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.7554632098
   2	-0.3730172940
   3	1.3465846622
   4	-0.9203521972
   5	0.4284828825
   6	1.4618154038
   7	0.2130960260
   8	0.1846661175
   9	-1.2651269819
  10	1.2155400768
  11	-1.7825002497
  12	-0.8079225150
  13	-0.6937345218
  14	0.5876855611
  15	1.2442181356
  16	0.5700243994
  17	0.9168889688
  18	0.2121193664
  19	0.1027347197
  20	-0.3675297166
  21	-0.2476732181
  22	-0.4323265583
  23	-1.7954949257
  24	1.8258252522
  25	0.1240332313
  26	-0.2128401120
  27	0.2119887361
  28	-1.4775076256
  29	-0.5145700261
  30	-1.2255749438
  31	-0.0987648130
  32	0.6022060823
  33	0.1877193244
  34	-0.7005291894
  35	1.0581035485
  36	0.1716501380
  37	1.0541006337
  38	-0.4883708996
  39	-0.8274562691
  40	-0.4876779909
  41	1.7322176886
  42	-1.4369848338
  43	-0.5597490703
  44	-1.4610158242
  45	0.3255724572
  46	-0.3628414964
  47	-1.0789467095
  48	-1.5519172210
  49	1.6528091951
  50	-1.2998161860
  51	1.3762309132
  52	-1.3050403651
  53	-0.2414091942
  54	0.9737844284
  55	-0.0527826622
  56	-0.9312727839
  57	0.2347807799
  58	1.0730929156
  59	-2.5960569459
  60	0.3342753343
  61	0.4996476197
  62	-2.0143985598
  63	-0.4727991023
  64	0.1294427777
  65	1.2432745747
  66	-1.8491690837
  67	-0.0023979947
  68	-0.2144166842
  69	-1.4768213413
  70	-1.2044195233
  71	-2.9083769240
  72	-0.2599958936
  73	-0.4566046540
  74	0.7213230031
  75	0.7453872211
  76	-0.5666055702
  77	-0.2069058335
  78	-0.1391135916
  79	1.0884443810
  80	-0.5283674899
  81	-0.6400173584
  82	-0.0390829133
  83	0.2831334499
  84	1.0425688066
  85	1.0448917823
  86	1.6706383425
  87	0.5246127658
  88	0.8917033788
  89	-0.0821920217
  90	-0.0468289147
  91	-0.4544031003
  92	1.3687758230
  93	0.5181335504
  94	-1.4296414447
  95	-0.6733154039
  96	0.3085366203
  97	-1.3355205692
  98	-0.3752216100
  99	0.2679914500
 100	0.0359633548
