Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.3201248790
   2	-0.9108010619
   3	0.6066765987
   4	-0.7722578523
   5	0.7615759304
   6	-0.7171421800
   7	-0.0981647601
   8	0.5979214813
   9	0.5410995328
  10	0.3976230360
  11	-0.6387002693
  12	-0.9346217220
  13	-0.4814446165
  14	0.1644211615
  15	-0.4085685152
  16	0.3086509681
  17	0.9448366100
  18	0.8256484471
  19	0.7492578532
  20	0.4477263474
  21	-0.1408485202
  22	-0.1173684526
  23	-0.0753117232
  24	0.9760290932
  25	0.1257117317
  26	0.8275504411
  27	-0.0526317772
  28	-0.0160459016
  29	-0.5751214077
  30	-0.5686558911
  31	-0.6006399016
  32	-0.5010254548
  33	0.8119551008
  34	0.2536137817
  35	-0.3152256766
  36	0.5520184911
  37	-0.4441405698
  38	-0.3899217628
  39	-0.2075244793
  40	0.3970532430
  41	0.6981158498
  42	0.7747383338
  43	0.4450023444
  44	-0.8622626998
  45	0.0160201744
  46	0.1580956545
  47	0.2035500680
  48	-0.4699549439
  49	-0.7801541265
  50	0.3217781282
  51	-0.9669429648
  52	-0.5311848364
  53	-0.8931561496
  54	-0.3593272227
  55	-0.5353338889
  56	0.7503841583
  57	0.2376373667
  58	0.0950448975
  59	-0.8489727406
  60	0.7226682876
  61	0.1751897774
  62	-0.4845429755
  63	0.2869606657
  64	0.4223312033
  65	0.2539719480
  66	0.0766529249
  67	0.2758522414
  68	0.5192734371
  69	0.3186605263
  70	-0.0080438309
  71	0.0185074783
  72	-0.6942068995
  73	-0.1960137531
  74	0.7369904930
  75	0.2089467739
  76	0.4448911621
  77	0.9201658387
  78	-0.0225457789
  79	0.2382499086
  80	0.5331704345
  81	-0.7088658208
  82	-0.8889949998
  83	-0.8947604669
  84	0.4311122121
  85	-0.8914536623
  86	-0.6924073485
  87	0.3534186101
  88	0.0877388288
  89	-0.5246556114
  90	0.5169492346
  91	-0.4335591911
  92	-0.7519828657
  93	-0.6149344835
  94	0.0624705398
  95	0.2544555815
  96	0.6821985256
  97	0.9576650481
  98	-0.5563150690
  99	0.7516934979
 100	-0.0676410131

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.2969348178
   2	0.3063040352
   3	-0.7723525163
   4	-0.1603633012
   5	-0.0356220045
   6	0.1385036277
   7	-2.1200642427
   8	-1.0524435829
   9	-1.0345874674
  10	-1.0490632125
  11	0.0777013585
  12	0.4524042944
  13	0.6423856643
  14	0.8916860188
  15	-0.5419835948
  16	0.9694096957
  17	-0.2613331286
  18	-1.0249718830
  19	0.1327542013
  20	0.1194703548
  21	-0.6404781533
  22	-0.5061650145
  23	-0.9002611638
  24	0.3404944890
  25	0.9430244317
  26	-0.4181812929
  27	-0.8142414211
  28	1.0253218806
  29	-1.3629412101
  30	-0.7262506228
  31	1.3118003811
  32	0.8940431714
  33	-1.3033878742
  34	0.6202922258
  35	0.5069948923
  36	-0.3888932000
  37	0.4195280854
  38	0.4115962367
  39	-0.9519239647
  40	0.8036907225
  41	-0.2770831586
  42	1.2031070964
  43	-0.1222409058
  44	-0.3481555765
  45	-0.4925828828
  46	0.2082846102
  47	-0.3464317663
  48	1.2496380023
  49	-0.6648984018
  50	-0.7157833409
  51	-0.4624923808
  52	-1.8287843452
  53	1.4355126845
  54	1.2076745509
  55	0.2875071296
  56	-1.1043459435
  57	0.7421443927
  58	-0.3469366519
  59	0.0632130322
  60	-0.6404271683
  61	0.5035096681
  62	-0.1691242449
  63	-0.0704239534
  64	-1.3855436585
  65	-0.2287790817
  66	0.4153031685
  67	-0.6609519447
  68	-0.9537203181
  69	0.0068413554
  70	0.0341466471
  71	-0.4071097160
  72	0.3486162471
  73	-0.7342293266
  74	0.5030141915
  75	-1.3717075586
  76	-0.7909514540
  77	-1.1309095680
  78	-0.6207164415
  79	-0.9133676235
  80	0.2342982653
  81	0.8475141620
  82	-2.8962836955
  83	2.4440899908
  84	-0.7250344001
  85	0.7424214233
  86	0.1287478426
  87	-0.8672385582
  88	0.8818285784
  89	-1.0931415706
  90	-0.3660711799
  91	-0.6827761488
  92	0.1178797408
  93	-0.1291172259
  94	-0.0319907070
  95	-2.5470777552
  96	-0.3643785658
  97	0.7715490771
  98	-0.2545950677
  99	0.9043458229
 100	-0.6940228769
