Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.2988183467
   2	0.0716223660
   3	0.4492709794
   4	0.2124040866
   5	0.7648361234
   6	-0.8839451293
   7	-0.9680957470
   8	0.5002032639
   9	0.2827641803
  10	-0.6530626914
  11	-0.8403887505
  12	-0.0143458625
  13	0.9506290894
  14	0.9866885509
  15	-0.4064022531
  16	0.9223482367
  17	-0.3159241151
  18	0.3450956426
  19	0.4193771436
  20	-0.4432968476
  21	-0.6883702330
  22	0.1969617941
  23	0.7320439424
  24	-0.9387208347
  25	-0.8795781717
  26	-0.8063716701
  27	0.4502225438
  28	-0.9504780653
  29	0.8066522907
  30	-0.3543180181
  31	-0.9288321179
  32	-0.7793704534
  33	0.0317932165
  34	0.8812585968
  35	-0.4239681315
  36	0.1873984228
  37	0.0797565523
  38	0.5961070359
  39	-0.2825751683
  40	-0.0089112358
  41	-0.8902041064
  42	0.3925326230
  43	-0.0227175764
  44	-0.6596619065
  45	-0.4170808483
  46	0.9881593980
  47	0.3728035508
  48	-0.4290321494
  49	-0.2626441730
  50	0.5757437476
  51	0.3856141290
  52	0.0526676313
  53	-0.8862527439
  54	0.1699183381
  55	-0.7249601526
  56	-0.9054474683
  57	0.6165866371
  58	0.0334151847
  59	-0.8116890102
  60	0.5648736218
  61	0.8236832678
  62	-0.2778807537
  63	-0.4281047335
  64	-0.8375787283
  65	-0.4052038367
  66	0.3114063380
  67	-0.6146227801
  68	-0.0159438171
  69	-0.5291677430
  70	0.7948861411
  71	-0.2249310337
  72	0.0866718734
  73	0.1735423125
  74	0.2900081607
  75	-0.7621394125
  76	-0.0524670923
  77	0.0240877310
  78	-0.5965953335
  79	-0.0811421035
  80	0.1113882671
  81	0.2787273840
  82	-0.2700547865
  83	-0.8497348847
  84	-0.6586642949
  85	-0.5338709162
  86	0.9803702658
  87	-0.8135341643
  88	0.4228782662
  89	0.7540649322
  90	0.1523761749
  91	-0.0134113169
  92	0.5715824301
  93	0.2423624821
  94	-0.2791684132
  95	-0.7851849483
  96	-0.2768699714
  97	-0.1475081456
  98	-0.8581389610
  99	-0.9651483990
 100	0.5380517441

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.5315282808
   2	-1.1540784933
   3	0.5480336437
   4	-0.2591821888
   5	1.1813164150
   6	0.2439893573
   7	-1.1527272094
   8	-0.6337398663
   9	-1.2252285193
  10	0.6140257457
  11	0.0162888108
  12	-0.6330116632
  13	0.2018225950
  14	-2.0272049327
  15	-1.9090052283
  16	-0.1913336272
  17	-0.4573873528
  18	0.2094223519
  19	0.1115851648
  20	0.7895029441
  21	0.0755774163
  22	1.0188012405
  23	-0.0944937592
  24	0.9800425248
  25	-0.6156014625
  26	-1.1663370270
  27	-0.3899454052
  28	1.3774482784
  29	-1.0158826049
  30	-1.7845862059
  31	1.3509726356
  32	1.4126412168
  33	-0.8299236468
  34	-0.8123704090
  35	0.4146146995
  36	-0.3532476339
  37	0.0341369803
  38	0.5944263291
  39	-0.0984755795
  40	0.2174830769
  41	-2.1897068965
  42	-0.1450039298
  43	-0.7642629547
  44	0.2867226697
  45	0.9978952605
  46	-1.3093823185
  47	1.1647910065
  48	-1.6928817467
  49	-0.8648044825
  50	0.9700496273
  51	0.3290404786
  52	-0.6010334816
  53	-0.4892576301
  54	-1.7246689117
  55	0.8559509759
  56	0.1041218944
  57	2.1172012933
  58	-0.0403170709
  59	0.6819236814
  60	0.6915796788
  61	0.4934377486
  62	-0.3535309005
  63	0.9644981420
  64	0.6088368824
  65	-0.6381203644
  66	-1.3523564995
  67	-0.6724637109
  68	-0.4055956354
  69	0.6634182708
  70	-1.0703690614
  71	0.7346581755
  72	-0.5909641804
  73	-0.2723454211
  74	-0.6876080761
  75	-0.0156994751
  76	0.9112984274
  77	1.4917214647
  78	-1.5421142483
  79	0.3398191271
  80	0.7625968417
  81	0.6276419772
  82	-0.6158590890
  83	-0.0455490689
  84	0.3520445716
  85	-0.4754965015
  86	-1.4747132590
  87	0.5459535162
  88	0.4890963975
  89	1.2086675116
  90	1.5336426403
  91	0.7034347858
  92	1.5818699386
  93	0.9982880555
  94	-0.4227027796
  95	-0.4739606821
  96	-2.2052701331
  97	1.0198337666
  98	-1.5844108187
  99	-0.5031406867
 100	-0.1010134232
