Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.7787091553
   2	0.4604087799
   3	-0.1708147423
   4	-0.3061234108
   5	0.0789689427
   6	-0.5257517071
   7	0.0228876595
   8	0.0066922676
   9	0.7704701092
  10	0.1953411596
  11	-0.0835158049
  12	-0.1833347885
  13	0.9401809421
  14	0.9275972324
  15	0.8270603071
  16	-0.5298994301
  17	-0.0766585611
  18	-0.0279254836
  19	-0.0535647409
  20	-0.0396613457
  21	0.7791406823
  22	0.5652021978
  23	0.4807934661
  24	0.0245820593
  25	0.0366368161
  26	0.1552072646
  27	-0.8316588268
  28	0.3984576052
  29	-0.3638180353
  30	-0.0704361514
  31	-0.3907158147
  32	-0.3700631017
  33	-0.9858179103
  34	0.6641947558
  35	0.3297308556
  36	-0.9435958748
  37	0.4343329946
  38	0.3973871532
  39	0.2707012248
  40	-0.2750031718
  41	-0.2106244362
  42	-0.8083853807
  43	-0.6884758135
  44	-0.8345061883
  45	0.7178319096
  46	0.3388649450
  47	-0.7797330333
  48	-0.2545522676
  49	0.9889868709
  50	-0.4140705788
  51	-0.1016685596
  52	-0.1266545677
  53	0.5665891991
  54	-0.5384842515
  55	0.7648382757
  56	-0.2337267283
  57	-0.0260731549
  58	0.4793581048
  59	-0.1845218326
  60	-0.4895297967
  61	-0.7018283858
  62	-0.6716205205
  63	0.1281257595
  64	0.5772746755
  65	0.3524549659
  66	-0.0376599865
  67	0.1763833645
  68	0.5119545839
  69	-0.8463624548
  70	-0.9706818268
  71	0.5719827251
  72	-0.0103186167
  73	0.6125136549
  74	-0.3556140807
  75	-0.3509104638
  76	0.5874849377
  77	-0.8637735196
  78	0.0841134356
  79	0.8078827572
  80	-0.0241017656
  81	0.1667141759
  82	0.9631125762
  83	0.5471013627
  84	0.2312945592
  85	0.9810034641
  86	0.9722563250
  87	0.6410681166
  88	-0.5933576301
  89	0.3139230680
  90	-0.5146730422
  91	0.7186753462
  92	0.4120815921
  93	-0.6885972391
  94	0.7649692084
  95	-0.0865874767
  96	0.0746185694
  97	0.0416884825
  98	0.3497572175
  99	-0.2599852045
 100	-0.9008627660

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.0936180564
   2	0.4024869373
   3	-0.8053034034
   4	-0.6286702245
   5	0.2009635711
   6	-0.1270610714
   7	1.4476416864
   8	-0.1172360174
   9	-1.7777232945
  10	-2.4363415461
  11	-0.1200277049
  12	-0.7795659560
  13	-0.9696158775
  14	1.2908739689
  15	-0.0840267097
  16	-0.1428567694
  17	1.0600598064
  18	-0.9165386223
  19	0.3540560712
  20	-1.5402468760
  21	-1.7259841446
  22	0.3607804920
  23	1.1020848650
  24	-0.9350682095
  25	0.6278033619
  26	-0.8149075477
  27	-0.6867642601
  28	-0.0515693804
  29	-0.3101037738
  30	1.0470507829
  31	-1.3815839680
  32	1.1907180426
  33	1.1723119527
  34	-0.2813886722
  35	0.8521783571
  36	1.7648121990
  37	-0.0324536520
  38	0.8790744079
  39	-1.7134415677
  40	-0.2204188283
  41	0.4957480029
  42	1.0721523635
  43	-0.4779129630
  44	0.8884435906
  45	-0.7970889563
  46	-0.4598510122
  47	-0.8555277593
  48	-2.6990817644
  49	-2.1805278720
  50	0.2930720806
  51	-0.4807269161
  52	0.7182796790
  53	0.1669600172
  54	-0.5661226357
  55	-0.7849609886
  56	0.4820299272
  57	0.8126572524
  58	-0.2966005032
  59	-1.3513490359
  60	0.3404531327
  61	-0.4702345465
  62	1.7845679727
  63	0.4771183262
  64	-0.6364534221
  65	-2.0939586047
  66	-0.6199273657
  67	0.3797214866
  68	-1.1209745673
  69	-1.4450339174
  70	0.2246738397
  71	0.4382431244
  72	2.1810796580
  73	0.4146771295
  74	0.6791987458
  75	1.8041434638
  76	-0.0839342929
  77	-1.3655191285
  78	-0.1276493440
  79	-1.3332199499
  80	-1.6316338619
  81	-1.0090684902
  82	0.5786821854
  83	0.6434145787
  84	-0.1154943084
  85	0.4937555550
  86	1.3845859649
  87	-0.1489294295
  88	0.6258573438
  89	1.1281267860
  90	0.7214724780
  91	0.0749839209
  92	0.4600080078
  93	-0.0325101153
  94	-0.3092442246
  95	-0.0930016284
  96	-0.0127279917
  97	0.0887526770
  98	-0.3175817757
  99	0.5369643553
 100	-0.1515412227
