Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.4059157315
   2	-0.5673785292
   3	0.4961007158
   4	-0.4064148902
   5	-0.3752242276
   6	0.4411117533
   7	-0.7445496249
   8	-0.7067976237
   9	0.5215016986
  10	-0.2684933411
  11	-0.9887384349
  12	0.0234331047
  13	-0.8195694572
  14	-0.6281016647
  15	0.5705143555
  16	-0.5934914196
  17	-0.7802654004
  18	0.5675299584
  19	0.7402442815
  20	0.4618516026
  21	0.4291413102
  22	0.4312263441
  23	0.5708801042
  24	0.7265936627
  25	-0.0963990204
  26	-0.8127462060
  27	-0.4350357417
  28	-0.0834035122
  29	-0.3163188687
  30	-0.0419027405
  31	0.1784573423
  32	-0.7459577212
  33	0.6804259139
  34	0.0452268908
  35	-0.8810374218
  36	-0.6829999388
  37	-0.9271351131
  38	0.3602708861
  39	0.0799912093
  40	0.3311986945
  41	-0.0143872476
  42	0.5995920171
  43	0.4122861013
  44	0.3446422974
  45	0.2727947634
  46	-0.2768617386
  47	-0.5459957013
  48	0.8659463969
  49	-0.4367076132
  50	-0.3467454938
  51	-0.8408949118
  52	0.1931139509
  53	0.2972636598
  54	-0.6556490026
  55	0.5318614927
  56	0.0062737453
  57	0.2989875664
  58	0.0673751474
  59	-0.4658342267
  60	0.4456495440
  61	-0.2242584592
  62	0.1125596240
  63	0.6050881837
  64	0.9571432478
  65	0.9829108949
  66	-0.7226334234
  67	-0.7061508734
  68	0.0483510830
  69	0.7707680843
  70	-0.4216773278
  71	0.9392886554
  72	0.5083678852
  73	-0.2523904972
  74	-0.1765102126
  75	-0.2170267762
  76	0.5865063520
  77	-0.5418383985
  78	-0.3655824465
  79	-0.0472158035
  80	-0.8191330450
  81	-0.6240270535
  82	-0.3186214787
  83	-0.0254142986
  84	-0.3557399937
  85	0.7947295719
  86	0.9231005483
  87	-0.5943950351
  88	0.2722751408
  89	0.8124791292
  90	-0.1958086019
  91	-0.1021871362
  92	0.5809625225
  93	-0.6785938587
  94	-0.2176867436
  95	0.9798855428
  96	0.2274316572
  97	-0.6560745582
  98	-0.8462058017
  99	0.5214624375
 100	-0.5688909462

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.9436905867
   2	0.6981447143
   3	0.5056661620
   4	0.4377652434
   5	0.0969758559
   6	1.9122377592
   7	-1.3959411619
   8	-0.0343916798
   9	-1.2590558446
  10	0.4976977662
  11	1.1899339000
  12	0.3073300376
  13	0.9802504887
  14	-0.3250337713
  15	1.1192711660
  16	0.1401601270
  17	-0.0322045519
  18	0.4550040983
  19	0.7236781153
  20	1.9692631143
  21	-0.5427875405
  22	-0.3779103054
  23	0.2562253178
  24	-0.0684597219
  25	-0.1754313961
  26	0.0208334527
  27	1.0732591407
  28	-1.2818060364
  29	1.2603534611
  30	-0.3660137624
  31	1.5579055359
  32	0.7667994049
  33	-1.9632927750
  34	0.8474228581
  35	0.0690382889
  36	0.3847209061
  37	-0.3618618776
  38	2.4743187481
  39	0.3752768285
  40	0.4189852013
  41	0.0583346096
  42	-0.7145809043
  43	0.0830100068
  44	0.3140777721
  45	-1.1367527052
  46	-1.6400591480
  47	-0.7044915246
  48	0.0248390179
  49	0.7410829983
  50	-1.4391641411
  51	0.7779404396
  52	-0.4334555592
  53	-0.1402141906
  54	0.4419027101
  55	-1.1086300841
  56	-0.4526287292
  57	0.0055270938
  58	0.0529734446
  59	1.3422131443
  60	0.7300358333
  61	1.1466516745
  62	-0.2787742065
  63	-1.4418700465
  64	0.3681006018
  65	0.5108760088
  66	0.6530509993
  67	0.5144007248
  68	0.8864501573
  69	1.3394254776
  70	-0.2958473040
  71	-0.2347836870
  72	-0.2967682425
  73	-0.6928421391
  74	-1.6469672453
  75	-1.2859092531
  76	0.1298507305
  77	-0.4387758519
  78	0.1452071117
  79	-0.1370327170
  80	-0.4277125241
  81	-1.8392204816
  82	0.8474006036
  83	1.1908065648
  84	-1.2611656293
  85	-0.1382267456
  86	-0.2761042545
  87	-1.1488406232
  88	1.6857119875
  89	0.0316800063
  90	1.1072028652
  91	1.0899652354
  92	0.3694678576
  93	-1.3492539001
  94	-0.2703002969
  95	-0.0550563400
  96	0.4889348879
  97	0.9628706887
  98	-1.3407174740
  99	-0.4413172633
 100	-1.3125946428
