Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.8762911493
   2	0.4127698151
   3	-0.7493653325
   4	-0.2871728344
   5	-0.6754865507
   6	-0.5164261733
   7	0.8141261916
   8	0.2985191422
   9	0.7224778051
  10	0.1305677630
  11	-0.2636258529
  12	-0.4407117180
  13	0.4703132798
  14	0.0654595736
  15	0.4387935345
  16	0.0697663395
  17	0.4462481944
  18	-0.6519717582
  19	0.1557513854
  20	-0.1161708606
  21	-0.0734525443
  22	-0.1733996939
  23	-0.6408984326
  24	0.8410772940
  25	-0.0432108350
  26	0.5971669071
  27	0.9407613881
  28	0.3172235004
  29	0.5065488304
  30	-0.6536461247
  31	-0.6758116438
  32	-0.5357097573
  33	-0.0862825922
  34	0.7956244308
  35	0.7069327601
  36	0.8310738383
  37	-0.8311954699
  38	-0.7431614645
  39	0.7982245739
  40	-0.5120392361
  41	-0.5384427712
  42	0.9739482395
  43	0.3992971223
  44	0.2166321249
  45	-0.7480775956
  46	-0.4068879153
  47	0.4459081594
  48	-0.2627626036
  49	0.4610254633
  50	0.9631822264
  51	0.4820475082
  52	0.2976605208
  53	0.5729439640
  54	0.3265989306
  55	0.4343490644
  56	-0.1679731670
  57	0.6026115057
  58	0.6854384893
  59	0.6169142883
  60	0.2138637508
  61	-0.6454699982
  62	-0.0743387438
  63	-0.4830614296
  64	-0.0388814234
  65	-0.7531374783
  66	0.7273521977
  67	-0.5153332758
  68	-0.0075219876
  69	0.9939474131
  70	-0.0118164314
  71	-0.0808032024
  72	-0.9604922822
  73	-0.9491966242
  74	0.1093733765
  75	0.5570469743
  76	-0.7504161356
  77	0.8941358806
  78	-0.8296476750
  79	0.2036260120
  80	-0.2629764039
  81	-0.9775141593
  82	-0.5247909872
  83	0.0969268838
  84	0.7799570411
  85	-0.3173040938
  86	-0.5775169036
  87	-0.2026074621
  88	0.8581186297
  89	0.2367926845
  90	0.8698875931
  91	-0.5826012518
  92	-0.4535124816
  93	-0.0030289765
  94	0.3732762537
  95	-0.4633167668
  96	0.4983377391
  97	0.4905068919
  98	-0.7437853384
  99	-0.2830510625
 100	0.9320549542

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.9718751229
   2	0.6042505934
   3	0.5201069092
   4	0.9833532083
   5	-1.6356679163
   6	0.5784195912
   7	-0.1523571029
   8	-0.1240052415
   9	1.0344058754
  10	-1.7319578700
  11	-0.2477323981
  12	-0.2300249254
  13	1.5644818785
  14	-1.4074290918
  15	0.1086969315
  16	0.1164353956
  17	0.2126893750
  18	-0.8717640498
  19	0.9539035047
  20	-0.7341374570
  21	0.2388346975
  22	-0.6121535999
  23	-0.6322983112
  24	-1.5396102060
  25	-0.1882564520
  26	1.1045511069
  27	-0.9966662155
  28	-0.9285293171
  29	-0.1599262106
  30	1.1474124454
  31	-0.8330702812
  32	0.8632092277
  33	-1.1283611820
  34	1.0508081249
  35	1.1681125770
  36	0.0118587412
  37	-1.2100857963
  38	-0.3912992422
  39	-0.4381685679
  40	-0.0435240638
  41	0.4936530043
  42	-0.5235855876
  43	0.3165045856
  44	0.7079816410
  45	-0.0462620739
  46	0.4193310744
  47	0.2269502682
  48	1.5868500999
  49	1.7746273931
  50	1.0417798396
  51	0.3543375375
  52	0.9662494814
  53	-0.5359858768
  54	0.0281518732
  55	-0.0727193367
  56	0.3682938339
  57	-1.3294251430
  58	-1.6974068138
  59	1.3390204725
  60	-0.0586267678
  61	0.5217191816
  62	-0.7868375268
  63	-0.4004391871
  64	-0.0857292039
  65	-0.1548537029
  66	-0.6492047242
  67	0.8274375879
  68	2.3280349312
  69	-1.1345001066
  70	1.2295341960
  71	-0.9045259913
  72	0.4067869130
  73	0.7303274802
  74	2.2299544533
  75	-0.5728470219
  76	0.1460984532
  77	0.1345188867
  78	-1.5883062046
  79	0.3002999660
  80	1.8564222042
  81	-1.4537514975
  82	2.5615116433
  83	0.4635546331
  84	1.0506335618
  85	1.0738486696
  86	0.8790403973
  87	-0.6493819232
  88	-0.0982358743
  89	1.0667901265
  90	0.8716487617
  91	0.2291553695
  92	-0.1699854011
  93	0.3995324713
  94	0.1761450408
  95	-0.7569111863
  96	0.6821784821
  97	-1.6917666799
  98	0.2279890631
  99	-0.8136580549
 100	0.7637055314
