0	0.0000557293	0.0014779804	0.0012924043	0.0021381150	0.0046032856	0.0096780626	0.0000000000	0.0000000012	0.0013444450	0.0699105461	0.0011453525	0.0000428653	0.0010635618	0.0001918915	0.0214458436	0.0000022063	0.0460710168	0.0000035627	0.0194289595	0.0005059536	0.0100805826	0.0000016307	0.0042264593	0.0000793486	0.0000745544	0.0000362442	0.0233442130	0.0047466879	0.0000056005	0.0005304486	0.0294929315	0.0000000000	0.0000014567	0.0000002065	0.0000017402	0.0017731366	0.0139449033	0.0000540235	0.0121624552	0.0168111640	0.0048821938	0.0179124412	0.0000000000	0.0080474210	0.0419552093	0.0008471441	0.0002151404	0.0000000000	0.0031533542	0.0357614211	0.0022226905	0.0018886111	0.0009532392	0.1012256816	0.0086576452	0.0435574232	0.0000003982	0.0000074327	0.0872689706	0.0040020438	0.0029435269	0.0000034330	0.0018400994	0.0006986908	0.0000026945	0.0044395581	0.0000000006	0.0000906450	0.0103407181	0.0097435923	0.0006569481	0.1430212691	0.0028025993	0.0156087734	0.0023369216	0.0009388748	0.0038042179	0.0117552010	0.0003228460	0.0000061581	0.0112599750	0.0189834096	0.0023652035	0.0027733649	0.0022522321	0.0332821939	0.0045612560	0.0046273553	0.0000013160	0.0067611792	0.0024925648	0.0063701688	0.0120505084	0.0065711127	0.0033445652	0.0002921078	0.0023470476	0.0003412088	0.0000000000	0.0076384311
0	0.0022080798	0.0011395961	0.0002602846	0.0039273519	0.0493138718	0.0039935007	0.0177594892	0.0054395846	0.0000029703	0.0122965694	0.0117258816	0.0371687226	0.0026758345	0.0113585308	0.0000017778	0.0242237520	0.0023223571	0.0056113765	0.0287886535	0.0061730912	0.0001079429	0.0156914787	0.0005047618	0.0001487525	0.0029445560	0.0218855351	0.0225542626	0.0041726642	0.0000000217	0.0022248862	0.0173017746	0.0018758269	0.0042659576	0.0092210350	0.0036970307	0.0011475381	0.0010809124	0.0079678494	0.0102544775	0.0000014434	0.0005585952	0.0102059900	0.0061375193	0.0260558809	0.0015022609	0.0233561364	0.0000000104	0.0031009085	0.0018706016	0.0223356995	0.0000011812	0.0038795173	0.0110238835	0.0023152868	0.0164710606	0.0125589464	0.0230755929	0.0006454581	0.0000415992	0.0041611253	0.0219571707	0.0206096454	0.0125789510	0.0015676709	0.0000573499	0.0001619592	0.0039177755	0.0058016674	0.0009060046	0.0599122131	0.0000989118	0.0000000035	0.0044898205	0.0082270153	0.0017458508	0.0002989697	0.0005467454	0.0007780048	0.0000071170	0.0000000032	0.1183169949	0.0000018643	0.0009714157	0.0019875690	0.0057693890	0.0062014598	0.0000000000	0.0221341436	0.0000000007	0.0053974474	0.0101341344	0.1138260428	0.0000006224	0.0105055969	0.0022465590	0.0000005397	0.0273422533	0.0033482907	0.0041372950	0.0012782944
0	0.0005289000	0.0000092443	0.0207443122	0.0029274482	0.0009757645	0.0036014132	0.0004012729	0.0000000000	0.0009890392	0.0089053449	0.0047187952	0.0002459369	0.0003135743	0.0022770858	0.0007054198	0.0014052011	0.0155871379	0.0000012338	0.0000001712	0.0054761946	0.0069074127	0.0190014464	0.0065451407	0.0333519176	0.0031199580	0.0011409372	0.0143747513	0.0004107162	0.0021343312	0.0002748825	0.0000085051	0.0010993231	0.0036976139	0.0291916568	0.0001396239	0.0152022551	0.0286345401	0.0014435130	0.0054010525	0.0023195180	0.0071391559	0.0000000000	0.0077784977	0.0367202151	0.0201956717	0.0052060202	0.0087806855	0.0025898487	0.0169089827	0.0252581698	0.1997063097	0.0002062115	0.0070084528	0.0169549226	0.0009720892	0.0010671111	0.0045710245	0.0000070629	0.0013664370	0.0080280907	0.0074158936	0.0034939018	0.0045664815	0.0077447045	0.0002499634	0.0915693831	0.0001115673	0.0002768417	0.0000975150	0.1023431396	0.0000000017	0.0001835673	0.0010060951	0.0001697404	0.0053837016	0.0001475497	0.0249272387	0.0000006098	0.0000247391	0.0000051512	0.0126822418	0.0015090860	0.0023839669	0.0000003409	0.0000148254	0.0000002143	0.0045854021	0.0000013084	0.0031628308	0.0018513997	0.0000000000	0.0000601827	0.0155111748	0.0002308780	0.0054157470	0.0003823715	0.0111298073	0.0000000161	0.0677485098	0.0089343659
0	0.0000523526	0.0101320389	0.0024471431	0.0000106362	0.0223551414	0.0044769087	0.0455500809	0.0010497424	0.0006091887	0.0007395751	0.0014818860	0.0052060661	0.0022607277	0.0004066028	0.0043016942	0.0000000010	0.0000081254	0.0038093841	0.0029208346	0.0015076497	0.0024591271	0.0069854395	0.0004642338	0.0169999741	0.0023292706	0.0018035587	0.0021246931	0.0091215548	0.0026967072	0.0000124361	0.0006106050	0.0018147464	0.0657087029	0.0012577202	0.0005202880	0.0211076662	0.0056389321	0.0015512330	0.0030977762	0.0005496512	0.0042931258	0.0060208446	0.0000288357	0.0032407048	0.0056804427	0.0021952825	0.0121643226	0.0246020776	0.0259321406	0.0381939853	0.0079542697	0.0003337496	0.0116087041	0.0022707367	0.0003106612	0.0002083229	0.0028050436	0.0002797080	0.0093838362	0.0003339682	0.0017630743	0.0016224356	0.0341726293	0.0016429190	0.0007844605	0.0026862900	0.0000241006	0.0000463380	0.0008973172	0.0064455003	0.0017681726	0.1374480616	0.0157851973	0.0115418602	0.0000837056	0.0000237512	0.0077410383	0.0016308563	0.0882205291	0.0082251610	0.0043965083	0.0000000000	0.0007227945	0.0000352974	0.0009448862	0.1874907409	0.0017153453	0.0015476420	0.0000000000	0.0036119830	0.0013062064	0.0049912816	0.0007478552	0.0134456173	0.0010777806	0.0000327338	0.0169843104	0.0010100562	0.0063809373	0.0169837668
0	0.0000036528	0.0053182997	0.0036545328	0.0136877024	0.0240700726	0.0134531921	0.0040867585	0.0000000002	0.0050680315	0.0852653214	0.0016914674	0.0011849044	0.0596628849	0.0511568380	0.0003117686	0.0234973426	0.0107549147	0.0003998529	0.0000848110	0.0021267440	0.0000000003	0.0188410864	0.0022812318	0.0205312209	0.0262991861	0.0011904178	0.0222986820	0.0032052187	0.0008318126	0.0004080454	0.0053710652	0.0010253438	0.0073192176	0.0000000072	0.0121820353	0.0172125896	0.0000000001	0.0052087678	0.0397453943	0.0002187369	0.0000349775	0.0000456370	0.0487343769	0.0274952867	0.0000000074	0.0037794283	0.0402103837	0.0032428346	0.0000456587	0.0000000000	0.0000003325	0.0000000000	0.0003334276	0.0010811681	0.0003081629	0.0111469379	0.0003467054	0.0000000000	0.0002058619	0.0069663754	0.0008325719	0.0106400110	0.0093166341	0.0080026226	0.0094674648	0.0138420655	0.0058907117	0.0144643864	0.0063998229	0.0003411911	0.0000000000	0.0000324503	0.0056842372	0.0000207264	0.0010498443	0.0000000000	0.0032692479	0.0094158931	0.0021946840	0.0714318219	0.0025655101	0.0112121178	0.0041741948	0.0074732472	0.0606256453	0.0302805928	0.0062035248	0.0008003877	0.0000278209	0.0004479374	0.0154209258	0.0044730362	0.0193709902	0.0020851153	0.0021351932	0.0213623272	0.0048550799	0.0001915704	0.0003716808	0.0000000000
1	0.0099949207	0.0000245458	0.0039033598	0.0156722297	0.0319637827	0.0000163129	0.0033796036	0.0000000000	0.0002591800	0.0024090810	0.0004999836	0.0012560740	0.0094696288	0.0067307549	0.0000000082	0.0158537435	0.0507894503	0.0149102948	0.0171677939	0.0005565433	0.0058439852	0.0353784454	0.0028209110	0.0012136563	0.0000000013	0.0023724491	0.0074750368	0.0176038165	0.0066756989	0.0603284352	0.0474072915	0.0105721803	0.0000097379	0.0035847474	0.0043799226	0.0354211041	0.0755839866	0.0001009562	0.0039344457	0.0099701223	0.0001327718	0.0002326825	0.0134709549	0.0000004104	0.0200441231	0.0039071036	0.0019738024	0.0041614815	0.0090448001	0.0002673157	0.0067945005	0.0023009562	0.0146056222	0.0181233053	0.0028702775	0.0190194439	0.0000000266	0.0151050162	0.0039078131	0.0059394271	0.0016811846	0.0000001765	0.0005027478	0.0000221828	0.0068064057	0.0029174843	0.0000201840	0.0167439147	0.0001591245	0.0000006014	0.0048639792	0.0000898428	0.0356759721	0.0010288955	0.0088173272	0.0000190892	0.0033614785	0.0081076083	0.0560536216	0.0000047335	0.0073723899	0.0005543786	0.0004230934	0.0000000000	0.0121110852	0.0583329679	0.0392961678	0.0005099105	0.0000382551	0.0242580740	0.0345878540	0.0049379528	0.0001686480	0.0000027390	0.0001236165	0.0000006095	0.0043446545	0.0000000008	0.0086100337	0.0000149583
0	0.0000849147	0.0000000000	0.0347964420	0.0000000071	0.0021458917	0.0000659672	0.0068509698	0.0000000000	0.0004734204	0.0000476648	0.0145429859	0.0002154621	0.0344197449	0.0000000409	0.0001284381	0.0370459098	0.0000000009	0.0000001366	0.0844810277	0.0012435030	0.0001988605	0.0107915528	0.0000003154	0.0558480743	0.0000004075	0.0674334103	0.0000222668	0.0003661044	0.0007160925	0.0027049850	0.0074272965	0.0000450184	0.0000000034	0.0072567665	0.0000000092	0.0021381057	0.0314129675	0.0033716687	0.2122701157	0.0007276255	0.0000000000	0.0004483370	0.0267325593	0.0016491842	0.0000963101	0.0016438180	0.0036699359	0.0000000000	0.0542101900	0.0000007598	0.0004727288	0.0000000000	0.0000964442	0.0032710630	0.0077506776	0.0022082947	0.0014340623	0.0000000000	0.0000156318	0.0059334703	0.0000154022	0.0000222642	0.0041036966	0.0857809864	0.0012401247	0.0000000000	0.0002094608	0.0190153211	0.0020332664	0.0135548106	0.0000256099	0.0085238568	0.0123437084	0.0000070284	0.0001008438	0.0036859833	0.0000000011	0.0029238054	0.0006470034	0.0000000865	0.0145888996	0.0000815470	0.0000311512	0.0058591688	0.0003637427	0.0087203854	0.0000000930	0.0000014254	0.0000011592	0.0003807701	0.0056770962	0.0003553465	0.0000253110	0.0000000000	0.0010954210	0.0545850061	0.0232949810	0.0007306005	0.0008509309	0.0002160634
0	0.0013053565	0.0000041772	0.0000000190	0.1115702167	0.0221551903	0.0012065007	0.0485613778	0.0003575001	0.0000792246	0.0023045046	0.0022766737	0.0008413641	0.0000675833	0.0001902833	0.0040589313	0.0002878259	0.0020307609	0.0000000730	0.0004281706	0.0591376843	0.0000000000	0.0062061903	0.0004090065	0.0000298007	0.0021207504	0.0043333630	0.0053503336	0.0002697273	0.0012410952	0.0000000000	0.0392589476	0.0004333558	0.0008929916	0.0089103450	0.0011997967	0.0020009655	0.0537058203	0.0048876757	0.0138869556	0.0000000006	0.0000569629	0.0028684254	0.0122908509	0.0313213216	0.0028141381	0.0008785053	0.0000000000	0.0002275307	0.0041827938	0.0024755333	0.0000000505	0.0002032109	0.0671500924	0.0049367130	0.0060264339	0.0019762506	0.0044410146	0.0085225315	0.0453145210	0.0035388447	0.0001011106	0.0003731728	0.0167477652	0.0000192367	0.0063994967	0.0000196014	0.0006893721	0.0028997519	0.0000242293	0.3001825415	0.0003322081	0.0043727532	0.0006115521	0.0002492512	0.0010462421	0.0010886795	0.0004697120	0.0005317450	0.0062794586	0.0005462447	0.0000022415	0.0026294711	0.0000014801	0.0012915992	0.0004142954	0.0028581934	0.0000243124	0.0010244727	0.0001752938	0.0027932269	0.0022418417	0.0040996563	0.0030721450	0.0000245481	0.0105078024	0.0001026083	0.0052174372	0.0020606219	0.0163400009	0.0009083626
0	0.0154991711	0.0019185546	0.0005744827	0.0002884899	0.0058257287	0.0000001967	0.0000614280	0.0062545703	0.0000544698	0.0038440539	0.0023654179	0.0062197736	0.0059723647	0.0044638454	0.0000064649	0.0001647914	0.0086469640	0.0000147778	0.0249474433	0.0094997594	0.0000129177	0.0017230390	0.0012943217	0.0110060076	0.0001130590	0.0293244674	0.0505377200	0.0027671419	0.0001558575	0.0000178997	0.2189772644	0.0000107318	0.0014916731	0.0023069510	0.0005948627	0.0218536350	0.0005216592	0.0799865756	0.0030299285	0.0018048997	0.0010896558	0.0070824796	0.0162840028	0.0401897003	0.0037420872	0.0000000000	0.0018344912	0.0043411725	0.0101861479	0.0144996589	0.0000003299	0.0000000000	0.0014743069	0.0156945807	0.0029675318	0.0340554721	0.0001775420	0.0054443907	0.0037972666	0.0007284819	0.0044357907	0.0000000000	0.0000251614	0.0000262097	0.0061730664	0.0047836886	0.0103012499	0.0000076599	0.0064497118	0.0014208672	0.0000753620	0.0034828203	0.0088630569	0.0096806068	0.0003489529	0.0247255250	0.0087705339	0.0040050167	0.0120716688	0.0627071553	0.0000914819	0.0002300730	0.0307296965	0.0003272491	0.0000431593	0.0046278613	0.0052732609	0.0000409494	0.0024200585	0.0188322593	0.0030826445	0.0048422525	0.0000024547	0.0032758593	0.0000445458	0.0000000240	0.0147597851	0.0490958132	0.0054701230	0.0007136848
1	0.0162213159	0.0000985956	0.0232043197	0.0198693845	0.0000052100	0.0001635795	0.0043668118	0.0039720107	0.0000694231	0.0009484664	0.0018413452	0.0406848464	0.0000950227	0.0000447117	0.0202803317	0.0001312158	0.0280021197	0.0000000249	0.0000897018	0.0025561071	0.0006881007	0.0004015071	0.0004851050	0.0048000717	0.0036653103	0.0014365147	0.0025202433	0.0046079237	0.0036725138	0.0016227567	0.0016416859	0.0147643079	0.0005530438	0.0133758441	0.0003629551	0.0249699160	0.0000003807	0.0018032065	0.0009214364	0.0001403213	0.0285403670	0.0005107789	0.0000000111	0.0155225268	0.0007094945	0.0156212849	0.0000044532	0.0010351591	0.0000013345	0.0031323859	0.0001989505	0.0000639853	0.0558301495	0.0017246349	0.0004760506	0.0059662223	0.0000000000	0.0014005815	0.0105500589	0.0147702056	0.0002266826	0.0000000000	0.0044154437	0.0054186482	0.0080755998	0.0001811152	0.0002931186	0.0092794296	0.0004118530	0.0003677896	0.0052556395	0.0368801100	0.0092000197	0.1350021081	0.0054028472	0.0011865709	0.1815245798	0.0141084437	0.0117692511	0.0000000002	0.0211427209	0.0057297646	0.0366618866	0.0151043022	0.0000000000	0.0064897472	0.0043295939	0.0000000003	0.0069743555	0.0002470315	0.0000000000	0.0086834019	0.0000000715	0.0038143246	0.0170562251	0.0188039304	0.0021588747	0.0015786745	0.0153156041	0.0057739159
