Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.5344750933
   2	-0.8636380531
   3	0.0890724526
   4	0.2494226683
   5	0.5669722964
   6	-0.1960742374
   7	-0.6007782006
   8	0.3789508562
   9	0.4323698239
  10	0.0067509862
  11	-0.7886443347
  12	0.1658194309
  13	-0.3598848348
  14	0.2277939072
  15	0.8469774452
  16	-0.1721289347
  17	-0.3635447814
  18	0.4350532763
  19	0.1489134631
  20	-0.4717315294
  21	-0.6766911807
  22	0.0917285867
  23	-0.1920610473
  24	-0.4152418110
  25	-0.2430506640
  26	-0.4919783947
  27	0.0406398628
  28	-0.3992187983
  29	0.9962575114
  30	0.5539318149
  31	0.8929535600
  32	-0.5802305978
  33	0.9931014278
  34	0.5165602339
  35	0.0534313682
  36	-0.9772572665
  37	0.4694731226
  38	-0.5989347921
  39	0.0895532523
  40	0.4157076787
  41	0.8378259121
  42	0.0737439315
  43	-0.5939939436
  44	-0.4267447772
  45	-0.2333888224
  46	-0.5281055231
  47	0.3402643396
  48	-0.8003841904
  49	-0.1324875459
  50	-0.0390821543
  51	-0.8114237652
  52	-0.0966897963
  53	0.1085932029
  54	-0.9003806533
  55	0.0435160490
  56	0.7200490880
  57	0.8530339238
  58	0.5178744941
  59	0.0091329328
  60	-0.9826232727
  61	0.6488649890
  62	-0.9072656795
  63	-0.4177767324
  64	0.2530897393
  65	-0.5416014590
  66	-0.1359961945
  67	-0.2677559099
  68	0.5698414723
  69	-0.7101925531
  70	0.8699688686
  71	-0.7778952601
  72	-0.7522748902
  73	-0.1357027996
  74	0.7560845092
  75	0.8017931590
  76	-0.0209334569
  77	-0.4629662785
  78	-0.5695817058
  79	0.7063749752
  80	-0.3715082978
  81	-0.6086609093
  82	-0.0027802830
  83	0.0877615367
  84	0.6980347349
  85	0.5056187235
  86	-0.7690524303
  87	0.5967789514
  88	0.6494092610
  89	0.1802773856
  90	-0.7191242618
  91	-0.0750560285
  92	0.2112755925
  93	0.0659732488
  94	-0.1275728389
  95	0.0554810959
  96	-0.3408864152
  97	0.3466576230
  98	-0.9775941303
  99	-0.5239898624
 100	-0.7013763389

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.8518445056
   2	-0.3206604078
   3	0.0731847378
   4	-0.3583969486
   5	-0.5983396148
   6	0.1973923254
   7	-1.6616340324
   8	0.9243487653
   9	0.8623066722
  10	0.1306141174
  11	0.8142465912
  12	0.9202627218
  13	-0.1941830516
  14	1.3465010287
  15	-0.5084821174
  16	1.5353438390
  17	0.3287785828
  18	-0.4873654492
  19	-0.0561828582
  20	1.6333862618
  21	-2.4951949097
  22	0.9397131335
  23	-0.3135551666
  24	-2.7040740294
  25	-0.9906200328
  26	1.4473127211
  27	-2.1466456237
  28	2.1166603617
  29	0.0642466096
  30	1.1034001630
  31	-0.1620074879
  32	0.8092692082
  33	-0.1965366212
  34	0.1732572252
  35	-1.5762617933
  36	-0.4499126875
  37	0.3317031200
  38	-1.2899228272
  39	-2.5145644819
  40	-1.7034296575
  41	-0.7841691298
  42	-0.7172361917
  43	0.0775627898
  44	0.0255741343
  45	-0.8834931462
  46	1.0879424528
  47	1.3314078832
  48	0.7469902409
  49	0.6986767855
  50	0.9551002286
  51	0.6597660097
  52	0.8285465925
  53	1.4037847117
  54	-0.7798421660
  55	-0.2983518456
  56	0.3488411059
  57	-1.2745972981
  58	0.2914916142
  59	0.9593626934
  60	-1.1102779048
  61	0.2891326313
  62	0.1826299608
  63	-0.9462469894
  64	0.8703271007
  65	-0.2585502717
  66	-1.6567727058
  67	-1.2770092150
  68	0.0198558970
  69	0.3402092885
  70	-0.6278347557
  71	-0.1510268656
  72	-0.0356522523
  73	-0.9083683702
  74	1.1733283208
  75	0.3087904397
  76	-0.7817216761
  77	-1.0956135243
  78	1.4341199908
  79	0.1596185647
  80	0.0297475783
  81	0.7123671088
  82	-1.0126057141
  83	-0.2534066209
  84	0.6342746029
  85	1.4678742320
  86	-0.8358673606
  87	0.9186645251
  88	0.4765049669
  89	-0.4857281015
  90	-0.5365503534
  91	-1.7733999097
  92	0.1867428352
  93	0.2331427942
  94	-0.4155845545
  95	1.5740833963
  96	-0.2772315404
  97	0.2584173405
  98	0.5850385097
  99	0.0238349066
 100	3.1788238446
