Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.7581027699
   2	0.9253027470
   3	-0.0165120341
   4	0.4363015696
   5	0.8476589769
   6	0.4177470125
   7	-0.3694462387
   8	0.3297297868
   9	0.9408590647
  10	0.5217969263
  11	-0.2996061784
  12	0.3338325743
  13	-0.3903786860
  14	-0.5879104399
  15	0.8591024357
  16	0.8767698012
  17	0.3145756199
  18	-0.5508076405
  19	0.5752152574
  20	0.3725888367
  21	-0.7008426118
  22	0.8484549544
  23	0.3453382477
  24	-0.4880794491
  25	-0.0951670487
  26	-0.4421274529
  27	-0.7694868145
  28	-0.6228670854
  29	0.8050810711
  30	0.6603751839
  31	0.6319373608
  32	-0.7526095042
  33	-0.4777000726
  34	-0.0310090538
  35	-0.0953490472
  36	0.1908199248
  37	-0.8478010869
  38	0.6519193650
  39	0.0510556827
  40	0.9980632387
  41	0.7188414281
  42	0.0919139130
  43	0.1862287959
  44	0.8118345272
  45	0.2559537880
  46	-0.5196482544
  47	-0.0736539921
  48	-0.9757021374
  49	0.5048143410
  50	0.0577690570
  51	-0.7279352877
  52	-0.6357664310
  53	0.0094921045
  54	-0.4652426563
  55	0.5996683715
  56	0.6915451246
  57	-0.4324974135
  58	-0.8298166503
  59	0.4165110117
  60	0.0400136230
  61	0.8720822556
  62	0.6085715091
  63	-0.7981372366
  64	0.0987388411
  65	0.5164483402
  66	0.8610399743
  67	0.0084444336
  68	0.3175475032
  69	-0.0190546123
  70	-0.5798558638
  71	-0.2479546213
  72	0.9217589660
  73	0.2888736629
  74	0.0094515832
  75	-0.0260797450
  76	0.6364621090
  77	0.1113186702
  78	0.4401698170
  79	-0.9297192185
  80	0.3630694999
  81	0.0373299835
  82	0.5120129676
  83	-0.3063447946
  84	0.2014955299
  85	-0.0123937884
  86	-0.3083614940
  87	-0.2907270969
  88	0.8229808262
  89	-0.8595025600
  90	0.7808925678
  91	0.5304118029
  92	-0.5336426688
  93	-0.8278380547
  94	-0.4502003703
  95	0.8558807184
  96	-0.3268654896
  97	0.9032414110
  98	0.4068427016
  99	0.8497459792
 100	-0.1212084154

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.3898846304
   2	-1.0119719848
   3	-1.2694487040
   4	1.4070558334
   5	-0.8166811607
   6	0.9277057415
   7	-0.4908741733
   8	0.5101146911
   9	-1.2537105341
  10	0.4207460603
  11	-0.0829742240
  12	1.6574136236
  13	1.8770400042
  14	-0.2680733353
  15	-0.7529201247
  16	-0.3569157067
  17	-0.6302639000
  18	-0.9440825191
  19	1.4240101954
  20	0.2242160337
  21	0.8062844986
  22	0.0936463880
  23	0.2008291747
  24	0.8069662972
  25	-0.0172719347
  26	1.5083592924
  27	-0.2122154198
  28	0.6846066228
  29	-0.5898681745
  30	-0.3134272625
  31	0.2620848483
  32	0.1801755537
  33	-0.7872294834
  34	-1.8353072364
  35	-2.0456875814
  36	1.9056457043
  37	0.3102713889
  38	0.4989385867
  39	0.0891730497
  40	-0.3974051361
  41	-1.5962444837
  42	-0.3503805803
  43	-0.8021972260
  44	-0.3784814451
  45	0.2752001059
  46	-1.2665793653
  47	-0.4434122692
  48	-0.2487399176
  49	1.0417295217
  50	-1.3902245593
  51	0.8767021004
  52	-0.1981474009
  53	-0.3325662405
  54	1.8851762697
  55	1.1911561301
  56	-0.0921916333
  57	0.5032446626
  58	-0.2116468996
  59	-1.1355979269
  60	0.0274789339
  61	-0.6023136524
  62	1.3168823774
  63	0.3241227835
  64	-0.5660102096
  65	0.4821013489
  66	0.3014293332
  67	-1.3006475023
  68	-0.3336905513
  69	0.1027096257
  70	0.0676908293
  71	-0.5056596413
  72	-0.0548896250
  73	1.1012213272
  74	-1.7321066517
  75	0.7555055029
  76	0.1761507278
  77	-0.2780918790
  78	-0.3311384406
  79	2.2285605567
  80	-0.9916597558
  81	0.1360373255
  82	1.3669491705
  83	0.7122232397
  84	-0.2088467215
  85	-0.6277645926
  86	-0.9980545943
  87	-0.0510369816
  88	0.7106356392
  89	0.5850047254
  90	0.4074003349
  91	-1.2036918752
  92	0.3909690735
  93	0.1449528566
  94	0.8377901470
  95	0.4076263125
  96	-0.0144066684
  97	-0.4751313511
  98	0.9781509368
  99	1.7875823419
 100	0.0359935644
