2	0.2356778179	0.0000584072	0.0000034205	0.0002019954	0.0000000000	0.0022013846	0.0000136976	0.0000110680	0.0000000000	0.0009625909	0.0000396408	0.0006090558	0.0065909374	0.0022197576	0.0613940185	0.0000782649	0.0002175694	0.0022832270	0.0013019961	0.0030472701	0.0022417912	0.0000169183	0.0005896746	0.0000014095	0.0000000000	0.0024940936	0.0005735719	0.0005523055	0.0021140642	0.0003148534	0.0000045279	0.0021123623	0.0001312891	0.0038439354	0.0320552878	0.0006549669	0.0041062989	0.0074627369	0.0006468745	0.0027430904	0.0003501833	0.0000016110	0.0001085397	0.0145677716	0.0617903835	0.0157097070	0.0000815135	0.0000532693	0.0002740621	0.0021785923	0.0000094197	0.0000159416	0.0000000000	0.0000000000	0.0033662407	0.0032091889	0.0014136016	0.0073473445	0.0000000001	0.0000000000	0.0017671881	0.0049436380	0.0000048848	0.0031114259	0.0000000000	0.0994178499	0.0049249943	0.0012131793	0.0000156083	0.0097986533	0.0000061186	0.0000000017	0.0000257512	0.0025906647	0.0039964958	0.0000000000	0.0002558981	0.0027670311	0.0000173847	0.0001081382	0.0040201366	0.0853871372	0.1667564607	0.0000000000	0.0037641142	0.0001818316	0.0000398025	0.0001026021	0.0000025621	0.0016617490	0.0745071705	0.0009124852	0.0000000000	0.0003730622	0.0001536146	0.0014494268	0.0003035153	0.0020802023	0.0332896788	0.0000000000
1	0.0080638990	0.0035848232	0.0120861297	0.0039543092	0.0002005973	0.0013464895	0.0003757919	0.0411203661	0.0000000084	0.0022138148	0.0017208763	0.0001935437	0.0159465288	0.0000000000	0.0018923609	0.0001006781	0.0015591867	0.0003454932	0.3372199641	0.0023575585	0.0117703032	0.0020459678	0.0000743650	0.0032750806	0.0001789969	0.0027325132	0.0079470714	0.0000034973	0.0016865544	0.0025972232	0.0002411476	0.0026136351	0.0014966211	0.0051342021	0.0008222324	0.0019555570	0.0023273080	0.0002083658	0.0026204139	0.0052094314	0.0000001411	0.0000051530	0.0000000000	0.0030296200	0.0000138046	0.0080596650	0.0002080467	0.0011672697	0.0025103042	0.0000013894	0.0002640651	0.0020493869	0.0006636404	0.0004291275	0.0002381143	0.0000681741	0.0000033815	0.0000204234	0.0000000000	0.0000170578	0.0001255838	0.0000000000	0.0032625122	0.0004283303	0.0042903052	0.0254348443	0.0004491618	0.0004162637	0.0052676492	0.0002042230	0.0000384813	0.0000000000	0.0063314598	0.0034201047	0.0213016740	0.0000000000	0.0022003494	0.0251488188	0.0000000558	0.0000001705	0.0037449821	0.0078535243	0.0076125695	0.0000386552	0.0012615354	0.0000000000	0.0000006999	0.0001185936	0.0018635595	0.0065096209	0.0131962834	0.0002633849	0.0000000000	0.0000001750	0.0012711009	0.0000805494	0.0006479061	0.0001886915	0.3490564405	0.0000000686
0	0.0001772298	0.0029909125	0.0001673327	0.0052554047	0.0204230604	0.0079513252	0.0000000000	0.0000288307	0.0897842385	0.0033879184	0.0000000000	0.0015717385	0.0000003369	0.0000002689	0.0001615401	0.0059099781	0.0000060481	0.0043336395	0.0041059303	0.0062152711	0.0000000000	0.0033683133	0.0023138253	0.0499249537	0.2020089315	0.0000029983	0.0073640945	0.0066198106	0.0018443811	0.0030540175	0.0087304612	0.0036314380	0.0039140691	0.0047806049	0.0767073308	0.0003168663	0.0000000752	0.0000013691	0.0019930197	0.0007609214	0.0157547974	0.0163303863	0.0752965724	0.0014421211	0.0167071601	0.0001125396	0.0038950674	0.0001052505	0.0000282996	0.0037507021	0.0008290371	0.0000004145	0.0001747066	0.0105446706	0.0039692018	0.0002713108	0.0090666936	0.0083733014	0.0010047687	0.0001004817	0.0081737963	0.0046980823	0.0070042595	0.0000000006	0.0075971888	0.0032286729	0.0000000000	0.0102755445	0.0054945719	0.0617663363	0.0001555162	0.0019185950	0.0000000113	0.0081377518	0.0061212299	0.0025166542	0.0082600215	0.0043913785	0.0254931732	0.0015890691	0.0039401298	0.0171711230	0.0093288616	0.0008068272	0.0079298832	0.0000085239	0.0022402949	0.0024247653	0.0012043167	0.0001023281	0.0000000008	0.0006709981	0.0003538895	0.0093812313	0.0135584407	0.0511680350	0.0000000000	0.0089590801	0.0059613164	0.0004021315
0	0.0000006481	0.0000490830	0.0129461068	0.0007284883	0.0046861970	0.0036057436	0.0040233571	0.0021320834	0.0010198674	0.0000263586	0.0098617597	0.0000034326	0.0494883558	0.0002537414	0.0084761251	0.0007450593	0.0049441236	0.0091126722	0.0264855654	0.0055946996	0.0088284954	0.0000000013	0.0004139047	0.0000000001	0.0348113632	0.0057302635	0.0000310687	0.0067964329	0.0011928456	0.0061194339	0.0462721845	0.0043700807	0.0000145551	0.0056058214	0.0000783716	0.0006396333	0.0001569819	0.0025465533	0.0263258031	0.0005667374	0.0000000000	0.0076891879	0.0000000000	0.0059902885	0.0292253771	0.0310218642	0.0051274136	0.0251069140	0.0220935670	0.0029945202	0.0007470553	0.0039065201	0.0003868406	0.0000000079	0.0095250698	0.0027238323	0.0001050666	0.0069039777	0.0001685269	0.0000001757	0.0104825676	0.0472350165	0.0003487305	0.0003988104	0.0000000000	0.0020646851	0.0002591221	0.3136126750	0.0157390211	0.0024209352	0.0000054608	0.0000000000	0.0325038802	0.0132185450	0.0038549598	0.0032942367	0.0035084281	0.0001700052	0.0012563405	0.0000000000	0.0133894887	0.0000000000	0.0021831574	0.0001745423	0.0025959576	0.0001833801	0.0012069818	0.0011162119	0.0000000000	0.0113343725	0.0063783303	0.0000000000	0.0198181367	0.0055325116	0.0000671866	0.0000000024	0.0000834862	0.0009898621	0.0361727667	0.0000000000
0	0.0001617156	0.0000000001	0.0015258731	0.0181604107	0.0000000016	0.1525966562	0.0136421681	0.0079902676	0.0001628870	0.0000000467	0.0223512747	0.0256467655	0.0057832765	0.0121022906	0.0152751087	0.0083729861	0.0026344683	0.0053097012	0.0084342821	0.0001345999	0.0019787467	0.0000015353	0.0012294273	0.0002180332	0.0079823431	0.0203376454	0.0014647158	0.0015023732	0.0303242177	0.0002812300	0.0010692460	0.0015997230	0.0075716691	0.0000000000	0.0267775770	0.0127599396	0.0063815439	0.0083215508	0.0261568499	0.0043421275	0.0046553893	0.0001186769	0.0006852144	0.0342017131	0.0043617009	0.0112685631	0.0000000004	0.0001238105	0.0058538081	0.0030283566	0.0000104677	0.0001796453	0.0000088674	0.0000000000	0.0010465212	0.0900608899	0.0057998878	0.0037180158	0.0079882669	0.0000025672	0.0007236522	0.0005340890	0.0035592714	0.0000076008	0.0121401884	0.0095260509	0.0000012942	0.0023444134	0.0000000051	0.0006297314	0.0000014538	0.0213385420	0.0024160832	0.0126469382	0.1329759057	0.0000000000	0.0534625272	0.0000049125	0.0000001881	0.0013102402	0.0122634903	0.0218204876	0.0024812039	0.0130119554	0.0016284876	0.0000295135	0.0095805013	0.0007032022	0.0002408266	0.0000058353	0.0020066326	0.0039850463	0.0000036748	0.0000000350	0.0000000000	0.0000116853	0.0404403421	0.0000000000	0.0002169115	0.0042494437
0	0.0027748945	0.0030871643	0.0220662397	0.0033643269	0.0128267251	0.0009824109	0.0042283241	0.0025185358	0.0014662900	0.0000535865	0.0147004504	0.0000846198	0.0066243215	0.0145306511	0.0018208739	0.0470195346	0.0000000000	0.0031814848	0.0036885829	0.0020001400	0.0008446727	0.0000040373	0.0023816788	0.0016699959	0.0073682695	0.0030239343	0.0025506496	0.0000000946	0.0039217137	0.0052504734	0.0000678885	0.0000023260	0.0003035485	0.0049984646	0.0171551660	0.0012517206	0.0050380066	0.0000552383	0.0009418519	0.0027533201	0.0000550803	0.0101877142	0.0024924928	0.0003490082	0.0293041189	0.0000220791	0.0023694440	0.0067999276	0.0179179696	0.0002589813	0.0007530955	0.0049628013	0.0000913500	0.0000114917	0.0087701281	0.0045539412	0.0094827191	0.0038173801	0.0004376695	0.0000004856	0.0047393175	0.0011514256	0.0197552565	0.0002139446	0.0000000000	0.0033601820	0.0012616456	0.0042603604	0.0000087953	0.0115419670	0.0053988768	0.0234886964	0.1158278860	0.0292965990	0.0029654710	0.0188512634	0.0015368296	0.0031073609	0.0500713729	0.0014165152	0.1339708627	0.0025785161	0.0041796745	0.0048191101	0.1011680193	0.0004027950	0.0019481196	0.0104023368	0.0051269907	0.0059434957	0.0006714509	0.0000003833	0.0009986494	0.0404704879	0.0067485626	0.0113874997	0.0010058577	0.0146292619	0.0375550545	0.0084990200
0	0.0002231592	0.0000044359	0.0002062700	0.0268192841	0.0004933786	0.0011222803	0.0000003119	0.0000125692	0.0001762100	0.0008862985	0.0002012573	0.0017747941	0.0043901359	0.0012706504	0.0000005782	0.0000003055	0.0003154438	0.0010547864	0.0129563464	0.0000339690	0.0000000003	0.0000172558	0.0009193333	0.0000251759	0.0034442209	0.0012088645	0.0020448494	0.0053723414	0.0067101342	0.0159897872	0.0034701083	0.0009777999	0.0001473829	0.0014747813	0.0005393657	0.0006304712	0.0020890550	0.0000410215	0.0003533701	0.0001177790	0.0029056502	0.0005076371	0.0039399548	0.0079311644	0.0004599748	0.0060350768	0.0000357500	0.0003228543	0.0000045337	0.0000579805	0.0003132335	0.0007684272	0.0007041943	0.0123388632	0.0000037991	0.0024954031	0.0008956636	0.0001647840	0.0000000025	0.0002227908	0.0049328119	0.0000093273	0.0413588980	0.0000000000	0.0000000093	0.0006916146	0.0004779563	0.7197617856	0.0000000000	0.0001101828	0.0000032679	0.0004283702	0.0054122843	0.0077325213	0.0036254662	0.0000019951	0.0032950292	0.0004512527	0.0012428643	0.0032263288	0.0138225621	0.0143746638	0.0011112417	0.0000940938	0.0034383223	0.0000000000	0.0006832114	0.0018377669	0.0170675661	0.0002514008	0.0001621218	0.0011780525	0.0000000006	0.0016555479	0.0006830144	0.0009232319	0.0001986132	0.0012460724	0.0108154048	0.0000718457
1	0.0004448322	0.0026420050	0.0025400101	0.0018095821	0.0005395330	0.0066940787	0.0246651355	0.0676173411	0.0106328944	0.0311196077	0.0604955372	0.0095232414	0.0133249575	0.0079694534	0.0005505747	0.0090857557	0.0000224211	0.0000528979	0.0071116359	0.0014998630	0.0007090606	0.0002303659	0.0022946971	0.0025072051	0.0168459686	0.0001192058	0.0030715253	0.0003773187	0.0006102123	0.0087436916	0.0000033936	0.0171855677	0.0002150542	0.0032607324	0.0373890527	0.0101165375	0.0229371903	0.0003235113	0.0011543198	0.0120206367	0.0030444246	0.0017846509	0.0008261456	0.0007403053	0.0500014547	0.0000005535	0.0000032263	0.0040227719	0.0210632358	0.0137958331	0.0129377316	0.0014950003	0.0093166628	0.0000000000	0.0000757328	0.0006514770	0.0013441813	0.0024445250	0.0000000060	0.0000000000	0.0000515779	0.0010899938	0.0044302449	0.0037579816	0.0005051883	0.0094264114	0.0008238988	0.0000000409	0.0053221658	0.0079457447	0.0071471357	0.0008630268	0.0007986501	0.0091871037	0.0386522073	0.0000169268	0.0032697599	0.0001224989	0.0048913147	0.0003715372	0.0024234392	0.1508231881	0.0183908831	0.0000000000	0.0015087293	0.0042449234	0.0000149388	0.0021851908	0.0218225785	0.0188870653	0.0990075927	0.0019061462	0.0022314456	0.0083553013	0.0005385227	0.0000001262	0.0350153743	0.0000135902	0.0099402080	0.0020128241
0	0.0037211978	0.0002206588	0.0069041307	0.0168450697	0.0000002682	0.0054358520	0.0004063870	0.0321768456	0.0031935761	0.0066944182	0.0000001730	0.0028734245	0.1071124662	0.0003820096	0.0133019630	0.0075077141	0.0000803418	0.0040071451	0.0000073098	0.0000153832	0.0066844630	0.0249136304	0.0020696753	0.0063640952	0.0044054996	0.0196217999	0.0006491177	0.0037304530	0.0000000000	0.0001540350	0.0002768489	0.0124535445	0.0132934543	0.0033844895	0.0523970783	0.0006585810	0.0070828180	0.0002889924	0.0040278901	0.0009047367	0.0005808499	0.0029938468	0.0018919465	0.0000012418	0.0880977407	0.0143837519	0.0027407514	0.0089784801	0.0023647439	0.0031950199	0.0018791453	0.0000006805	0.0091875284	0.0000139362	0.0003353374	0.0098685039	0.0004368799	0.0010492642	0.0000000000	0.0000071529	0.0000000000	0.0000556961	0.0000000000	0.0092556051	0.0000000550	0.0000009567	0.0010337092	0.0122072580	0.0000000073	0.1461851271	0.0004545371	0.0027286952	0.0019628759	0.0066873158	0.0210647207	0.0106408092	0.0006188848	0.0159069564	0.0140884179	0.0017964149	0.0361872626	0.0075611202	0.0000768556	0.0170210128	0.0273028455	0.0000205080	0.0008353895	0.0193988096	0.0307640289	0.0000603126	0.0393496531	0.0096076603	0.0132135426	0.0250658629	0.0000405691	0.0012302065	0.0023034121	0.0023917975	0.0006267676	0.0000000016
0	0.0154108323	0.0029668041	0.0011561462	0.0089390178	0.0000997657	0.0066965752	0.0045121691	0.0000127762	0.0000042231	0.0067075168	0.0035068064	0.0001257871	0.0100001710	0.0005133032	0.0058625235	0.0003575553	0.0095770164	0.0013919118	0.0000081705	0.0036130768	0.0004031576	0.0002467876	0.0072927284	0.0025736542	0.0038540835	0.0000000377	0.0000643128	0.0105689576	0.0000000281	0.0132626664	0.0311011525	0.0000149262	0.0005139181	0.0068363615	0.0040134724	0.0000000000	0.0482740918	0.0264674750	0.0024347743	0.0057873646	0.0136103457	0.0086836123	0.0005642311	0.0054636888	0.0002364672	0.0031229383	0.0079951358	0.0229060733	0.0241930991	0.0535415384	0.0036742470	0.0045205567	0.0020633224	0.0105256551	0.0046525051	0.0004434591	0.0000000001	0.0049831335	0.0000075896	0.0000013258	0.0182920612	0.0000031840	0.0008121195	0.0004965326	0.0003840595	0.0011774150	0.0000000010	0.0000637662	0.0000000000	0.0008498870	0.0010693090	0.3149116773	0.0007526444	0.0040528029	0.0004267593	0.0108935454	0.0000185750	0.0682471304	0.0055181695	0.0018926367	0.0022237944	0.0004242109	0.0000149061	0.0000000000	0.0067065415	0.0000000000	0.0003483593	0.0044918828	0.0007332996	0.0048893645	0.0045355761	0.0103023966	0.0050101040	0.1021313476	0.0002562659	0.0011064751	0.0003082412	0.0006240621	0.0028718228	0.0067980504
