0	0.0081603739	0.5634350675	0.0560095485	0.0047935771	0.3676014331
1	0.0857561321	0.4829095220	0.0000281991	0.0752809047	0.3560252421
0	0.0599061475	0.0587978064	0.0052989342	0.0077657733	0.8682313386
0	0.7632219684	0.0325025839	0.0048446774	0.0598721394	0.1395586309
0	0.1083744219	0.6996532023	0.1905098298	0.0014623969	0.0000001492
0	0.2215596546	0.0372613003	0.0000000445	0.3032423368	0.4379366638
0	0.0135100402	0.0247367210	0.0168737911	0.6990022195	0.2458772283
0	0.4689335965	0.0141778176	0.1611174223	0.3467732328	0.0089979307
2	0.0086731087	0.1761546657	0.3379102526	0.3661284146	0.1111335584
0	0.8816880426	0.0002701847	0.0777437062	0.0151524864	0.0251455801
