0	0.0024527029	0.0000000544	0.2529498287	0.4065571853	0.3380402287
0	0.3996389666	0.1279030893	0.0752039370	0.1971044529	0.2001495542
0	0.9552521359	0.0049433695	0.0000460557	0.0313820380	0.0083764009
0	0.7409362977	0.1409881476	0.0000000237	0.0802118032	0.0378637279
0	0.2019176088	0.5546543238	0.0004702731	0.2056429670	0.0373148272
0	0.2104942426	0.7021732550	0.0544712747	0.0304179742	0.0024432534
0	0.1816185195	0.0018191248	0.0329990970	0.6491564184	0.1344068403
2	0.1046118709	0.0377334092	0.2806823987	0.0021593418	0.5748129795
0	0.5376133599	0.3837049688	0.0012104029	0.0772194175	0.0002518510
1	0.0995051293	0.0171121870	0.0111506389	0.0126764557	0.8595555891
