0	0.2137861511	0.3002093313	0.0550596947	0.1312023797	0.2997424432
0	0.4290949275	0.3717995241	0.0365615280	0.1364579507	0.0260860698
0	0.6743726431	0.2805903544	0.0047887290	0.0047665930	0.0354816806
0	0.0402651602	0.0968097929	0.0060719213	0.0952762282	0.7615768975
0	0.6489415115	0.0001651885	0.1142716114	0.0366825660	0.1999391226
2	0.0596738012	0.0266478334	0.0020892772	0.0051065494	0.9064825387
1	0.1075801994	0.5825532606	0.1827328635	0.0313210636	0.0958126129
0	0.0054440087	0.9092131017	0.0000000000	0.0853417941	0.0000010955
0	0.1622120872	0.0004402718	0.0228711617	0.7371247098	0.0773517695
0	0.0394403263	0.2356089709	0.0000002467	0.7249384119	0.0000120443
