1	0.0367923866	0.0073419237	0.0012271038	0.0820158923	0.8726226936
1	0.1331053651	0.0621669701	0.1373489434	0.6076371367	0.0597415847
0	0.0000943198	0.3228268926	0.0025954364	0.0243596084	0.6501237427
0	0.0871310835	0.0043493609	0.1400600982	0.0000762062	0.7683832512
1	0.2919886950	0.0007759486	0.0000037174	0.3424637956	0.3647678435
0	0.4070693750	0.0034270020	0.3799597136	0.2094516155	0.0000922939
2	0.7328297563	0.0794550981	0.0161841723	0.0112727167	0.1602582566
0	0.9263664421	0.0029052275	0.0681194019	0.0026088802	0.0000000483
0	0.0095953577	0.2429327158	0.1021561470	0.0616279597	0.5836878198
0	0.0299036222	0.1653923423	0.0000005934	0.1161666978	0.6885367442
