1	0.3219475005	0.0270218213	0.0061902849	0.0000011166	0.6448392767
0	0.5140336452	0.0551282034	0.0065450270	0.3994433752	0.0248497492
0	0.6172659176	0.0838390859	0.0198056775	0.0013988615	0.2776904576
0	0.3734168201	0.2172501758	0.2591291904	0.1502037940	0.0000000196
0	0.0000000224	0.0482364096	0.1033939330	0.8191127476	0.0292568875
2	0.0005701525	0.0001237917	0.0000000030	0.0001978694	0.9991081834
0	0.3744075972	0.0350237309	0.3226407533	0.2679278417	0.0000000770
0	0.0004093654	0.0002290254	0.0000000000	0.0966807233	0.9026808860
0	0.9869238447	0.0000064720	0.0000000000	0.0012316771	0.0118380062
0	0.3665455132	0.1497059871	0.0588267354	0.4243364317	0.0005853327
