0	0.0000387134	0.0298290129	0.0175234252	0.9348948065	0.0177140420
0	0.0000000010	0.0056460244	0.0000000000	0.6956764821	0.2986774924
1	0.0024889498	0.2048182345	0.0097064707	0.0790966025	0.7038897425
0	0.2059387561	0.0436419052	0.0054519683	0.5947991159	0.1501682545
0	0.1488351005	0.3105592564	0.5377098280	0.0001359145	0.0027599007
0	0.4276769493	0.0097850477	0.0163154904	0.4845562959	0.0616662166
0	0.0941183044	0.0036311932	0.0846564870	0.8175922478	0.0000017675
0	0.0998432859	0.1985906618	0.0000000151	0.2720556029	0.4295104343
0	0.4176552492	0.0000250974	0.2915764129	0.0548074961	0.2359357444
2	0.0056322705	0.0026430972	0.0003975330	0.0000000015	0.9913270978
