0	0.3797107446	0.4269385003	0.0002524560	0.0412024073	0.1518958918
0	0.4959691249	0.1429732693	0.0251599968	0.0070174625	0.3288801465
0	0.0138064824	0.0000000000	0.6898673040	0.0048388700	0.2914873436
0	0.1398328418	0.0000000000	0.0000014216	0.2597290590	0.6004366776
0	0.0007447296	0.0000008427	0.5973596163	0.4004794774	0.0014153340
0	0.2002420772	0.0718462759	0.0160840610	0.0221120210	0.6897155648
2	0.0499659307	0.0170357532	0.0604990734	0.0021438505	0.8703553923
1	0.0360150812	0.0011917057	0.1063733423	0.0000000000	0.8564198708
0	0.0897697070	0.0063288323	0.0002101807	0.1903376411	0.7133536389
0	0.0926869989	0.1252379925	0.1731100723	0.3839417989	0.2250231375
