0	0.0689944284	0.0016962598	0.0483657032	0.3171166675	0.5638269410
0	0.0000000000	0.1386199948	0.3507028196	0.4240412263	0.0866359592
0	0.0152269195	0.1195806465	0.6249551729	0.1638079212	0.0764293399
0	0.0619012706	0.1573366157	0.1728436235	0.5073262571	0.1005922330
0	0.7202635844	0.2437486580	0.0000005356	0.0359872219	0.0000000000
1	0.5133899698	0.0000102988	0.3443134825	0.0899948331	0.0522914158
2	0.2018139774	0.0709770879	0.0165908999	0.7106180348	0.0000000000
0	0.8840392177	0.0263834877	0.0621557317	0.0272768574	0.0001447055
1	0.0567093566	0.1241215147	0.0050242180	0.0129178410	0.8012270698
0	0.0161253205	0.4493632199	0.0422112820	0.4597870934	0.0325130842
