0	0.0774178073	0.0000033999	0.9179903632	0.0003121957	0.0042762339
0	0.0000000000	0.2488535994	0.0043923644	0.7395277460	0.0072262903
0	0.0984252252	0.0194339688	0.0000047631	0.1608011794	0.7213348635
0	0.0110539299	0.0002144654	0.0090162120	0.9795132570	0.0002021357
1	0.1764114353	0.0039050795	0.5459232772	0.2737540183	0.0000061897
1	0.1111828031	0.0000000000	0.3259639584	0.2756469405	0.2872062979
2	0.0000000000	0.1817807872	0.7612962220	0.0568680298	0.0000549610
1	0.2421930845	0.0452964403	0.5291899479	0.0002589238	0.1830616036
1	0.0059317861	0.0005326179	0.0000011434	0.0051660479	0.9883684047
1	0.0033474521	0.5759780752	0.3299189657	0.0311161055	0.0596394015
