0	0.6503847616	0.0111104163	0.1874460555	0.0536852689	0.0973734978
0	0.0630560197	0.0000000097	0.2951928369	0.0609130387	0.5808380950
1	0.0279337422	0.0124633774	0.4836994298	0.4236836575	0.0522197932
0	0.1143105898	0.0005883099	0.4022917253	0.4706049805	0.0122043945
0	0.0000891878	0.2527967199	0.0376039447	0.6651158346	0.0443943130
0	0.1885194607	0.0003109354	0.0499259644	0.0019006244	0.7593430151
0	0.0608257653	0.0000000000	0.0121036665	0.9270704305	0.0000001378
1	0.0366515209	0.0392382209	0.2217764498	0.4375036688	0.2648301397
0	0.0028093068	0.0644356283	0.2811448983	0.3285913553	0.3230188112
2	0.0381516426	0.0000000052	0.6374397702	0.3226839896	0.0017245924
