1	21.745817108	0.349921498107
2	15.1958059948	0.991275544945
3	9.2564806418	0.132592853697
4	6.63902157063	1.20791347003
5	5.91793844112	5.91793844112
6	5.32544628039	0.379822300411
7	4.58509616877	0.788828783286
8	4.43733034493	0.259243159279
9	4.432656378	0.425983354617
10	4.40248523098	0.758803896631
11	4.27891276132	0.583536481514
12	4.12594250637	1.66355952065
13	4.04330959325	0.957916330573
14	3.66167479503	1.27136281895
15	3.4971378457	0.319209738251
16	3.40746147494	2.18881225012
17	3.34737161362	0.489758188445
18	3.2351565607	0.96768759955
19	3.23304739351	0.533477674426
20	3.13276878591	0.913957185156
21	3.05756602554	0.864668651763
22	3.03083870906	0.29843468677
23	2.79514755361	1.20612765882
24	2.77564585041	2.14695394448
25	2.75375942082	1.83511721424
26	2.61469850152	0.756675811369
27	2.57786478841	1.74278498669
28	2.55424097981	2.14425128331
29	2.52726009274	1.98377816578
30	2.51072256425	2.61120679779
31	2.4778116639	0.527462749541
32	2.42578094082	0.183033792075
33	2.42285101649	0.427898139305
34	2.37263412875	0.432999032319
35	2.32488392057	1.94389807923
36	2.2748146108	0.860290703411
37	2.23375032259	0.873222038496
38	2.2233216636	1.73358033961
39	2.18709701991	0.689305300497
40	2.16611262798	0.654533723833
41	2.16383447806	0.935591861085
42	2.15040085137	0.598395613123
43	2.12869846625	2.28819173492
44	2.12506718728	0.898231102376
45	2.10903914027	1.0156010087
46	2.10307823515	1.82911744054
47	2.10187864086	0.409549062745
48	2.08082903775	1.53901584297
49	2.05459647205	0.693622434901
50	2.02947433499	0.761462778443
51	2.01218843093	0.671721738862
52	1.95120739891	0.446703448947
53	1.94845768514	2.80698967856
54	1.93279466729	1.8293074435
55	1.93094884929	2.35286363607
56	1.90192794618	1.28835152551
57	1.89379468941	0.819759725125
58	1.86783359393	1.47393251671
59	1.86192731101	1.00680788902
60	1.85199104519	0.226798632064
61	1.84752717367	0.906512822539
62	1.82870657573	0.983300453816
63	1.82391729518	1.37671674894
64	1.78343444692	0.338237957726
65	1.78114528505	1.59067315377
66	1.77473484585	1.09509659783
67	1.75972943753	0.790174214001
68	1.7440579712	1.33583564953
69	1.73268157107	2.11107212537
70	1.7184109847	4.13380606422
71	1.70748022465	0.332430169091
72	1.6742314793	1.22042888788
73	1.66823203758	1.80296928808
74	1.65548075034	2.77241500793
75	1.63716401337	1.62375205994
76	1.62856405693	0.960403394312
77	1.61107823847	0.177518856418
78	1.60316069112	0.435477048254
79	1.60137558584	0.385389769404
80	1.59650810077	1.1633753809
81	1.58738898597	2.7036687022
82	1.58365190854	0.7197111018
83	1.55160107682	2.16880956288
84	1.54661742344	0.338976703281
85	1.54045838852	0.372789513081
86	1.54045427932	1.54045427932
87	1.52190856403	0.431950114089
88	1.50694081754	1.15700987105
89	1.48856408739	0.698603967676
90	1.4847975095	4.17894809836
91	1.48350724776	1.08873407448
92	1.47612010383	0.450275171716
93	1.47455353932	0.309599776888
94	1.4691560935	1.56433836055
95	1.46271203828	1.35312305333
96	1.46002342648	0.866668667543
97	1.45991355671	0.91310279882
98	1.45983696785	0.328949521182
99	1.45271512629	0.940978868887
100	1.448345648	0.618950847914
101	1.4473285684	0.468699001235
102	1.44078939052	1.38896603641
103	1.44050573906	0.314520009173
104	1.41666926204	1.41666926204
105	1.4129365986	1.0984293727
106	1.41202274759	0.908548688399
107	1.4095402793	0.985903347867
108	1.40838702789	1.20296672787
109	1.40727512991	1.0428694384
110	1.39546474418	0.775028652591
111	1.38756169576	0.899466987724
112	1.36653107519	1.16164651376
113	1.36307303977	1.38081356042
114	1.36181984302	1.88812603422
115	1.35339530943	0.386610285352
116	1.34764510287	0.630494997542
117	1.33412762141	0.675508915278
118	1.33028792817	0.872184351649
119	1.32318792651	1.23580517544
120	1.32101053444	0.432574066829
121	1.312456165	1.0075043069
122	1.30296936557	1.28589816229
123	1.29945364777	0.560749016347
124	1.28619569185	0.612862463638
125	1.28604987343	1.55843531295
126	1.28469243777	0.404075710694
127	1.27766131263	1.66086674395
128	1.26173208033	2.55836707009
129	1.26097093405	0.808767487126
130	1.25941542322	0.439054553536
131	1.25735260643	1.02864483989
132	1.25621620398	0.514093922291
133	1.23679076671	0.359729862208
134	1.22966048203	2.75487493204
135	1.22954082544	0.498622260271
136	1.22417917481	1.60604060832
137	1.2201812207	0.834798839714
138	1.21957432089	1.63772613451
139	1.21857117635	4.05991500762
140	1.21726607876	2.53114887206
141	1.2155320248	1.98030405727
142	1.21456354554	1.70439599576
143	1.21155721165	1.33056280466
144	1.20768981683	0.606093172452
145	1.20416167974	0.884251543849
146	1.20395018825	1.27624995086
147	1.19994803816	2.95535144231
148	1.1981108502	1.01518779252
149	1.193024718	0.754716079739
150	1.19266699103	0.182397457265
151	1.18712840014	0.353722053668
152	1.18416479532	0.415352100189
153	1.17813975298	0.769051256815
154	1.16119093112	0.97714067711
155	1.15507355267	1.46150748563
156	1.15011090169	0.777207730432
157	1.14124525887	1.20018588909
158	1.13635943489	0.296022745401
159	1.13315766862	0.916973382366
160	1.1286198689	0.32157767205
161	1.12225871325	0.472344438136
162	1.12150406169	0.387507752718
163	1.11580559124	0.263533547475
164	1.10801430779	1.13541991823
165	1.10246511652	1.58043904461
166	1.10172626982	0.775889640858
167	1.10039667809	0.394165114383
168	1.09723688105	0.346474154014
169	1.09532060643	0.783381744157
170	1.09329884399	0.16492722479
171	1.09244691532	0.856477084196
172	1.09167977858	1.3095690825
173	1.08726867541	0.757149966027
174	1.07764418391	0.492369395639
175	1.07496699596	1.02109097054
176	1.07063855767	0.387387417517
177	1.06880246052	1.80929112196
178	1.06742920353	1.92978297674
179	1.0579420489	0.565857040726
180	1.0556553903	0.83487872501
181	1.05456616516	0.613083649006
182	1.04858439222	1.53938215934
183	1.04685763173	2.73195563679
184	1.0459538836	1.49872036244
185	1.04256433311	0.611169177915
186	1.04222747945	1.01392384736
187	1.03944610303	2.41521730474
188	1.02813770086	0.522634715463
189	1.02684417998	1.90229677236
190	1.02667884688	1.37512347405
191	1.02075241411	0.46625716872
192	1.01813723885	0.974665128068
193	1.0096056767	1.54284342624
194	1.00883143682	0.62633167275
195	1.00874788258	7.4854704193
196	1.00472904095	1.06873034788
197	0.999297438405	0.596359881155
198	0.996694647062	1.03512964457
199	0.996309772397	0.560966178677
200	0.995895134307	0.722217995581
201	0.983106518451	0.895955161035
202	0.98179131625	0.4307726423
203	0.980543464698	1.68786475582
204	0.980422212623	1.69358991329
205	0.974288935163	0.650261505652
206	0.97337131339	2.29321100209
207	0.969041826612	1.03805227968
208	0.949114586016	1.18627473541
209	0.941003241728	1.58144755455
210	0.936411517458	0.925384451125
211	0.930473559551	1.3228917101
212	0.926752350897	1.84828013504
213	0.9204289289	0.447669516744
214	0.919204754405	0.236045526785
215	0.917897334988	0.893408254131
216	0.915800176739	0.722470342987
217	0.914924071074	2.01535191447
218	0.905828778273	1.33789782046
219	0.905022896298	0.880665038426
220	0.903457549201	0.521156358245
221	0.901848382055	0.926740568428
222	0.8944654091	3.21728253894
223	0.892707979176	0.507306908455
224	0.892505942639	1.00725314591
225	0.891943873756	0.298526273153
226	0.880278196036	0.331842939672
227	0.879098149601	0.879098149601
228	0.874155073407	0.412666659463
229	0.872896807976	2.08397196276
230	0.865869172198	1.61537883358
231	0.862099484551	0.765263362088
232	0.861046214566	0.655920582078
233	0.857677136377	0.175102365436
234	0.856862840359	0.343782576251
235	0.855474130179	0.35777480045
236	0.854408873831	1.66217850683
237	0.84709801212	1.15584980317
238	0.846707336304	0.846707336304
239	0.843456167413	3.6476628269
240	0.841948809958	2.19798316536
241	0.841892700022	2.6330661772
242	0.838640770046	0.962117955658
243	0.837940510246	1.41286710469
244	0.836712211804	2.11789724587
245	0.835792604684	1.21017755678
246	0.833170047172	1.55931499784
247	0.832790069984	0.760658474325
248	0.830834277366	0.496529033375
249	0.82947963282	0.758711598685
250	0.828809833581	0.44826494165
251	0.827290361312	0.87885586729
252	0.824850204432	0.654764880769
253	0.82314373364	0.82314373364
254	0.819230690536	2.05588392377
255	0.815135425127	0.699633785567
256	0.814899814607	1.16227586785
257	0.810214327349	0.721076006858
258	0.809666030889	0.788114486858
259	0.806711898355	1.26582560227
260	0.806149059989	1.72598629328
261	0.803087180718	1.52505132077
262	0.801552592501	0.51716971136
263	0.801422843414	0.705132553774
264	0.798863861058	0.170881582819
265	0.79402237755	1.76637642291
266	0.793747358546	0.669680538058
267	0.788583901599	1.24826212467
268	0.782159766174	0.999794574162
269	0.770245089291	0.720399262665
270	0.769131926406	0.750372255251
271	0.766846399994	0.842170444845
272	0.765204392305	1.4623305174
273	0.7650426971	0.110316518182
274	0.764170142631	1.94545262902
275	0.762456931092	0.554677334841
276	0.761825286807	0.821048154067
277	0.76067450948	1.23561452155
278	0.75629209708	2.00549575908
279	0.754404451831	4.43549919388
280	0.749103030196	4.30970607247
281	0.745354122758	0.724774728641
282	0.743347227251	2.54147848939
283	0.739566829761	0.432965352687
284	0.739058871987	0.345003542095
