0	0.2099745917	0.5006329451	0.0000000026	0.0000000079	0.2893924527
0	0.3631151507	0.4816628134	0.0423355079	0.0022138661	0.1106726619
1	0.0260572190	0.5519325832	0.3109618655	0.1110483132	0.0000000190
0	0.0000114310	0.2067402607	0.0000003202	0.0210032867	0.7722447014
1	0.7972776302	0.0834427323	0.0008669733	0.0171805463	0.1012321179
0	0.1119752646	0.2863668441	0.1449446139	0.3663072969	0.0904059805
0	0.0664144192	0.1115864360	0.1643146813	0.5979943744	0.0596900892
0	0.0000007250	0.1856059442	0.7585683948	0.0305443774	0.0252805587
2	0.0000164198	0.1119257716	0.0009294174	0.8292020321	0.0579263591
0	0.0001632050	0.0710730407	0.8049579981	0.0580224252	0.0657833310
0	0.1477127515	0.4640358964	0.0555757466	0.0008818645	0.3317937409
0	0.5890807953	0.2699688868	0.0903274010	0.0502501129	0.0003728039
0	0.8431119763	0.0311632515	0.0596380434	0.0140473235	0.0520394053
0	0.6748531680	0.0134927170	0.2687244627	0.0429296523	0.0000000000
0	0.0000000006	0.0239428416	0.0000018768	0.0517339265	0.9243213545
0	0.0556204443	0.2521708063	0.0534543057	0.6255248304	0.0132296133
0	0.0605056481	0.3897935146	0.3775652112	0.0000000000	0.1721356261
0	0.0024913660	0.3098300806	0.0490897865	0.1930640261	0.4455247408
0	0.0438856697	0.0165098210	0.6020727136	0.0440166913	0.2935151043
1	0.5668004658	0.0493048260	0.0030340924	0.3808341330	0.0000264827
0	0.0581230863	0.0686700384	0.1342838799	0.1910780345	0.5478449609
0	0.0000181589	0.0630740994	0.6994177588	0.1740122080	0.0634777749
1	0.5972672874	0.3707306383	0.0003922576	0.0000002383	0.0316095784
1	0.0010395105	0.0001417411	0.9326374531	0.0661795074	0.0000017879
0	0.0020290364	0.0118766060	0.3907998889	0.1841712407	0.4111232280
1	0.2043722086	0.0082458743	0.3947294044	0.3372855693	0.0553669434
0	0.0501480936	0.0646394286	0.0247862090	0.0000000000	0.8604262688
0	0.0000000000	0.1325511323	0.5403709850	0.3201067780	0.0069711046
2	0.0031039203	0.9589551665	0.0000002175	0.0280205626	0.0099201332
0	0.2899390213	0.1655854576	0.1196845295	0.0700669345	0.3547240572
0	0.1544410542	0.0303562106	0.6988319232	0.0996296074	0.0167412045
1	0.8971509231	0.0000044277	0.1011576265	0.0000000000	0.0016870226
0	0.0000407645	0.0000104668	0.7285819727	0.2710148926	0.0003519035
0	0.0010458138	0.0517248660	0.2726237717	0.0065516923	0.6680538562
0	0.0451127876	0.0000000000	0.6768331099	0.0511846204	0.2268694821
0	0.5599783130	0.0010429614	0.0000817015	0.4207157875	0.0181812366
0	0.0259632144	0.0240937545	0.7342569239	0.0000000000	0.2156861073
0	0.0481154854	0.5178351060	0.0006342518	0.2091567697	0.2242583870
0	0.0100554948	0.9549232382	0.0002980992	0.0000000086	0.0347231592
0	0.2164618000	0.0000276791	0.1585640249	0.2251032185	0.3998432775
0	0.0222063327	0.0000000002	0.5127533350	0.0167970044	0.4482433278
0	0.1194463012	0.0993103136	0.4152870692	0.0611818573	0.3047744587
0	0.5387849655	0.0016505140	0.0756789780	0.2750866739	0.1087988686
0	0.7225620029	0.0154666708	0.1101164508	0.0175838073	0.1342710683
0	0.0000000076	0.6039655906	0.1911185239	0.1707360893	0.0341797885
0	0.4028209747	0.3629857413	0.2326410101	0.0002649812	0.0012872927
0	0.0156829447	0.0031048498	0.4106529522	0.5705592525	0.0000000008
2	0.0000000000	0.0968712540	0.0040374740	0.8465340780	0.0525571940
0	0.0000376960	0.0090280624	0.0385880351	0.3255557031	0.6267905034
0	0.3924227700	0.0001145656	0.0015195166	0.6043863619	0.0015567858
0	0.3703005421	0.0014015876	0.0554482184	0.1392714785	0.4335781733
1	0.0363929874	0.5094298879	0.4080407728	0.0299439713	0.0161923806
1	0.0000000003	0.1045554048	0.6471071201	0.0284031688	0.2199343061
0	0.1835664357	0.0097564939	0.0802490673	0.7264274968	0.0000005064
0	0.2964190266	0.3287371361	0.2640006515	0.0509705365	0.0598726493
0	0.2048027935	0.0000001395	0.5635059196	0.1192595772	0.1124315702
0	0.7214694145	0.0256388708	0.0000000008	0.0095051231	0.2433865908
0	0.1251502796	0.0125251655	0.0003422427	0.8618997221	0.0000825901
0	0.1707352837	0.5912944036	0.1632659732	0.0049533614	0.0697509782
0	0.0392389517	0.7311629522	0.1144078193	0.0000000100	0.1151902668
1	0.0295275273	0.1629428683	0.0257551269	0.3060496807	0.4757247969
0	0.7783127459	0.0591444883	0.0073334599	0.1552084504	0.0000008554
0	0.6725641249	0.2515007946	0.0002362114	0.0049895025	0.0707093666
0	0.0003435290	0.0833377735	0.0064913965	0.5140778425	0.3957494584
0	0.1806229634	0.0455770937	0.0000000810	0.7737767358	0.0000231261
0	0.1133555881	0.6194600186	0.0123806693	0.0551209069	0.1996828171
0	0.3441721585	0.1765780362	0.4568897189	0.0211365652	0.0012235212
0	0.2668433488	0.2447608871	0.0094495071	0.0000001626	0.4789460944
0	0.7848734826	0.0056968270	0.1722315251	0.0273103430	0.0098878224
0	0.0281672305	0.2833619315	0.0583054695	0.0000000000	0.6301653685
0	0.0001415706	0.7743736712	0.0939716784	0.0170774124	0.1144356675
1	0.0005885478	0.4364280734	0.3321797634	0.0000959248	0.2307076906
0	0.5979317564	0.0406570469	0.0697882908	0.2915417136	0.0000811923
0	0.0399236389	0.1017727771	0.4362971210	0.0013942023	0.4206122607
0	0.5536922466	0.0412893156	0.0154824868	0.1616243777	0.2279115733
1	0.8809351925	0.0750202943	0.0000016140	0.0000048967	0.0440380025
0	0.2710150323	0.5054206261	0.0115556993	0.0388893920	0.1731192502
0	0.3963466545	0.0375646708	0.3143871820	0.0864872554	0.1652142374
0	0.0004462445	0.1050796537	0.6754825914	0.0654080037	0.1535835067
0	0.1685469451	0.1844444330	0.0121505417	0.1314588057	0.5033992744
0	0.0596773683	0.0031947291	0.3660799985	0.0034698509	0.5675780533
1	0.7392575441	0.0155071756	0.0923982741	0.0290319648	0.1238050414
1	0.0000000023	0.2000416121	0.0009635611	0.7277435759	0.0712512486
0	0.5087374522	0.1671257471	0.3008066315	0.0231430494	0.0001871197
0	0.0239221508	0.0995238344	0.0185242647	0.8360047800	0.0220249701
0	0.1533201064	0.2457615598	0.0423500748	0.0966702162	0.4618980428
0	0.7385449426	0.0028783920	0.0016789723	0.0632659709	0.1936317222
0	0.7677597219	0.0607445512	0.1055903967	0.0296008880	0.0363044421
0	0.0207032177	0.8328640552	0.0736124175	0.0151472783	0.0576730313
1	0.7866936490	0.1240092549	0.0000099286	0.0829933124	0.0062938551
0	0.0000663331	0.0016619650	0.1998926166	0.7983790854	0.0000000000
0	0.0000077135	0.4276618241	0.4262352774	0.0866901107	0.0594050743
0	0.0425519233	0.0003976190	0.7425495435	0.0498549939	0.1646459203
0	0.6537550863	0.0146572216	0.3058143616	0.0257733304	0.0000000000
0	0.1275777413	0.0000674733	0.0018407432	0.0000068571	0.8705071851
0	0.0878798871	0.3761639262	0.0472867815	0.0206985097	0.4679708955
1	0.8969826847	0.0074686021	0.0741393912	0.0214092747	0.0000000473
0	0.3648024735	0.0185107887	0.0003375535	0.0012924301	0.6150567542
1	0.0004742456	0.0000693766	0.0936586644	0.2929287188	0.6128689946
0	0.1053328289	0.0566261273	0.3306384466	0.0339856202	0.4734169769
