0	0.0001751821	0.0674275350	0.0173768271	0.0000130482	0.9150074076
0	0.0957012351	0.0773487655	0.0121243460	0.6937014731	0.1211241803
0	0.0330582557	0.3349064056	0.4550075333	0.0754091476	0.1016186578
0	0.0005953561	0.4181227257	0.5202241541	0.0610025722	0.0000551919
0	0.1437327413	0.0000887966	0.2067446338	0.6494338282	0.0000000002
0	0.6596452013	0.1283019426	0.0600535580	0.0564844053	0.0955148929
0	0.0293907715	0.0441934830	0.0031620817	0.8389235603	0.0843301034
1	0.3793979599	0.0854135372	0.1005665727	0.0000000018	0.4346219284
0	0.0000000133	0.1861494910	0.8078800851	0.0014874140	0.0044829967
0	0.1835017005	0.1043472521	0.5407495568	0.0759126208	0.0954888698
0	0.0184185073	0.1249768801	0.5295876355	0.2375233437	0.0894936333
0	0.0302041498	0.0750131847	0.2825025035	0.6118964221	0.0003837399
1	0.0017948300	0.0000000002	0.0176229020	0.9024177120	0.0781645558
0	0.0841331534	0.0267736569	0.8815956623	0.0031477547	0.0043497726
0	0.1702610527	0.0006116509	0.5480017337	0.2771525625	0.0039730002
1	0.2405669527	0.3591568924	0.0917451713	0.0136665245	0.2948644591
0	0.3113102619	0.0067688841	0.0592606599	0.6225153312	0.0001448629
0	0.0524485314	0.2234492789	0.6552144807	0.0682221579	0.0006655511
1	0.3460530812	0.6231478918	0.0307975417	0.0000003274	0.0000011580
0	0.0000006573	0.7543690163	0.2448643569	0.0007659632	0.0000000063
0	0.8294435333	0.1578333413	0.0016300882	0.0108980563	0.0001949809
0	0.0487273681	0.2296917771	0.3291715316	0.0890006994	0.3034086239
0	0.1813349231	0.1877077290	0.0279545810	0.6005491116	0.0024536553
0	0.6884814123	0.0542177977	0.2572149123	0.0000121934	0.0000736843
0	0.1105702942	0.0616045800	0.0557549792	0.7718271803	0.0002429663
0	0.0083803951	0.4392468279	0.0000000030	0.4792401218	0.0731326522
0	0.0114671649	0.8930878140	0.0002948498	0.0156208797	0.0795292916
0	0.1825834968	0.1590332247	0.1742974638	0.4833826842	0.0007031304
0	0.0476695880	0.4065564382	0.1277221605	0.0662703678	0.3517814455
0	0.0696475369	0.2577235140	0.0503066530	0.6219217883	0.0004005078
0	0.0421433502	0.0208578075	0.2411010780	0.3991246107	0.2967731536
0	0.1304359022	0.0275904968	0.0635575843	0.0000013886	0.7784146282
0	0.0251753114	0.0600547926	0.1435931554	0.0173097406	0.7538669999
0	0.4112449827	0.0366855737	0.3821159424	0.0246411287	0.1453123725
0	0.1521503143	0.0000976604	0.3557842973	0.0000201726	0.4919475553
0	0.0069963450	0.5587941386	0.0016529931	0.1848203474	0.2477361759
