2	0.6650416957	0.0000023442	0.1139655036	0.2209257668	0.0000646896
0	0.0216826470	0.0699728784	0.8868864222	0.0171000996	0.0043579528
0	0.0140842531	0.9816887657	0.0000159511	0.0001336119	0.0040774183
0	0.2116420967	0.0000041510	0.0081349601	0.5182783674	0.2619404248
0	0.1323216649	0.1491628194	0.0000000000	0.4782630025	0.2402525132
1	0.0745751958	0.0889526688	0.2458544798	0.5904840204	0.0001336353
0	0.0403916205	0.2566958064	0.0522305045	0.0958772475	0.5548048210
0	0.0199479790	0.0012270050	0.8614432974	0.0083254999	0.1090562187
0	0.3905066959	0.1189497603	0.0420145791	0.3616285658	0.0869003989
0	0.2497089463	0.5991429569	0.0974560795	0.0008213750	0.0528706423
1	0.6421532697	0.1514860141	0.1316013280	0.0584701282	0.0162892600
0	0.9557546524	0.0011309408	0.0003505874	0.0010605158	0.0417033036
0	0.0865074725	0.8338974374	0.0648509223	0.0001178449	0.0146263228
0	0.0027078735	0.0306401951	0.6336190524	0.1114411731	0.2215917059
0	0.0466824323	0.7936022767	0.0013005664	0.0616424051	0.0967723196
0	0.0000002492	0.3102584766	0.0724232670	0.6172908085	0.0000271988
0	0.1307228464	0.5194253763	0.0008073547	0.0240176656	0.3250267570
1	0.5660897550	0.2762982859	0.0102136958	0.0001226296	0.1472756337
0	0.0207994188	0.0150380649	0.8425739963	0.1174842789	0.0041042411
1	0.0189141510	0.0448205774	0.6034948137	0.0000000000	0.3327704579
1	0.0000001313	0.5116068431	0.4732017996	0.0000000062	0.0151912199
0	0.1156311686	0.0019432561	0.0817172858	0.4684615055	0.3322467839
0	0.1856401761	0.4601291027	0.0579888825	0.1216375209	0.1746043178
0	0.1105970061	0.4556274439	0.3105759854	0.0000001118	0.1231994527
0	0.1572046201	0.0000007450	0.1999196421	0.2873659312	0.3555090616
0	0.5805640825	0.0567651858	0.2354261238	0.0024576964	0.1247869115
1	0.0502231587	0.2805824745	0.2243870044	0.3348976359	0.1099097265
