0	0.0547509330	0.2775560894	0.0771444225	0.3670804738	0.2234680813
0	0.7931859783	0.0359826296	0.0000000000	0.1161734198	0.0546579723
0	0.3259075786	0.5075473506	0.0133710269	0.0027839334	0.1503901106
1	0.0001942144	0.0000000911	0.0321241520	0.0245613430	0.9431201995
0	0.3185913840	0.6253861064	0.0000025585	0.0560189916	0.0000009596
0	0.1200028652	0.0880519482	0.0279512656	0.1636183941	0.6003755269
1	0.1601711344	0.0047132595	0.0000009074	0.0255197711	0.8095949277
0	0.1387291457	0.2484018697	0.0077342803	0.0551589959	0.5499757085
0	0.2996586823	0.0146185202	0.0421805343	0.0210413163	0.6225009470
0	0.4271594033	0.2706036429	0.0102833343	0.1823451909	0.1096084287
0	0.0790490816	0.0190100183	0.1129351129	0.4205811190	0.3684246681
1	0.4133344962	0.4352894059	0.0071590955	0.0027104642	0.1415065382
0	0.8558434989	0.0025945883	0.0009228856	0.0000000000	0.1406390272
0	0.0335344321	0.0359031448	0.0175668745	0.4185189464	0.4944766022
0	0.0000000000	0.0018531366	0.8458546979	0.0820229054	0.0702692601
0	0.2557899309	0.0000000000	0.7330202403	0.0111599663	0.0000298625
0	0.0003353266	0.8581577945	0.0147438550	0.0706155564	0.0561474674
0	0.5689574493	0.2410867439	0.0271596776	0.1627952312	0.0000008979
0	0.0000001684	0.4643727698	0.2011996758	0.2917924049	0.0426349811
0	0.5912077709	0.0002324416	0.3097204153	0.0310578669	0.0677815052
0	0.0000000000	0.1460232246	0.0398035505	0.2333516799	0.5808215450
1	0.0003779561	0.0078921246	0.0281920664	0.2318822716	0.7316555813
1	0.8547552631	0.0137877970	0.1289400989	0.0025168410	0.0000000000
0	0.6578970952	0.0196122022	0.0049976751	0.2316613073	0.0858317201
0	0.0490631709	0.1254496965	0.2292710984	0.5099723782	0.0862436560
0	0.0599022242	0.0000000000	0.0386692971	0.0014192707	0.9000092079
0	0.0353391816	0.0914561765	0.2689638673	0.0744574248	0.5297833498
0	0.7773466098	0.1052374830	0.0002859237	0.0000000000	0.1171299835
0	0.0000002984	0.0000000274	0.0421893944	0.0097099634	0.9481003165
0	0.0034861891	0.2714223982	0.6211115454	0.0001093160	0.1038705512
0	0.6202199559	0.0568877746	0.0000037904	0.3203765421	0.0025119370
0	0.6085932605	0.2666071574	0.0187804392	0.0773595996	0.0286595433
0	0.0067299696	0.0788511510	0.8297633714	0.0488140851	0.0358414229
0	0.1648767082	0.0117291047	0.3458310286	0.4364731435	0.0410900150
0	0.1316552913	0.2605928235	0.0152644298	0.0036591871	0.5888282683
0	0.1742324851	0.5685255235	0.0058924942	0.0055042226	0.2458452746
1	0.0262819130	0.5467999256	0.4269168352	0.0000013262	0.0000000000
1	0.0251050221	0.0038831669	0.6297396943	0.3170539411	0.0242181756
1	0.2916282665	0.3460621368	0.0765518240	0.2381600385	0.0475977342
1	0.7741076675	0.0448934942	0.0001958791	0.1808028333	0.0000001259
1	0.0840312695	0.5027292176	0.0038334540	0.0528974191	0.3565086398
1	0.1045156002	0.5727154638	0.0849198860	0.0103586071	0.2274904429
0	0.2613057600	0.0097820290	0.0369028290	0.0000000000	0.6920093820
0	0.0000001022	0.3282873886	0.1419363705	0.5297695098	0.0000066288
1	0.0038256134	0.0004378701	0.8505907683	0.0091831330	0.1359626153
0	0.1006587791	0.1089537005	0.1951691458	0.5942993849	0.0009189897
0	0.4102837928	0.2080199626	0.0311616241	0.1939983341	0.1565362863
0	0.1571991524	0.3671783032	0.0054684916	0.0141315674	0.4560224853
1	0.0000000000	0.1773188911	0.2318885122	0.5907857825	0.0000068141
0	0.8421280783	0.0153179652	0.0553204214	0.0002947055	0.0869388296
0	0.1125540014	0.0411677749	0.0042176530	0.3623497251	0.4797108456
0	0.0491054811	0.7404303896	0.1099462978	0.0013140746	0.0992037569
1	0.4774825788	0.0741357625	0.1478957561	0.2884285943	0.0120573083
1	0.2158631914	0.0160125286	0.2577288631	0.4836958190	0.0266995978
0	0.0456218465	0.8613202675	0.0922529950	0.0007180043	0.0000868868
0	0.3662783972	0.0290247313	0.4965783108	0.0750446026	0.0330739581
0	0.0157527478	0.9797354479	0.0022193889	0.0022415498	0.0000508656
0	0.0204099886	0.5017755921	0.1760096227	0.0104390879	0.2913657087
0	0.0001624251	0.0000000000	0.5313723067	0.3127248366	0.1557404316
0	0.1944331832	0.0418339927	0.0556741841	0.7069745738	0.0010840664
0	0.2136694204	0.0707745670	0.1785628193	0.5369931568	0.0000000366
0	0.0056574682	0.5885781437	0.1278492853	0.1131925175	0.1647225853
0	0.1488518709	0.1031422334	0.2171382659	0.0000000117	0.5308676180
0	0.1761092074	0.3204738476	0.3243067052	0.0262195709	0.1528906689
0	0.0261017553	0.0042593852	0.0061913405	0.0006267583	0.9628207608
0	0.1724105952	0.0842710456	0.0284954939	0.6529017240	0.0619211413
0	0.3920644285	0.0056896695	0.5824379886	0.0029568229	0.0168510905
0	0.1302635336	0.0413244040	0.4110207466	0.3818277570	0.0355635588
1	0.5059245113	0.4868537868	0.0062713506	0.0009493795	0.0000009717
0	0.0876102637	0.0000040605	0.5004863030	0.1517603449	0.2601390279
0	0.4781338263	0.0000073314	0.0598198364	0.0000000738	0.4620389322
0	0.1675779931	0.5717736969	0.0166037533	0.0589600692	0.1850844875
0	0.0833813217	0.0042105048	0.0038965432	0.9085035647	0.0000080657
1	0.0453552855	0.3710528590	0.5786950677	0.0019185985	0.0029781892
0	0.0887598147	0.0000103830	0.0155627357	0.8935123437	0.0021547228
0	0.7421548951	0.0602294136	0.0115396117	0.0000027857	0.1860732939
0	0.3935967984	0.4918425706	0.0000000000	0.0002670541	0.1142935770
0	0.0512338130	0.4831346633	0.3534795227	0.1103617028	0.0017902982
0	0.0000000779	0.9429463870	0.0344001782	0.0091717355	0.0134816214
0	0.3332659421	0.3189982175	0.0007407314	0.1424172054	0.2045779036
0	0.2917739302	0.0481364801	0.0341111202	0.0528758312	0.5731026383
1	0.4438826003	0.4222877134	0.0917382965	0.0007550764	0.0413363134
1	0.2822725058	0.2915960577	0.0164341950	0.4096972405	0.0000000010
0	0.4920648388	0.0977120649	0.0016838742	0.0867080469	0.3218311751
0	0.1046485880	0.0011328279	0.0251353785	0.6609587794	0.2081244263
0	0.6130625813	0.0262321395	0.3405528030	0.0000000000	0.0201524762
1	0.4890310187	0.0006621529	0.2479001480	0.0292123532	0.2331943272
0	0.2411058832	0.0274421006	0.1529382014	0.1270240433	0.4514897715
0	0.0002151485	0.0214946362	0.5507878733	0.4275023421	0.0000000000
0	0.1678847465	0.1137089898	0.1438878422	0.5745090106	0.0000094110
0	0.0020573144	0.0152106468	0.1583622670	0.8146278672	0.0097419047
1	0.1012307084	0.5650694183	0.0073367068	0.0779278057	0.2484353608
0	0.3737667563	0.0002553266	0.2393458278	0.1075779465	0.2790541428
2	0.0063202206	0.0175750499	0.9693606289	0.0067441005	0.0000000000
0	0.0823021319	0.1899110296	0.0000177372	0.4419705571	0.2857985442
0	0.1510401731	0.0334896959	0.0528074464	0.2236073033	0.5390553813
0	0.1183106522	0.1031403685	0.5412448024	0.1492143225	0.0880898544
2	0.0437655771	0.5397311424	0.1396688901	0.2768300683	0.0000043221
0	0.3783424890	0.0000075721	0.0137346516	0.0055096264	0.6024056609
0	0.0030453535	0.0058657360	0.0097601366	0.8825179738	0.0988108000
