Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.1155913777
   2	0.8000478907
   3	0.6655706399
   4	-0.0518754030
   5	0.1225210822
   6	-0.8459575004
   7	0.3131082171
   8	0.0191760198
   9	-0.1291402354
  10	-0.1365483756
  11	-0.3318019778
  12	-0.4771970317
  13	0.7438194521
  14	0.9299296303
  15	0.6479340272
  16	0.3551982565
  17	0.1163332588
  18	-0.3119061524
  19	0.2695166541
  20	0.4718246401
  21	0.6769675753
  22	0.1521318726
  23	-0.6215907734
  24	0.9208353269
  25	0.1587030452
  26	-0.6031457128
  27	-0.5667993486
  28	-0.8889367145
  29	0.2417334464
  30	-0.9142415226
  31	-0.9681444028
  32	-0.9952845914
  33	-0.1175774969
  34	-0.3031597890
  35	0.8102958427
  36	0.0484891443
  37	0.6084458243
  38	-0.8518909690
  39	-0.4439320918
  40	0.7376718568
  41	-0.3999573609
  42	-0.3581862035
  43	0.6641706279
  44	0.3142199766
  45	-0.4794742463
  46	-0.9611377446
  47	-0.2744641592
  48	0.8716875008
  49	0.6425507389
  50	0.8587083158
  51	-0.2765493311
  52	-0.3510278342
  53	0.8836046260
  54	-0.6774174728
  55	-0.2718043838
  56	0.7939073299
  57	0.0845733511
  58	-0.8394817737
  59	0.2294688422
  60	0.8600342583
  61	0.6881261442
  62	-0.4950156407
  63	0.4373375995
  64	0.1610852517
  65	0.6012956165
  66	-0.6055628705
  67	0.7611068628
  68	0.2332129146
  69	0.6209662371
  70	-0.9585209146
  71	-0.0334082085
  72	-0.4462815350
  73	-0.2811251016
  74	-0.1720497740
  75	0.2393022075
  76	0.8409033500
  77	-0.1327689930
  78	0.4010946702
  79	-0.5590383402
  80	0.4748774417
  81	-0.8231763510
  82	-0.6744540866
  83	0.1752850985
  84	-0.0190289094
  85	0.2178458920
  86	-0.7421600235
  87	-0.8981003966
  88	0.9333046477
  89	0.4191616617
  90	-0.7484807054
  91	-0.5288379546
  92	-0.3367538529
  93	0.2459995759
  94	-0.3898945702
  95	0.0569140605
  96	-0.7663557709
  97	-0.2310410413
  98	0.0519185777
  99	0.4397101977
 100	-0.7861997052

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.6875468133
   2	0.2494405643
   3	1.3422269725
   4	-0.4310331918
   5	0.0572808549
   6	-1.4614389096
   7	0.0897663585
   8	-0.7963903588
   9	0.7230029062
  10	0.4475284399
  11	0.2114687286
  12	0.9046300138
  13	-0.7000562761
  14	0.4347054809
  15	-0.8672028111
  16	-1.0595707497
  17	1.0891289508
  18	0.2061933912
  19	0.6509394873
  20	0.9002364986
  21	0.2962672566
  22	-0.1244451709
  23	-1.2537511780
  24	-0.9234621325
  25	1.0224697568
  26	-0.0481674148
  27	-1.0195110342
  28	-1.2434106783
  29	-0.6381671635
  30	-0.0976734208
  31	0.3605631820
  32	0.0660949991
  33	-0.0240102244
  34	-0.2462331067
  35	1.0647805673
  36	1.0133124628
  37	-0.5834133495
  38	0.3945786562
  39	0.1043399647
  40	0.8019418681
  41	-0.0867175459
  42	2.4651467189
  43	0.4252552896
  44	0.3914117727
  45	0.6792004448
  46	-1.1179534967
  47	-1.4962279324
  48	0.2877542114
  49	-0.6769925968
  50	-0.0614802697
  51	-0.9302068952
  52	-0.2166385334
  53	1.6996525484
  54	-0.6312709115
  55	0.3872138383
  56	-1.0061145247
  57	-2.3868782606
  58	-0.1381442049
  59	0.4681853446
  60	0.0075559980
  61	-0.2449137055
  62	0.3522882836
  63	0.4930065059
  64	-1.1751069188
  65	-0.1637858194
  66	-0.2935139863
  67	0.1456113666
  68	-0.7714105127
  69	-1.7285642244
  70	0.9533203284
  71	0.0457261526
  72	-0.8386008176
  73	0.2531984000
  74	-0.3426920199
  75	1.4814787493
  76	0.2716886379
  77	1.9520368276
  78	-0.0580090178
  79	-0.6795175515
  80	1.7584715823
  81	0.9847820691
  82	0.9797078425
  83	2.2782784303
  84	-1.2632900515
  85	-0.6848552642
  86	0.8327681856
  87	-1.5253585213
  88	1.4390466878
  89	-0.3167389822
  90	0.4645127009
  91	0.8377319070
  92	-0.0977740517
  93	-0.9085967866
  94	1.0505798137
  95	-1.7837947012
  96	0.1555833404
  97	1.8031228744
  98	-1.0249284523
  99	-0.5044015812
 100	0.3991612254
