Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.1979865537
   2	-0.0115389488
   3	-0.3584839460
   4	-0.0051116822
   5	-0.1768364428
   6	0.0009797585
   7	0.7493773433
   8	-0.2189923826
   9	-0.0894768583
  10	-0.9184544565
  11	-0.2527757159
  12	-0.2312010075
  13	-0.8191049359
  14	-0.5046955132
  15	0.5757479799
  16	0.8090730669
  17	-0.0441497293
  18	-0.3007262398
  19	-0.3765826443
  20	0.8929508295
  21	-0.5066480562
  22	0.8363613398
  23	0.5722386472
  24	-0.8590281523
  25	-0.7666033013
  26	-0.9991411958
  27	-0.9603427504
  28	-0.2372598023
  29	-0.4542542156
  30	-0.5784916945
  31	-0.8975177513
  32	0.7138545089
  33	-0.3648818086
  34	-0.0970160253
  35	0.8771686201
  36	-0.2459867368
  37	-0.0645854002
  38	-0.7218146280
  39	-0.4069202840
  40	0.4052387463
  41	0.5601179859
  42	0.6612018447
  43	-0.2955392041
  44	0.9547261985
  45	-0.5810282127
  46	0.7204647965
  47	0.9271457491
  48	0.8435977311
  49	0.3622889075
  50	-0.6217280817
  51	-0.1359510704
  52	0.1234885737
  53	-0.6981379583
  54	0.9481840328
  55	0.1152831169
  56	-0.3005893138
  57	0.5574149694
  58	0.4918511827
  59	-0.5063257102
  60	-0.1863198087
  61	-0.9700752963
  62	0.7300704551
  63	-0.7204553924
  64	0.5769885985
  65	0.7121365903
  66	0.1619497193
  67	-0.1771475770
  68	-0.3932993588
  69	-0.0596815679
  70	-0.9874464148
  71	0.8088925968
  72	0.7057450232
  73	-0.3799964849
  74	0.3000013226
  75	-0.9792090528
  76	0.3355563357
  77	-0.2819814751
  78	0.2598020409
  79	0.4133101474
  80	0.7540360247
  81	-0.5436832901
  82	0.4766200583
  83	-0.5401434776
  84	-0.9738392596
  85	-0.5960656925
  86	0.4648160287
  87	0.8721727091
  88	-0.2535618521
  89	0.2457550702
  90	-0.2470639739
  91	-0.9475386625
  92	-0.1042045275
  93	-0.5486477609
  94	0.9032046131
  95	-0.5565215538
  96	0.6819515673
  97	-0.5654028457
  98	-0.7944238484
  99	-0.5742170992
 100	0.3072142032

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.6124012199
   2	1.2950930786
   3	-0.8770278658
   4	-0.1007603592
   5	0.0791104759
   6	0.9883573624
   7	0.2675521790
   8	-1.0760733246
   9	0.3786635031
  10	-0.3030772343
  11	1.1185533424
  12	-0.7657874005
  13	0.5345361395
  14	-0.4243737842
  15	-1.7825614313
  16	0.4831500792
  17	0.1586602977
  18	-1.2251470487
  19	-0.1371275486
  20	1.1967121456
  21	-0.5372269991
  22	1.9942857779
  23	-0.0345447791
  24	-1.4779533812
  25	-0.9699783872
  26	1.2996386647
  27	-1.4093044003
  28	-0.6085850209
  29	2.7436225289
  30	1.1476334809
  31	-0.2199515053
  32	1.3401772814
  33	0.3073537386
  34	0.9128810031
  35	0.9901543010
  36	-0.4081926072
  37	0.0946451816
  38	0.1192019536
  39	-0.7788912424
  40	-0.8686889412
  41	-0.0410989945
  42	0.9492753196
  43	0.0764206810
  44	-0.0542096580
  45	-1.0485682627
  46	1.2766026933
  47	1.1810377985
  48	1.3193749616
  49	0.4065315398
  50	-0.5811573200
  51	-1.4330421268
  52	1.5978584797
  53	0.4312125783
  54	0.3809021359
  55	-2.4785282216
  56	-0.7743570279
  57	-0.3235016839
  58	-0.1439331677
  59	0.4190521375
  60	-0.7333908769
  61	1.3390604962
  62	1.5407190196
  63	-0.2354350575
  64	0.0853391286
  65	0.2813041580
  66	0.1387449993
  67	-1.4592088596
  68	0.2026061017
  69	0.3291062346
  70	-1.9568210587
  71	0.9816086133
  72	0.9508281076
  73	0.4598070825
  74	2.0086703519
  75	-0.3548396034
  76	-1.1323519712
  77	0.4615613082
  78	0.4284000536
  79	-0.0872597699
  80	1.2654777165
  81	0.1571446329
  82	-1.7041583034
  83	-1.3164459261
  84	1.1662595521
  85	1.4570893074
  86	-1.7298924686
  87	-0.5159808811
  88	-1.4417670677
  89	0.6135054722
  90	-0.2728561995
  91	-0.8044297686
  92	-0.4218624672
  93	-0.2972946550
  94	0.4034277353
  95	0.3397998935
  96	0.4425934365
  97	1.2680085052
  98	0.0574805813
  99	0.0781757936
 100	-0.4422223218
