0	0.0060387804	0.0002181413	0.0199914806	0.0108114254	0.1332022239	0.0045286399	0.0000001743	0.0058676500	0.0000000004	0.0006063323	0.0013578281	0.0036746500	0.0027617934	0.0074036044	0.0000015422	0.0006234434	0.0085765045	0.0092650059	0.0005048444	0.0049688513	0.0111581847	0.0589427382	0.0001573082	0.0002250373	0.0045192435	0.0183585764	0.0001234304	0.0236081579	0.0000000015	0.0079216140	0.0622712615	0.0002861796	0.0011635107	0.0000185540	0.0136072905	0.0010084233	0.0006531350	0.0241949075	0.0005423067	0.0089619567	0.0005661210	0.0003162172	0.0001196318	0.0023247131	0.0334771337	0.0121566455	0.0088708142	0.0022087358	0.0029074985	0.0000012381	0.0000742179	0.0001175419	0.0000906047	0.0564375445	0.0113439148	0.0055767555	0.0002990504	0.0020734328	0.0186581972	0.0000649936	0.0000501966	0.0001686291	0.0018186085	0.0155091235	0.0148432246	0.0023075779	0.0000001738	0.0060577575	0.0000000958	0.0058948214	0.0026836516	0.0002567019	0.0031867595	0.0317383922	0.0028147999	0.0035370047	0.0037533646	0.0097558515	0.0012908745	0.0541499434	0.0197547655	0.0002821856	0.0000160211	0.0021218032	0.0042579310	0.0051836776	0.0114793161	0.0000001089	0.0002567842	0.0055230751	0.0050110905	0.0069265735	0.0000563882	0.0002420539	0.0114725773	0.0000011079	0.0038400391	0.1447696723	0.0000271691	0.0031503718
0	0.0218827293	0.0008022871	0.0017114429	0.0052628441	0.0022292911	0.0357089097	0.0000000001	0.0043150164	0.0018447026	0.0018144821	0.0004604943	0.0005190379	0.0222811189	0.0019249518	0.0007649298	0.0017501013	0.0070847044	0.0000013511	0.0000000000	0.0104303520	0.0000000000	0.0441526720	0.0009686938	0.0000010099	0.0000910649	0.0003317349	0.0003108539	0.0001274577	0.0000844929	0.0004110212	0.0003786610	0.0000073409	0.0042872280	0.0008906723	0.0120942850	0.0010681978	0.0000000000	0.0001296764	0.0006450767	0.0003135610	0.0000746372	0.0000396005	0.0006860488	0.0091754821	0.0038676195	0.0004677278	0.0102134039	0.0007128997	0.0910751554	0.0026142025	0.1471145660	0.0109666444	0.0002180212	0.0120774030	0.0042847291	0.0718027255	0.0000113295	0.1159160306	0.0503845260	0.0020422351	0.0001225806	0.0060267755	0.0016063649	0.0020994175	0.0096276936	0.0109602438	0.0000757789	0.0034514320	0.0080875518	0.0000022593	0.0023758328	0.0075267628	0.0010542508	0.0060263566	0.0000000000	0.0000000000	0.0000000012	0.0000002528	0.0015997473	0.0025121211	0.0026951181	0.0138251268	0.0176751039	0.0098393011	0.0624946247	0.0184022787	0.0149875504	0.0027337452	0.0000222850	0.0000000000	0.0004358937	0.0584266855	0.0091618575	0.0016877915	0.0005136714	0.0000756343	0.0000000000	0.0000374665	0.0029356695	0.0000673377
0	0.0533747774	0.0000027476	0.0044340076	0.0281325206	0.0063341477	0.0391979721	0.0007896913	0.0011497953	0.0032281986	0.0005732074	0.0000116470	0.0045680097	0.0028651495	0.0000719487	0.0260690196	0.0124144867	0.0217158429	0.0009943924	0.0004073578	0.0308795018	0.0000119736	0.0170927502	0.0004644889	0.0105459021	0.0000000000	0.0000000000	0.0000000000	0.0029417407	0.0010811910	0.0063391121	0.0025672926	0.0000001911	0.0005912162	0.0021175883	0.0026509021	0.0145001135	0.0117071191	0.0094806256	0.0045766393	0.0067488753	0.0058640015	0.0007762502	0.0000259715	0.0032809791	0.0182821059	0.0096065306	0.0089574126	0.0019437200	0.0051040589	0.0181972278	0.0235309083	0.0046089021	0.0000242265	0.0000000000	0.0051014386	0.0506768639	0.0009978046	0.0128238465	0.0023103431	0.0000000000	0.0001640912	0.0709505715	0.0879920174	0.0014523763	0.0031371500	0.0018607977	0.0014342773	0.0044959408	0.0037506411	0.0000000000	0.0006077445	0.0147779856	0.0000000106	0.0000004587	0.1189544468	0.0037806795	0.0361563609	0.0000428981	0.0000001895	0.0004055351	0.0033883598	0.0008480001	0.0039193099	0.0002990470	0.0093202711	0.0146511596	0.0095467535	0.0000000165	0.0217869618	0.0128360304	0.0023478469	0.0020390378	0.0559491046	0.0000146263	0.0016428702	0.0000000000	0.0037529379	0.0048554180	0.0000933409	0.0000000000
0	0.0083382008	0.0018715065	0.0076544797	0.0080381992	0.0399706978	0.0014438284	0.0020386956	0.0078246998	0.0001336700	0.0166694565	0.0000001039	0.0007799331	0.0010464197	0.0115575438	0.0050194069	0.0005116117	0.0002041622	0.0000000000	0.0022717482	0.0180299468	0.0045207782	0.0000000139	0.0100305299	0.0009628592	0.0000945540	0.0011290030	0.0000136218	0.0000064752	0.0027598976	0.0000142589	0.0048368893	0.0004127392	0.0000017061	0.0000000000	0.0000000001	0.0003971722	0.0028360979	0.0001373147	0.0011768277	0.0183308310	0.0012694292	0.0054358215	0.0024810322	0.0058088039	0.0069758417	0.0091588561	0.0028912972	0.0053855591	0.2078101572	0.0000000000	0.0021329831	0.0002545786	0.0000000042	0.0000010540	0.0012768704	0.0072761112	0.0000607057	0.0036205436	0.0090831318	0.0013382462	0.0030875474	0.0063516367	0.0235748687	0.0016184156	0.0000002604	0.0087109031	0.0000569826	0.0161057215	0.0019186895	0.0006168903	0.0006711411	0.0061498744	0.0068003541	0.0000236735	0.0015306414	0.0077990748	0.0018735126	0.0000180767	0.0006352277	0.0024098061	0.2482530707	0.0019163267	0.0000627673	0.0041293544	0.0013675610	0.0003605744	0.0004975042	0.0299277186	0.0004092352	0.0018063245	0.0001976993	0.0876203989	0.0554413441	0.0039891023	0.0000000000	0.0025941087	0.0023143001	0.0150586114	0.0000000000	0.0007737924
0	0.0000428518	0.0019181627	0.0005096580	0.2265799243	0.0001918779	0.0000833974	0.0000030119	0.0055295144	0.0010665814	0.0017072630	0.0043343307	0.0035000896	0.0049129115	0.0933128479	0.0020965274	0.0054854230	0.0259646839	0.0008604860	0.0000000000	0.0075858349	0.0113874871	0.0117394831	0.0000000000	0.0019848414	0.0069589747	0.0040236923	0.0000000010	0.0057492690	0.0010890650	0.0036106313	0.0030931523	0.0118840386	0.0031020701	0.0000128158	0.0000001086	0.0000777893	0.0007487970	0.0521566725	0.0008877999	0.0019101789	0.0013411357	0.0001376108	0.0013703889	0.0171121389	0.0001403399	0.0096280454	0.0055963372	0.0012492300	0.0000000364	0.0011761017	0.0257983753	0.0000403636	0.0015862986	0.0000000119	0.0074727933	0.0061321016	0.0001049978	0.0088170885	0.0086841171	0.0050397157	0.0000000010	0.0000172029	0.0007743368	0.0021976175	0.0000000068	0.0010263503	0.0129059495	0.0089636523	0.0004473304	0.0005945261	0.0037332973	0.0000144768	0.0001403787	0.0014642947	0.0165922283	0.0915922640	0.0014298688	0.0027621847	0.0054496066	0.0022470253	0.0201793196	0.0015565678	0.0834771187	0.0088762315	0.0047438431	0.0036522930	0.0005641915	0.0209036603	0.0001142086	0.0103393216	0.0001145885	0.0074701784	0.0009562991	0.0017600634	0.0000000000	0.0002587353	0.0033443403	0.0490049095	0.0045740600	0.0182279969
0	0.0000000000	0.0000000000	0.0000000000	0.0013916294	0.0081181839	0.0000778539	0.0004949763	0.0000857726	0.0069277383	0.0000000001	0.0013217043	0.0000000001	0.0000226380	0.0682950161	0.0022382176	0.0021477375	0.0030444494	0.0017446139	0.0003712163	0.0016185786	0.0000001672	0.0000110258	0.0020790924	0.0031565573	0.0132144720	0.0010380573	0.0176324745	0.0017082594	0.0002095670	0.0000000001	0.0008473139	0.0000000936	0.0041286058	0.0950509866	0.0004355735	0.0176284033	0.0024872859	0.0874534068	0.0000000001	0.1368322559	0.0077623289	0.0005518508	0.0017259964	0.0002569256	0.0002718290	0.0005091833	0.0001091750	0.0003428906	0.0377362521	0.0000000000	0.0040134254	0.0011649869	0.0013743008	0.0145259113	0.1707451120	0.0003034060	0.0010940698	0.0003533386	0.0053370368	0.0038668722	0.0020644445	0.0008848717	0.0026316186	0.0001457286	0.0144497433	0.0000309125	0.0000665583	0.0002701538	0.0004839698	0.0002622424	0.0000001412	0.0109284399	0.0006510507	0.0053562028	0.0000342184	0.0378927772	0.0019365858	0.0000001570	0.0001080755	0.0102949504	0.0060760831	0.0003709326	0.0915492266	0.0294909144	0.0036276620	0.0000061715	0.0056096174	0.0006817288	0.0015673966	0.0000012259	0.0002075897	0.0064746953	0.0025072475	0.0010261231	0.0000965651	0.0000000009	0.0009899005	0.0041113947	0.0027267008	0.0205271653
0	0.0021900860	0.0000000000	0.0012779017	0.0011970795	0.0260484589	0.0023900813	0.0000000000	0.0486168294	0.0009910749	0.0034287981	0.0013346958	0.0045814137	0.0004675956	0.0149768534	0.0048369416	0.0171136121	0.0000000000	0.0016293422	0.0072695927	0.3281895886	0.0002317947	0.0000000038	0.0000160743	0.0000000000	0.0000000122	0.0015500506	0.0016801861	0.0000545391	0.0093548336	0.0017791168	0.0069276914	0.0000000000	0.0094160480	0.0000000000	0.0037162513	0.0195544734	0.0552553349	0.0228396232	0.0000000000	0.0297627925	0.0017764678	0.0019647466	0.0069589612	0.0003595564	0.0090840842	0.0445436121	0.0123060549	0.0000795855	0.0017622376	0.0000308522	0.0087540369	0.0001812183	0.0009494539	0.0000000000	0.0054501262	0.0213159044	0.0000000000	0.0012520495	0.0034427527	0.0072663580	0.0000296502	0.0541285015	0.0044584330	0.0092032802	0.0079439357	0.0021853903	0.0000000000	0.0069421472	0.0011812973	0.0162038163	0.0000010078	0.0089819634	0.0007150515	0.0086992591	0.0062759065	0.0000015172	0.0002178605	0.0000450366	0.0059890690	0.0044420645	0.0030153977	0.0170491573	0.0027752878	0.0014824345	0.0005415019	0.0068242061	0.0034492339	0.0021879016	0.0104658393	0.0039293400	0.0008275704	0.0041712227	0.0000000003	0.0068297889	0.0356576852	0.0000000893	0.0000000007	0.0065991350	0.0003921895	0.0000000000
1	0.0102194942	0.0001055505	0.0155867580	0.0135484950	0.0071697901	0.0238525622	0.0106534008	0.0100815491	0.0003555208	0.0000111856	0.0002062276	0.0187289293	0.0001483763	0.0024029447	0.0174093352	0.0003264544	0.0054650191	0.0000114415	0.0000002240	0.0189909225	0.0023446067	0.0002776745	0.0000000000	0.0000062563	0.0105638866	0.0000090636	0.0000008995	0.0011162492	0.0031046219	0.0003823242	0.0060272672	0.0000001130	0.0000012482	0.0009756608	0.0000001601	0.0000000006	0.0150280919	0.0352211514	0.0062681374	0.1082765979	0.0209597908	0.0007451052	0.0015359752	0.0008179913	0.0030485823	0.1381726588	0.0000045256	0.0130896418	0.0043085491	0.0000000267	0.0179592052	0.0000000142	0.0410219092	0.0073245595	0.0002292671	0.0035373565	0.0011405163	0.0195155510	0.0171235540	0.0000043961	0.0062043331	0.0000590591	0.1577363620	0.0009588957	0.0043992609	0.0271893700	0.0005502297	0.0054418125	0.0001106400	0.0001547484	0.0105674660	0.0000335969	0.0060465904	0.0004098301	0.0001531192	0.0000213916	0.0233062564	0.0008779019	0.0149665317	0.0015118391	0.0026796671	0.0000901659	0.0166606221	0.0098597656	0.0015359153	0.0003331112	0.0042695622	0.0069045192	0.0052382503	0.0055301870	0.0018414708	0.0092233849	0.0039933525	0.0012039390	0.0013927967	0.0000000009	0.0000029509	0.0000070885	0.0331121784	0.0000044688
0	0.0062030228	0.0020436590	0.0087679761	0.0654607006	0.0003576966	0.0054011245	0.0092334773	0.0000004129	0.0135820503	0.0043280679	0.0062836630	0.0132792070	0.0128720509	0.0000000000	0.0127650599	0.0127025320	0.0002897941	0.0000000000	0.0033524052	0.0060417256	0.0000000152	0.0000192823	0.0023831887	0.0027735918	0.0095470055	0.0001091325	0.0002203400	0.0000406944	0.0039830119	0.0206717670	0.0001527642	0.0092025279	0.0102508937	0.0024385086	0.0014090096	0.0000959830	0.0065869402	0.0043095738	0.0001941530	0.0003615468	0.0027560048	0.0022735897	0.0049964572	0.0063944158	0.0126810464	0.0074864899	0.0249304904	0.0000667327	0.0068161425	0.0043280089	0.0146645775	0.0000563678	0.0070326134	0.0015482059	0.0006683958	0.0005579459	0.0000000000	0.0113510420	0.0037704656	0.0007677760	0.0153875519	0.0042628947	0.0070536372	0.0086910189	0.0129540599	0.0061301143	0.0000736130	0.0046847707	0.0135523177	0.0000427450	0.0108109761	0.0045623663	0.0015669367	0.0046565190	0.0000565198	0.0000000008	0.2511812664	0.0000013015	0.0022658707	0.0014455052	0.0001240688	0.0014767619	0.0003614552	0.0858646917	0.0036416372	0.0000066161	0.0000014201	0.0001764431	0.1083805475	0.0127477142	0.0000829706	0.0019086691	0.0101577051	0.0303148857	0.0005394965	0.0003208603	0.0064642082	0.0000063107	0.0119169667	0.0052652617
1	0.0006081161	0.0039586433	0.0045738204	0.0072349736	0.0023042934	0.0000181886	0.0000000000	0.0004054654	0.0007549831	0.0037347673	0.0026215775	0.0012403811	0.0010070466	0.0437426814	0.0007060733	0.0002697742	0.0000002418	0.0000007170	0.0000226994	0.0007449296	0.0117522049	0.0001445363	0.0000000075	0.0065218487	0.0026107331	0.0155763257	0.0000000000	0.0000000000	0.0131113854	0.0005903890	0.0018528061	0.0000000000	0.0000000006	0.0334606809	0.0001068320	0.0165889579	0.0013955626	0.0030341420	0.0032778991	0.0036770355	0.0019154556	0.0000000000	0.0010396091	0.0000000000	0.0001850391	0.0982668240	0.0029836477	0.0000984737	0.0000000000	0.0220832769	0.0013547809	0.0010115151	0.0001005809	0.0068545286	0.0014041576	0.0002798230	0.0003728753	0.0020427690	0.0200330672	0.0000000000	0.0022070903	0.0002726297	0.0039477344	0.0086161835	0.0088782909	0.0005110864	0.0051485223	0.0009373155	0.0000982798	0.0000415092	0.0046013638	0.0000000360	0.0066899865	0.0000025550	0.0114419261	0.0000000000	0.4955896855	0.0000015093	0.0000557958	0.0000646946	0.0287389131	0.0062965084	0.0019771441	0.0241123739	0.0073416030	0.0115096350	0.0000634923	0.0063790350	0.0000000000	0.0001952098	0.0000004280	0.0000007249	0.0000000011	0.0036494526	0.0001067058	0.0000000167	0.0000380739	0.0107487987	0.0019747952	0.0000837496
