0	0.0041128745	0.0067380436	0.0004586660	0.0000403662	0.0057786061	0.0063838039	0.0735447122	0.0013953662	0.0017720248	0.0046258552	0.0002448308	0.0056660355	0.0022857301	0.0009941664	0.0156865834	0.0145098866	0.0000899890	0.0075257142	0.0019994646	0.0000626200	0.0000000000	0.0000000099	0.0014758151	0.0004809648	0.0399671758	0.0003668955	0.0133684426	0.0106761464	0.0044545452	0.0037532038	0.0011880440	0.0064101108	0.0000035948	0.0010418788	0.0539917259	0.0000001320	0.0045827499	0.0180387951	0.0035271284	0.0000299112	0.0000350973	0.0438250852	0.0024918363	0.0003143108	0.0009929676	0.0048534591	0.0097869600	0.0113910808	0.0000025578	0.0005754213	0.0008359521	0.0064228799	0.0036214407	0.0034454983	0.0071899599	0.0015824637	0.0954751161	0.0000003013	0.0006220918	0.0017053794	0.0020483578	0.0029613888	0.0000000380	0.0892543561	0.0278585460	0.0226389520	0.0025999889	0.0241627097	0.0092867032	0.0000946293	0.0032724283	0.0091940921	0.0000000000	0.0024393491	0.0000027247	0.0242046474	0.0060025318	0.0070911453	0.0021457693	0.0034163267	0.0014728313	0.0268236855	0.0000000009	0.0088658867	0.0024037874	0.0006223679	0.0076058151	0.0000000000	0.0014466549	0.0012237329	0.0000105080	0.0017157919	0.0042058510	0.0265410761	0.0492343903	0.0037013492	0.1008989613	0.0105734293	0.0002873910	0.0012493360
0	0.0000000000	0.0000000000	0.0159120010	0.0000030964	0.0001146019	0.0020315636	0.0008186150	0.0043470910	0.0161437082	0.0023258457	0.0456478188	0.0000000073	0.0049444781	0.0007983071	0.3652785785	0.0141986363	0.0003734138	0.0011059682	0.0001868986	0.0080670103	0.0000385663	0.0027221457	0.0009874838	0.0000706325	0.0001258642	0.0025045709	0.0001640023	0.0000001309	0.0000292403	0.0003368223	0.0022595127	0.0003990671	0.0008841845	0.0037426291	0.0077364808	0.0005149455	0.0001206958	0.0158378670	0.0006833386	0.0000000000	0.0001197069	0.0026460968	0.0007275002	0.0041808741	0.0000000170	0.0000129515	0.0010636418	0.0017498139	0.0016948166	0.0000000000	0.0074219548	0.0000000178	0.0010138815	0.0330406344	0.0004464170	0.0000000018	0.0012768113	0.0005139511	0.0002739339	0.0000762137	0.0072657517	0.0722520090	0.0001494446	0.0001908409	0.0016202784	0.0069874941	0.0000081477	0.0000681275	0.0105071305	0.0000130544	0.2558814018	0.0002013415	0.0000000000	0.0000373646	0.0012925821	0.0020471868	0.0015857795	0.0008659914	0.0042116146	0.0000140167	0.0042626794	0.0000772625	0.0001615339	0.0004204504	0.0013438132	0.0007775298	0.0001571743	0.0007201381	0.0031118587	0.0009373085	0.0004365715	0.0000000000	0.0087010271	0.0000653646	0.0018823977	0.0007935366	0.0169397236	0.0021267788	0.0139542008	0.0002160362
1	0.0029218640	0.0000000002	0.0197402327	0.0016366088	0.0423965259	0.0071212620	0.0009097465	0.0285574491	0.1093550919	0.0632013289	0.0008968180	0.0006711521	0.0000189165	0.0019694354	0.0075789310	0.0103403890	0.0224227276	0.0016425633	0.0093851638	0.0011840571	0.0211338524	0.0121124832	0.0169350499	0.0541118428	0.0002859687	0.0385845929	0.0001178795	0.0011121517	0.0229671975	0.0019941743	0.0001381605	0.0000148682	0.0039893225	0.0000007722	0.0009201903	0.0003594635	0.0000911693	0.0075618852	0.0045365046	0.0066692321	0.0275300221	0.0128439562	0.0017623069	0.0011281708	0.0031303900	0.0000000000	0.0000916260	0.0017492014	0.0009417651	0.0044664241	0.0020124832	0.0045116874	0.0036074599	0.0027328528	0.0000000096	0.0070208760	0.0003598589	0.0012227673	0.0003131251	0.0048954435	0.0052913469	0.0328638644	0.0000040450	0.0051387552	0.0000000000	0.0040577531	0.0340034403	0.0014945941	0.0072709849	0.0218156035	0.0337872997	0.0000490158	0.0031214115	0.0006239520	0.0092008950	0.0501214267	0.0000000065	0.0009069861	0.0001791450	0.0312496481	0.0000000000	0.0045422355	0.0034729415	0.0245154921	0.0003006903	0.0000447314	0.0000089307	0.0000132032	0.0022430246	0.0229891051	0.0054764448	0.0096193119	0.0000000678	0.0000404574	0.0098701816	0.0000005085	0.0574677480	0.0084079207	0.0002132204	0.0036861591
0	0.0051633218	0.0298116283	0.0040235802	0.0123897070	0.0041841307	0.0247054744	0.0002536012	0.0000127198	0.0105407115	0.0000461094	0.0016220104	0.0009980732	0.0009516065	0.0008271275	0.0011141060	0.0000027351	0.0086463221	0.0123755348	0.0000000000	0.0028115087	0.0013702871	0.0023635571	0.0065358741	0.0087569543	0.0033239213	0.0000809150	0.0004864188	0.0130727387	0.0826039230	0.0071879464	0.0110237585	0.0464471443	0.0000626687	0.0046525656	0.1486092320	0.0007340743	0.0076609432	0.0098038569	0.0010916747	0.0006583614	0.0037759423	0.0000001039	0.0018266115	0.0000027613	0.0017588989	0.0000355112	0.0003851924	0.0057050274	0.0000000000	0.0002483658	0.0066402012	0.0290078436	0.0041965124	0.0000018860	0.0003640005	0.0052407680	0.0485392728	0.0015467222	0.0008750753	0.0032660204	0.0001573444	0.0000000100	0.0000024851	0.0378087391	0.0007270789	0.0012660064	0.0030975152	0.0108465414	0.0116027735	0.0017073902	0.0000000000	0.0034986136	0.0031580791	0.0000743592	0.0029863302	0.1223037525	0.0013591184	0.0023717286	0.0153963106	0.0000056871	0.0033898200	0.0179769830	0.0000000000	0.0160778232	0.0000407667	0.0230636779	0.0208055518	0.0000166427	0.0000000000	0.0110625327	0.0026118626	0.0318322685	0.0116627920	0.0006586251	0.0055499277	0.0004221961	0.0087170595	0.0128471296	0.0239349032	0.0005360331
0	0.0001457194	0.0442752644	0.0507724088	0.0001932373	0.0000989715	0.0025098857	0.0000008890	0.0026829099	0.0398106247	0.0009504209	0.0124357661	0.0000069283	0.0094475588	0.0074628266	0.0000000013	0.0032279780	0.0270950877	0.0029022161	0.0080068147	0.0077386799	0.0030236717	0.0000000000	0.0045173907	0.0024229606	0.0034994374	0.0003955565	0.0000011587	0.0016333378	0.0100616731	0.0000355675	0.0000100290	0.0004066148	0.0032711330	0.0000000000	0.0075487263	0.0004884735	0.0000000000	0.0030463910	0.0036620341	0.0000371974	0.0091736958	0.0325600297	0.0544683175	0.0018030807	0.0001008931	0.0028923612	0.0029805915	0.0028572072	0.0001157946	0.0024577286	0.0077563030	0.0004652182	0.0008518096	0.0000000000	0.0104169194	0.0595428203	0.0098433362	0.0000000000	0.0030587224	0.0000000000	0.0002009514	0.0042880981	0.0000000005	0.0004004001	0.0008001953	0.0130763056	0.0000528873	0.0010745196	0.0015847137	0.0643311119	0.0332969654	0.0004088459	0.0006608296	0.0112322605	0.0026211409	0.0103661970	0.0000000000	0.1839984366	0.0038153209	0.0205627368	0.0004669563	0.0419470491	0.0000516894	0.0041356927	0.0002293885	0.0000368792	0.0020057630	0.0000000028	0.0116262212	0.0019314043	0.0001067792	0.0134252945	0.0022055729	0.0151470452	0.0013025033	0.0184660278	0.0011086272	0.0006946141	0.0655413504	0.0016288506
1	0.0153159336	0.0083027285	0.0001167826	0.0000263497	0.0043193343	0.0001938623	0.0079211862	0.0064166765	0.0000054024	0.0355970350	0.0322508163	0.0054275512	0.0069808621	0.0000000027	0.0000513656	0.0026605488	0.0054700008	0.0019255273	0.0047842560	0.0000011845	0.0013203604	0.0024149900	0.0105095277	0.0061986026	0.0014942092	0.0003821577	0.0000000000	0.0001878918	0.0019001004	0.0009418553	0.0015607956	0.0091559059	0.0211255441	0.0000621017	0.0405738779	0.0644118719	0.0029030870	0.0010535453	0.0100162632	0.0020901783	0.0024464809	0.0439652946	0.0094364608	0.0018778698	0.0008691006	0.0107340562	0.0007915914	0.0173848612	0.0001426203	0.0022626405	0.0000000000	0.0049141918	0.0151184309	0.0000000000	0.0071883632	0.0000350674	0.0076290826	0.0000000429	0.0503476132	0.0000413019	0.0013743642	0.0000621495	0.0020387112	0.0006260192	0.0129255525	0.0106744271	0.0135003738	0.0007159302	0.0007316658	0.0204362334	0.0000010679	0.0000000000	0.0000000000	0.0128676406	0.0088896096	0.0203520243	0.0000000017	0.0000023384	0.0362049888	0.0000000000	0.0002466898	0.0003065560	0.0042482927	0.1656883453	0.0000000000	0.0000000171	0.0000026842	0.0063483680	0.0330904929	0.1234474464	0.0004051914	0.0033193207	0.0002662297	0.0008311414	0.0044667995	0.0000003419	0.0013848633	0.0053922649	0.0167459995	0.0011505142
0	0.0956789736	0.0254619316	0.0000087955	0.0115811513	0.0031311236	0.0233727524	0.0000000000	0.0058423937	0.0037020429	0.1076715665	0.0011444575	0.0072394296	0.0176337175	0.0203225581	0.0018077792	0.0055166116	0.0021954958	0.0001433382	0.0000001400	0.0000391683	0.0008224320	0.0038823133	0.0000000000	0.0149423059	0.0001728549	0.0108678787	0.0000170557	0.0165278218	0.0000000082	0.0031332781	0.0209315687	0.0307151872	0.0112755558	0.0038395800	0.0039919334	0.0000416298	0.0091499650	0.0001611323	0.0144515355	0.0014467729	0.0014499722	0.0000000551	0.0012891067	0.0017235315	0.0046800672	0.0001260879	0.0000025204	0.0000520421	0.0000648960	0.0031428000	0.0000043252	0.0217017752	0.0009422188	0.0005099765	0.0000717623	0.0000496060	0.0270361087	0.0008842708	0.0027060275	0.0003594413	0.0015954637	0.0001324725	0.0010882131	0.0012435592	0.0326173877	0.0000768745	0.0896288964	0.0008366566	0.0053723089	0.0046693219	0.0341861322	0.0000000037	0.0001117486	0.0527196169	0.0001109481	0.0356680312	0.0028594173	0.0002727051	0.0210897184	0.0014434534	0.0017059548	0.0000270357	0.0010509856	0.0202117011	0.0000000025	0.0397062588	0.0080084839	0.0012512926	0.0000000002	0.0081424783	0.0000011467	0.0006849737	0.0025551386	0.0096863079	0.0001684200	0.0182986040	0.0037866623	0.0000251056	0.0321081462	0.0211975443
0	0.0275899888	0.0126079586	0.0023895152	0.0001072939	0.0012959950	0.0296413235	0.0012701792	0.0073025055	0.0033778447	0.0127000350	0.0042827590	0.0001097413	0.0015391931	0.0000000000	0.0091500250	0.0000899059	0.0037888845	0.0012542086	0.0038591034	0.0000000001	0.0002115527	0.0331889157	0.0061569771	0.0407175761	0.0114794390	0.0000001034	0.0000027839	0.0058572712	0.0001089502	0.0098129821	0.0000000000	0.0261565792	0.0003086769	0.0000978482	0.0257033488	0.0001541063	0.0082921360	0.0269383224	0.0187634990	0.0027464801	0.0036093385	0.0124311329	0.0197818556	0.0016819501	0.0091676880	0.0021289961	0.0001651434	0.0011596096	0.0043244484	0.0177261218	0.0051220631	0.0522473646	0.0108536214	0.0226664879	0.0211141653	0.0000000001	0.0054782712	0.0002376635	0.0156473643	0.0044067346	0.0028730902	0.0003436962	0.0012548623	0.0232828630	0.0981545345	0.0180117295	0.0002028828	0.0146972998	0.0039742444	0.0189155548	0.0006671405	0.0013822365	0.0003103394	0.0394038768	0.0219270152	0.0031767635	0.0005663170	0.0047497420	0.0000000304	0.0028283973	0.0062107782	0.0005378239	0.0000000033	0.0149549282	0.0026250420	0.0017089473	0.0036298182	0.0008157556	0.0014864901	0.0002165903	0.0000305613	0.0250244762	0.0045260658	0.0152602569	0.0152544968	0.0292815107	0.0568877577	0.0000556359	0.0157457934	0.0000206229
0	0.0000018559	0.0011911508	0.0001804732	0.0181447185	0.0000526570	0.0000011346	0.0034773118	0.0000000000	0.0143904640	0.0000000023	0.0012724545	0.0021396711	0.0039268723	0.0501643474	0.1889138794	0.0139868848	0.0424995358	0.0000000894	0.0007115365	0.0000340167	0.0001568739	0.0004561872	0.0010563593	0.0003454873	0.0024702560	0.0062763285	0.0001908799	0.0000000197	0.0000813037	0.0000586055	0.0014413366	0.0057953722	0.0257265637	0.0011545124	0.0246204081	0.0153511309	0.0000375151	0.0108848251	0.0004713743	0.0098029135	0.0038047354	0.0010056152	0.0012601854	0.0000000000	0.0000000000	0.0000000000	0.0009587149	0.0016377811	0.0012526126	0.0000000010	0.0001812107	0.0343025085	0.0007895256	0.0000117274	0.0000000001	0.0000007957	0.0009741380	0.0000000000	0.0313269128	0.0008378108	0.0000822595	0.0455685727	0.0007817507	0.0034866009	0.0009832763	0.0013146604	0.0145098749	0.0176752765	0.0025067460	0.0046372508	0.0492374369	0.0165514179	0.0088817707	0.0001936319	0.0007389520	0.0010925752	0.0009617037	0.0000011609	0.0012836901	0.0282633712	0.0016678425	0.0003868717	0.0000000447	0.0008500750	0.0498706712	0.0078722124	0.0000000000	0.0022814420	0.0002569621	0.0285459235	0.0022686471	0.0000000000	0.0262366856	0.0000000000	0.0034867005	0.0028810440	0.0019378040	0.1091949114	0.0376985990	0.0000000000
0	0.0081346554	0.0371765579	0.0000806833	0.0196995033	0.0000000000	0.0011073524	0.0074862069	0.0034438891	0.0128073442	0.0000917803	0.0000039176	0.0001054858	0.0071152580	0.0140167890	0.0002192260	0.0012327315	0.0353961381	0.0067275462	0.0063267668	0.0011558867	0.0084935704	0.0053518239	0.0043513277	0.0081370284	0.0343198177	0.0254999217	0.0001652905	0.0297035091	0.0025539386	0.0001244036	0.0000000000	0.0638087551	0.0000000000	0.0009956309	0.0003017334	0.0045454268	0.0004846255	0.0084846960	0.0000000748	0.0002838390	0.0054801234	0.0000000004	0.0004731754	0.0167136925	0.0302873688	0.0000006273	0.0001955284	0.0008462721	0.0054985853	0.0002023523	0.0003099791	0.0009706919	0.0175040334	0.0013105850	0.0000237784	0.0015568154	0.0019243334	0.0007867811	0.0099654686	0.0794539091	0.0000015737	0.0004131485	0.0000723447	0.0214109182	0.0019508860	0.0000052103	0.0705647136	0.0085852806	0.0081714068	0.0000041900	0.0127754871	0.0247062999	0.0020122292	0.0085500309	0.0185833238	0.0000693591	0.0000000000	0.0033445033	0.0026433830	0.0046459346	0.0533660294	0.0486825415	0.0074812667	0.0120976103	0.0000000007	0.0219723406	0.0034768527	0.0005295921	0.0058255068	0.0402739714	0.0000000000	0.0229618093	0.0341064631	0.0013629504	0.0005903893	0.0005579158	0.0151159892	0.0005116618	0.0007199559	0.0084196969
