Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.7806898156
   2	-0.8802622515
   3	0.5458282987
   4	-0.7204716104
   5	0.3008145638
   6	0.4041937217
   7	0.7712031755
   8	-0.5628457822
   9	-0.4776723218
  10	0.4545329837
  11	0.9469087101
  12	0.2726623293
  13	-0.8956766706
  14	0.0702517310
  15	-0.1064108448
  16	0.0639544550
  17	-0.5821697758
  18	0.8284798984
  19	-0.6850308676
  20	-0.0272929978
  21	0.2137525590
  22	-0.9482281351
  23	0.2234282324
  24	-0.9492756727
  25	-0.7939181082
  26	0.8301228302
  27	0.4033310886
  28	-0.9378667887
  29	-0.6236932853
  30	-0.5827149738
  31	-0.9891865483
  32	0.7713550199
  33	0.0397147686
  34	-0.8371977106
  35	-0.6320894842
  36	0.0455484097
  37	-0.2150841643
  38	0.3851762364
  39	-0.5249239390
  40	-0.8916432635
  41	0.6330266427
  42	-0.2908385151
  43	-0.4470886607
  44	0.0882305386
  45	0.3874086926
  46	-0.6788404466
  47	0.4756262320
  48	-0.8773165347
  49	-0.2119097268
  50	0.0119759609
  51	0.2494150207
  52	0.3537369153
  53	-0.8262458723
  54	-0.1183487091
  55	0.2261225161
  56	0.9275261612
  57	0.2307824374
  58	0.4255132114
  59	0.0168216888
  60	-0.0947585971
  61	-0.3161243860
  62	-0.8032964083
  63	-0.2772762611
  64	0.7479823860
  65	-0.0683583299
  66	-0.9851205370
  67	-0.3688907791
  68	0.2058169728
  69	-0.2196857964
  70	-0.7879856948
  71	0.8095596651
  72	-0.9037131758
  73	-0.2433325167
  74	-0.0182890781
  75	-0.5027027860
  76	-0.3268090752
  77	0.7678543789
  78	-0.3857384761
  79	0.5611720492
  80	-0.9301153301
  81	0.9495618483
  82	0.3758715727
  83	-0.6390390179
  84	-0.3774236520
  85	0.1069319605
  86	0.4040354407
  87	0.6823152148
  88	0.7247747421
  89	0.0857888426
  90	-0.3113140044
  91	0.0137542248
  92	0.0380914431
  93	0.8623141283
  94	-0.9386357215
  95	0.7951231045
  96	-0.4551282832
  97	0.8055076480
  98	0.8333378672
  99	-0.1716818034
 100	0.9338994976

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.6093557314
   2	-1.1053898470
   3	-0.7166356473
   4	-0.7491533903
   5	0.3819993161
   6	0.0319930675
   7	1.3148669616
   8	1.6075469736
   9	-0.1746696923
  10	0.5146796845
  11	0.7207821751
  12	0.3652221423
  13	-0.0251544877
  14	-0.5924245162
  15	-1.7610762183
  16	0.0321875824
  17	-0.7471613103
  18	-1.5149622971
  19	-0.7949986820
  20	-0.7243971535
  21	-0.0649019726
  22	0.3118911798
  23	0.3169804097
  24	1.3090485321
  25	-0.5646743992
  26	1.7870803534
  27	1.0673833973
  28	0.1483624574
  29	0.1152153367
  30	0.1103858130
  31	-0.3332472373
  32	-1.3212808016
  33	-2.0158761512
  34	-0.3801111626
  35	-0.6933516601
  36	-0.4406978737
  37	-0.8843224506
  38	-1.3535670472
  39	-0.7273735439
  40	-0.9689924309
  41	-0.3994536134
  42	-1.3695359822
  43	0.8890326985
  44	1.3711843232
  45	1.5207925085
  46	0.2690747607
  47	-0.8811627066
  48	-0.2092645090
  49	-0.4288928556
  50	0.9659018511
  51	-0.4886491893
  52	0.0751242206
  53	0.4508398235
  54	0.0196534887
  55	-1.6516614001
  56	0.3398701142
  57	-1.1240856323
  58	1.6659846298
  59	-0.3288222843
  60	0.3017603119
  61	0.6407762762
  62	-1.5197230262
  63	-0.5315655972
  64	1.5548688356
  65	0.5792419540
  66	-1.5467605398
  67	-1.1373977352
  68	-0.5533502708
  69	-1.1397482189
  70	-0.1181958235
  71	-0.4925312502
  72	1.7472554616
  73	0.9920152707
  74	2.0005838896
  75	1.2389758435
  76	-0.7283488090
  77	-1.0936349329
  78	-0.1074882875
  79	0.0699953913
  80	1.5937261667
  81	0.6500869904
  82	-1.2979579021
  83	1.2414167535
  84	-0.5319417009
  85	-1.1892104924
  86	0.3105664495
  87	0.6449838709
  88	0.1140798552
  89	0.3962317611
  90	2.0164741360
  91	0.1505059467
  92	-0.2542769509
  93	-0.7689375573
  94	0.9400285793
  95	0.3185307398
  96	0.1251206886
  97	0.2724192064
  98	0.1998354669
  99	1.5233234655
 100	0.5911347208
