Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.5285429723
   2	-0.5856806858
   3	0.0286476947
   4	-0.6173656534
   5	0.3524777597
   6	-0.4245300626
   7	-0.6475318114
   8	0.9310836416
   9	-0.2264300941
  10	0.9405656421
  11	-0.4010337916
  12	0.6076686584
  13	0.5743354979
  14	-0.0455307904
  15	0.0843070039
  16	-0.1124786979
  17	-0.6632825693
  18	0.4874026606
  19	0.5513551186
  20	0.8153061402
  21	-0.9863731204
  22	-0.3163039380
  23	0.7308294649
  24	-0.6009366573
  25	-0.7106073592
  26	0.3710012582
  27	-0.9274913703
  28	-0.3489696889
  29	-0.8936110992
  30	-0.5872384978
  31	0.6691809673
  32	-0.8964024991
  33	-0.5595501469
  34	-0.2513623364
  35	0.5771363349
  36	-0.5565390327
  37	-0.7865045282
  38	-0.4856446685
  39	-0.2433967172
  40	-0.9729486165
  41	0.1664382898
  42	-0.1237695650
  43	-0.8832979052
  44	-0.7252272640
  45	0.1343684649
  46	-0.2162178022
  47	-0.3669783548
  48	-0.2507566033
  49	0.5881868978
  50	0.1321229744
  51	-0.9628156526
  52	0.2707003384
  53	0.2529380092
  54	0.1893845514
  55	0.6145547254
  56	0.7424811796
  57	-0.0296380939
  58	-0.3123253974
  59	0.7473177145
  60	0.8944767803
  61	0.6035153654
  62	0.2451763830
  63	-0.1575806308
  64	0.1994048820
  65	-0.7125717935
  66	0.2116381995
  67	-0.6454959779
  68	-0.8171203116
  69	0.9926321809
  70	0.1005973708
  71	-0.2599639102
  72	-0.4568585679
  73	-0.8322571125
  74	0.5600032606
  75	0.0639913088
  76	0.1206985005
  77	-0.2789408987
  78	-0.6494297190
  79	0.2345479134
  80	0.3590422257
  81	0.5618630510
  82	-0.4365859942
  83	0.5162760102
  84	-0.2801191011
  85	0.6123163913
  86	-0.4094393748
  87	0.5508723919
  88	-0.5819676089
  89	0.7320071008
  90	0.8835912591
  91	0.4319816055
  92	0.8692142886
  93	0.3810802658
  94	0.8166571052
  95	0.6392424552
  96	0.3229043854
  97	0.7074323722
  98	-0.4933539124
  99	-0.3077179796
 100	-0.4423362492

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	1.3433048433
   2	0.3358083195
   3	0.8057001696
   4	0.6462167376
   5	2.0396346294
   6	-1.6679620759
   7	-0.7598621415
   8	1.6529594657
   9	1.0141041868
  10	0.9080321211
  11	0.1528029995
  12	0.0565556798
  13	-1.4084522763
  14	0.9454783766
  15	-0.7681086911
  16	-2.2844590437
  17	0.8563396832
  18	-1.7624521669
  19	-1.3484086084
  20	0.3506892079
  21	0.6563837067
  22	0.2896535723
  23	-0.7335835762
  24	-0.4217704899
  25	0.6070693390
  26	0.5973936300
  27	-1.9601480911
  28	-0.7003761414
  29	0.3622300776
  30	-0.1117086204
  31	-0.9613507566
  32	1.5698145212
  33	0.7588829392
  34	0.2168622720
  35	0.6173962859
  36	0.1125910345
  37	-0.8135574751
  38	-1.3498120389
  39	-1.2634320611
  40	0.5012327413
  41	0.0047493076
  42	-0.9750565621
  43	-1.0370647909
  44	-0.2459612883
  45	-0.7410380178
  46	1.1694783216
  47	-0.3651528803
  48	2.1817554045
  49	0.4545619688
  50	0.7629530561
  51	-0.1087449179
  52	0.2593068906
  53	1.0038277650
  54	1.5827098125
  55	1.9254842717
  56	1.1564674236
  57	-0.3596450383
  58	0.4595752450
  59	0.5284036193
  60	-0.7730008148
  61	-1.4759884845
  62	-1.7191355583
  63	0.5800165481
  64	-0.3517839096
  65	1.3149731898
  66	0.9804921404
  67	-0.5932317369
  68	-0.2517976499
  69	1.1275054583
  70	0.1457750563
  71	-1.1330232202
  72	-1.6045397048
  73	-1.1921637340
  74	-0.2007100591
  75	-0.4827608543
  76	-1.1851039650
  77	0.6241141770
  78	3.1489826115
  79	0.4970038185
  80	1.3581063526
  81	-0.3551814562
  82	0.9009166702
  83	1.5523134273
  84	1.7016609060
  85	0.0138861093
  86	0.5008114738
  87	0.1837050353
  88	0.5057073316
  89	1.3394133247
  90	2.1527209652
  91	0.7890932691
  92	-1.2369385977
  93	-0.7654100425
  94	-1.5984581235
  95	0.1202941458
  96	-0.1248647622
  97	1.0429960000
  98	-0.5346784329
  99	-0.0286106800
 100	-1.8945453344
