Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.2459733535
   2	0.5293440109
   3	0.7436097748
   4	-0.3385746120
   5	0.2553642792
   6	0.1814658083
   7	-0.0624991113
   8	0.4501753380
   9	0.9822481142
  10	-0.9616524237
  11	-0.9386986163
  12	0.1707668428
  13	0.3347761076
  14	-0.6285497218
  15	0.3956912357
  16	-0.3381775942
  17	0.2476565592
  18	-0.7783919545
  19	-0.3345346863
  20	0.1550990162
  21	-0.9452063934
  22	0.7514740775
  23	-0.5255161039
  24	-0.4595581008
  25	0.8582483862
  26	0.8021897661
  27	0.2747298102
  28	0.9568838499
  29	-0.1722998784
  30	-0.9822974511
  31	-0.4847366158
  32	0.8232697750
  33	-0.0535394354
  34	0.6506188185
  35	-0.1648536642
  36	-0.7765764218
  37	-0.7358325648
  38	-0.1411407226
  39	-0.3498888427
  40	-0.7368895661
  41	-0.7970040280
  42	0.7860129549
  43	-0.8399338582
  44	0.9224735163
  45	-0.1296492065
  46	0.9219639563
  47	-0.8139614532
  48	0.1300703353
  49	-0.8577795358
  50	-0.3765361311
  51	0.3231616433
  52	0.6224613627
  53	0.7051589492
  54	-0.3769515403
  55	0.1456847615
  56	0.7763257598
  57	0.1908913906
  58	0.7697733508
  59	-0.7644226655
  60	0.3997189007
  61	0.0308588886
  62	-0.8805977124
  63	-0.6131937025
  64	-0.7676902935
  65	-0.9199148445
  66	-0.6433388686
  67	0.8057891453
  68	0.3723602598
  69	0.2838152562
  70	0.0606090472
  71	0.1226967735
  72	0.0485981443
  73	0.7040386741
  74	0.1265042404
  75	0.2128644299
  76	0.5574534787
  77	-0.4544327075
  78	-0.8412494174
  79	-0.8608570752
  80	-0.6248430048
  81	0.3316356034
  82	-0.5697773089
  83	0.0719761758
  84	0.2034677685
  85	-0.1719158852
  86	0.2985033391
  87	0.6524227453
  88	0.0051796793
  89	-0.7369774565
  90	0.6731872428
  91	0.3996475092
  92	0.2019711735
  93	-0.8048718578
  94	0.1494195635
  95	-0.5912927043
  96	0.0339794583
  97	-0.9081463208
  98	0.1596789493
  99	-0.2967350909
 100	-0.9080453742

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.2039372133
   2	0.6496806909
   3	0.9696201766
   4	-0.4271933560
   5	-0.4919121084
   6	0.7561786274
   7	-0.2905145756
   8	1.8357695404
   9	1.1943849286
  10	-1.4418602361
  11	0.2247788982
  12	-0.1260515475
  13	-0.2632018399
  14	-1.3592232326
  15	0.7086676375
  16	0.0394557466
  17	0.6860020043
  18	-0.1041623319
  19	-1.5639113365
  20	0.4894953934
  21	-0.6835336719
  22	-0.3962120440
  23	-1.0433855129
  24	-0.5426738268
  25	1.3213341381
  26	1.2711638055
  27	0.5737448862
  28	0.9523945062
  29	-1.9303545066
  30	-0.5528730634
  31	1.1022755344
  32	-0.0244872765
  33	1.6472425106
  34	-0.8660845516
  35	0.6828236295
  36	1.3780068490
  37	-0.1619895133
  38	-1.2420033303
  39	1.3980741286
  40	-0.8054403642
  41	0.0234827238
  42	-0.7414944347
  43	-0.0081019017
  44	3.0735140986
  45	0.1545473289
  46	-0.4262324390
  47	1.0396229847
  48	1.9989694912
  49	0.5499896916
  50	-0.1998568803
  51	0.4401844655
  52	0.0658086004
  53	-1.5899894273
  54	0.7388474705
  55	-1.3795123004
  56	0.4418920156
  57	1.2118233944
  58	0.0818743820
  59	-0.5882047675
  60	-0.5324441526
  61	-1.6991320137
  62	0.8150296237
  63	-1.3184717814
  64	0.1725654978
  65	-1.0647603275
  66	0.6574564618
  67	-0.0956586555
  68	0.7635439856
  69	-0.8541862495
  70	0.5797148822
  71	-0.1597012788
  72	0.5065651334
  73	0.6517062000
  74	1.1466337893
  75	0.2018630045
  76	1.7044961330
  77	-0.2892256326
  78	-0.3974750801
  79	0.4928622688
  80	1.7321427921
  81	0.9047484628
  82	1.2441474003
  83	-0.3465549090
  84	0.0475925355
  85	-0.0025644163
  86	0.7284007909
  87	1.5648656783
  88	-1.1563640860
  89	-0.0743310848
  90	0.1976338815
  91	0.3043007388
  92	0.4949418199
  93	1.6969917186
  94	0.5958482308
  95	0.7380924110
  96	0.3916189640
  97	-1.5302818078
  98	0.0293752380
  99	-0.3187013878
 100	-0.8790382108
