0	0.0021227035	0.0250648160	0.0440802370	0.0002298309	0.0010718082	0.0000000000	0.0001686706	0.0223227506	0.0085478496	0.0059341267	0.0057718057	0.0007023290	0.0000000046	0.0084552209	0.0000000006	0.0033299972	0.0049330429	0.0026137894	0.0088850281	0.0079322737	0.0051839157	0.0063667635	0.0063012685	0.0054844277	0.0117976554	0.0105158113	0.0041613714	0.0123935258	0.0000037146	0.0000000002	0.0111329271	0.0063251545	0.0136154745	0.0000000000	0.0022429862	0.0002348735	0.0915565745	0.0067628704	0.0011494453	0.0091685409	0.0222651818	0.0054029534	0.0000248906	0.0312184462	0.0005031413	0.0085929012	0.0000000004	0.0042453128	0.0184676628	0.0037473112	0.0000000467	0.0002671489	0.0271369672	0.0098818259	0.0000038336	0.0000000000	0.0264697125	0.0051142899	0.0048034037	0.0000113041	0.0007017881	0.0282108972	0.0000833134	0.1242787267	0.0000000501	0.0006274197	0.0000000000	0.0223248758	0.0000000006	0.0118883154	0.0043280262	0.0107398024	0.0203186031	0.0045017455	0.0088559972	0.0008207662	0.0066163788	0.0019609604	0.0000064306	0.0029204531	0.0021430393	0.0006611584	0.0064892615	0.0084064718	0.0000946370	0.0863493547	0.0074181133	0.0538136844	0.0000000239	0.0087187655	0.0024433419	0.0271622317	0.0000000309	0.0000000658	0.0002853019	0.0000865967	0.0069641859	0.0061231572	0.0000000010	0.0089361061
0	0.0081423022	0.1740763293	0.0218808812	0.0000662974	0.0071052556	0.0060299090	0.0000129668	0.0056299351	0.0006363562	0.0000000071	0.0305955278	0.0000000000	0.0020750116	0.0000018291	0.0000000000	0.0106321227	0.0023145287	0.0013066632	0.0004088414	0.0112201135	0.0040137577	0.0066915922	0.0000000039	0.0059881937	0.0001591465	0.0040285041	0.0006821240	0.0160151821	0.0006541652	0.0011389216	0.0023321269	0.0152255965	0.0000973815	0.0000753431	0.0335201928	0.0016857955	0.0029102342	0.0081787043	0.0093400098	0.0092836055	0.0126436808	0.0044219583	0.0001459697	0.0507779077	0.0048829544	0.0007700837	0.0013835276	0.0032373666	0.0000123262	0.0000024919	0.0084115918	0.0001115842	0.0010134034	0.0129276329	0.0483722600	0.0000000000	0.0000000005	0.0000000072	0.0001146476	0.0046987335	0.0016002366	0.0036602275	0.0559933654	0.0025127804	0.0105211715	0.0000209008	0.0012741697	0.0082220869	0.0000005990	0.0036581305	0.0152722290	0.0000000000	0.0721640069	0.0000000146	0.0077026119	0.0107310042	0.0073801682	0.0005064960	0.0000000505	0.0018388338	0.0154193188	0.0738465087	0.0173554052	0.0403691173	0.0000012065	0.0171981007	0.0015724070	0.0019504190	0.0105857662	0.0238196026	0.0000000042	0.0003558301	0.0000014305	0.0084497009	0.0016748589	0.0012883894	0.0000004461	0.0026604287	0.0000000000	0.0223083888
0	0.0000490747	0.0161898598	0.0000494874	0.0865144298	0.0000001348	0.0026970598	0.0018971618	0.0108906085	0.0002763803	0.0002461629	0.0025262653	0.0037824802	0.0005444644	0.0002620830	0.0045918816	0.0000141233	0.0013737376	0.0010640072	0.0010622215	0.0109000642	0.0064109114	0.0028786820	0.0058715305	0.0000000183	0.0000019688	0.0000013920	0.0115680714	0.0140035364	0.0069842899	0.0126972989	0.0177290364	0.0054828780	0.0000126475	0.0016736182	0.0002109247	0.0160749436	0.0065503343	0.0017064066	0.0011413226	0.0292913121	0.0000697388	0.0469252097	0.0151935103	0.0478759509	0.0087223584	0.0008435662	0.0041839664	0.0000207388	0.0047514812	0.0252607210	0.0001721555	0.0191181540	0.0040485432	0.0311720189	0.0039365744	0.0189331895	0.0000001177	0.0159387551	0.0064778926	0.0148504273	0.0005784531	0.0000011342	0.0033200540	0.0016610455	0.0224561345	0.0004973413	0.0011133754	0.0109553963	0.0102356419	0.0203635793	0.0246542290	0.0001703643	0.0090423560	0.0010980143	0.0054962851	0.0009475439	0.0191637110	0.0091037412	0.0000268444	0.0211068476	0.0317182942	0.0245860006	0.0144799571	0.0335737008	0.0000000018	0.0000040324	0.0043995087	0.0140113501	0.0006785637	0.0363021723	0.0003353605	0.0677541267	0.0033837279	0.0335525900	0.0033431056	0.0000000000	0.0075760987	0.0001706677	0.0000242256	0.0083965418
0	0.0000000442	0.0240810426	0.0040098384	0.0012273321	0.0017785669	0.0013905641	0.0000015637	0.0003054722	0.0077037648	0.0035644389	0.0000000108	0.0047173160	0.0000000206	0.0000000000	0.0000000000	0.0012592077	0.0000219640	0.0030129065	0.0009119662	0.0001654440	0.0001235393	0.0000235222	0.0004064149	0.0058523767	0.0013386732	0.0000154763	0.0237959560	0.0095902817	0.0000111757	0.0000494526	0.1500904696	0.0011582168	0.0314830572	0.0003847367	0.0016062263	0.0415850473	0.0032589268	0.0087142033	0.0060324522	0.0000911082	0.0002228931	0.0019998934	0.0041832187	0.0446857201	0.0000000365	0.0071401539	0.0009048033	0.0000484283	0.0068364277	0.0003616400	0.0013669530	0.0032534069	0.0001159733	0.1293595728	0.0043088249	0.0032662587	0.0000000005	0.0000000000	0.0000492795	0.0000435029	0.0034699602	0.0000000000	0.0004237540	0.0196678539	0.1476792278	0.0071099095	0.0015263551	0.0038880430	0.0286915377	0.0036332102	0.0061799915	0.0080342787	0.0338014492	0.0000000003	0.0007413842	0.0018248758	0.0001037221	0.0019449542	0.0001411652	0.0068541777	0.0125286463	0.0005572383	0.0912167738	0.0260425917	0.0068058420	0.0062043551	0.0040742539	0.0000496272	0.0002853943	0.0069132008	0.0022523481	0.0082882151	0.0007686594	0.0005566804	0.0001170022	0.0033810950	0.0024586727	0.0036582022	0.0000802091	0.0001353777
0	0.0078441354	0.1113074312	0.0020666910	0.0024563451	0.0003198328	0.0006108899	0.0006824681	0.0608803530	0.0000612084	0.0001224515	0.0003439439	0.0000000374	0.0000003334	0.0008353955	0.0008585913	0.0028202124	0.0031126333	0.0000949873	0.0014073577	0.0000037311	0.0001299682	0.0004571021	0.0017749103	0.0000033052	0.0026335480	0.0000223526	0.0015870642	0.0047746899	0.0000165884	0.0074977589	0.0000000000	0.0012088311	0.0033600681	0.0040380931	0.0004426989	0.0094034274	0.0016657095	0.0001446331	0.0000000000	0.0354774619	0.0000787790	0.0001737846	0.0030712476	0.0011800222	0.0053668026	0.0196205813	0.0016274983	0.0125534808	0.0002106837	0.0000031671	0.0000149845	0.0016064267	0.0038958038	0.0114340647	0.0059385663	0.0000098117	0.0036955041	0.0000120632	0.0384600340	0.0013642043	0.0078455795	0.4218303407	0.0006168766	0.0076713413	0.0011921770	0.0023800289	0.0000000000	0.0025514539	0.0000993765	0.0009979720	0.0002773115	0.0003161935	0.0053714285	0.0003432185	0.0001633822	0.0001516842	0.0024743538	0.0000139990	0.0043187186	0.0000000000	0.0000234399	0.0004596363	0.0013591766	0.0011874631	0.0023260271	0.0906270319	0.0043251528	0.0028007665	0.0073549992	0.0023626407	0.0109642035	0.0000000002	0.0001056540	0.0110032655	0.0075812279	0.0000000000	0.0010088413	0.0012191045	0.0007184852	0.0151726960
0	0.0007255930	0.0007045099	0.2025728658	0.0095161524	0.0226542454	0.0022372671	0.0002893064	0.0020518980	0.0011156887	0.0111646850	0.0022718342	0.0010546121	0.0009400801	0.0000027643	0.0000056250	0.0008187914	0.0014203925	0.0004789565	0.0027146684	0.0083634515	0.0003089944	0.0089251074	0.0007199308	0.0002465984	0.0004792260	0.0215114904	0.1295288733	0.0022699010	0.0007430857	0.0023385268	0.0012642419	0.0044748104	0.0640169459	0.0006720549	0.0027639781	0.0068457240	0.0168289198	0.0005540637	0.0017633590	0.0737469162	0.0010669647	0.0128577508	0.0477281140	0.1408637922	0.0000036009	0.0000002504	0.0000000000	0.0012647991	0.0000000000	0.0025656100	0.0000066049	0.0010763400	0.0068895137	0.0010790244	0.0015545444	0.0011102427	0.0016333464	0.0000001518	0.0002914224	0.0010035732	0.0030866157	0.0155268115	0.0023091657	0.0000000000	0.0280998234	0.0051559975	0.0000035380	0.0036458396	0.0041900798	0.0015603743	0.0000000000	0.0198576564	0.0001785556	0.0010214134	0.0001583287	0.0036752838	0.0000004048	0.0002900429	0.0000460715	0.0072028639	0.0006601674	0.0000000041	0.0000620125	0.0003657578	0.0000744704	0.0001252823	0.0000000000	0.0001271932	0.0000158493	0.0322877319	0.0063611755	0.0038856804	0.0002715227	0.0004043379	0.0000000055	0.0053650288	0.0172186249	0.0045593523	0.0000000000	0.0001051545
0	0.0000207410	0.0022791736	0.0005886304	0.0272808237	0.0005022455	0.0001265369	0.0018832276	0.0005393326	0.0029745938	0.0027170886	0.0000000000	0.0022463128	0.0041241454	0.0000000000	0.0037271042	0.0968651658	0.0009770534	0.0018594916	0.0023290549	0.0001235354	0.0049774450	0.0289263359	0.0029246023	0.0002441262	0.0030287655	0.0016960447	0.0845291341	0.0000293142	0.0023403828	0.0219218729	0.0026929121	0.0091789489	0.0001258379	0.0002166429	0.0098728753	0.0273480613	0.0003713293	0.0028238172	0.0001371565	0.0112748550	0.0207581387	0.0194898826	0.0019138406	0.0006394467	0.0010224484	0.0213481691	0.0034484200	0.0000000003	0.0000165785	0.0007777916	0.0037027094	0.0640798886	0.0004202840	0.0111552842	0.0061974494	0.0110454565	0.0000035843	0.0083320611	0.0000001806	0.0000792919	0.0542001528	0.1180530985	0.0000176128	0.0000954250	0.0082323751	0.0000450859	0.0052845293	0.0070527843	0.0118622293	0.0018715920	0.0086844287	0.0036116461	0.0124403685	0.0031753556	0.0154360094	0.0000000794	0.0119946593	0.0038587967	0.1076312443	0.0000000000	0.0000174773	0.0020687872	0.0005572879	0.0297333163	0.0068810126	0.0062096287	0.0015380299	0.0000000000	0.0019908957	0.0002537050	0.0004708865	0.0033682669	0.0047209376	0.0015538457	0.0009386927	0.0070043450	0.0015909559	0.0012837992	0.0133078140	0.0027072188
0	0.0003528629	0.0043839208	0.0024856427	0.0000510047	0.0045760242	0.0005145929	0.0000895634	0.0016842915	0.0000069410	0.0128487425	0.0124475145	0.0007506033	0.0001490557	0.0003174824	0.0139192793	0.0026296210	0.0142734630	0.0023298210	0.0009146908	0.0000248713	0.0063813332	0.0000526563	0.0007402457	0.0000000000	0.0153104870	0.0176892763	0.0287311896	0.0006781748	0.0083715806	0.0001627074	0.0023025890	0.0000663102	0.2431155762	0.0009190217	0.0023463919	0.0022331012	0.0027066466	0.0032892346	0.0000000581	0.0035627649	0.0002749094	0.0029356045	0.0070817270	0.1624727662	0.0001968428	0.0016994009	0.0009683659	0.0074095175	0.0000000066	0.0088831627	0.0032897561	0.0035552792	0.0012068507	0.0589384632	0.0093920455	0.0161730878	0.0003707026	0.0221814683	0.0001616306	0.0031786926	0.0041779504	0.0160758409	0.0030478129	0.0039051843	0.0417481776	0.0002120229	0.0014246516	0.0159233901	0.0108668619	0.0000063029	0.0002318010	0.0000236306	0.0034818297	0.0008617794	0.0000156336	0.0001769368	0.0040377500	0.0031337981	0.0068499747	0.0000302071	0.0343890564	0.0645768735	0.0032870901	0.0022509622	0.0071020690	0.0006286039	0.0034247720	0.0000340906	0.0000003120	0.0000000000	0.0023529478	0.0063052815	0.0000117268	0.0003883523	0.0007403315	0.0000000003	0.0000000005	0.0245653244	0.0006416800	0.0092893743
1	0.0021967571	0.0120141961	0.0017754498	0.0257058983	0.0027772257	0.0069074923	0.0025443418	0.0023439404	0.0000000000	0.0184977000	0.0015447075	0.0008515040	0.0012995048	0.0000829038	0.0055087279	0.0000001901	0.0021410065	0.0037704026	0.0000123827	0.0000000058	0.0001117594	0.0028456095	0.0021619767	0.0000007896	0.0000205333	0.0005596190	0.0065874574	0.0023696288	0.0168294738	0.0026039279	0.0084391217	0.0000171945	0.0034023408	0.0017312420	0.0158191815	0.0017041929	0.0288358669	0.0053345207	0.0020206874	0.0104817366	0.0007734278	0.0189844227	0.0000888903	0.0154428637	0.0000001382	0.0001130648	0.0000003116	0.0001764675	0.0039271110	0.0004064893	0.0019416478	0.0052458610	0.0017552065	0.0068697019	0.4160163941	0.0069480200	0.0047760130	0.0793364890	0.0026199278	0.0005357095	0.0168226994	0.0130331654	0.0006897670	0.0047844634	0.0202348913	0.0000023832	0.0014015034	0.0148555518	0.0022121044	0.0001201755	0.0131521105	0.0017223686	0.0396747832	0.0022477601	0.0000000015	0.0012679141	0.0001118930	0.0056776069	0.0015299890	0.0021746189	0.0092576909	0.0074775661	0.0216405524	0.0007784835	0.0016284575	0.0032444740	0.0000110667	0.0038810218	0.0007017064	0.0048793376	0.0127237325	0.0008166219	0.0000073240	0.0007789523	0.0016889874	0.0004713485	0.0038168659	0.0020568085	0.0013082866	0.0133056099
0	0.0000081273	0.0127387142	0.0075709076	0.0029690661	0.0150369211	0.0231547220	0.0000000731	0.0122904433	0.0005117650	0.0047267090	0.0000000000	0.0204608160	0.0018559626	0.0000000000	0.0194082551	0.0628224151	0.0132152756	0.0014346793	0.0027094626	0.0000000000	0.0004838538	0.0000000068	0.1567582428	0.0001695921	0.0001553950	0.0004679628	0.0865840367	0.0030382036	0.0000630317	0.0000000053	0.0045918691	0.0007354574	0.0003629759	0.0000000009	0.0036331410	0.0102591765	0.0002414898	0.0000157468	0.0030721690	0.0120776282	0.0059214720	0.0059521498	0.0014114404	0.0016048938	0.0000000035	0.0101434529	0.0059767136	0.0001471211	0.0005935099	0.0417340996	0.0039103053	0.0112019823	0.0000381873	0.0078566372	0.0110178711	0.0197373954	0.0000290416	0.0057720737	0.0000777118	0.0010583146	0.0000118895	0.0011196493	0.0147224761	0.0940421861	0.0017535009	0.0036407750	0.0056389733	0.0137777031	0.0000000000	0.0031211799	0.0229424842	0.0025398320	0.0337660685	0.0031145916	0.0003918977	0.0038446649	0.0007500154	0.0060484733	0.0000238836	0.0000105559	0.0247643328	0.0000000000	0.0505166768	0.0000018605	0.0170517677	0.0086438842	0.0003223827	0.0002351643	0.0004778452	0.0167855889	0.0307400092	0.0044625524	0.0004497731	0.0001270313	0.0007133495	0.0000000000	0.0034796277	0.0002301638	0.0021722144	0.0097562980
