Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.7307357297
   2	-0.8548467310
   3	-0.4685897272
   4	0.2088653207
   5	0.2872031409
   6	0.5017175498
   7	0.9072194734
   8	-0.7762415471
   9	0.7867919982
  10	-0.2772786945
  11	-0.7663298774
  12	-0.2565071994
  13	0.9662747295
  14	0.3890705611
  15	0.1665175680
  16	-0.7053362307
  17	-0.4776772719
  18	0.9307836437
  19	-0.7309323824
  20	-0.2256546521
  21	0.3244642819
  22	0.1681524709
  23	-0.3196104124
  24	0.2126559238
  25	-0.4831540711
  26	0.8182054479
  27	0.9637959799
  28	0.6091695849
  29	0.0985227730
  30	0.0357216965
  31	-0.9543341300
  32	-0.6460904482
  33	-0.2952831107
  34	0.7684623369
  35	0.7811651986
  36	0.0117463865
  37	-0.1817731116
  38	0.3126017162
  39	-0.0842666511
  40	-0.7769074484
  41	0.7784776787
  42	-0.7890111034
  43	-0.6140513860
  44	-0.6590841319
  45	-0.7108721024
  46	0.6425108875
  47	-0.0800827324
  48	0.6339850173
  49	0.3174252707
  50	0.4659090358
  51	-0.3375011996
  52	-0.1396024918
  53	0.0570485593
  54	0.0959363932
  55	0.5597687222
  56	0.0207806889
  57	0.5742887532
  58	0.2885069192
  59	-0.0051938538
  60	-0.5100725913
  61	0.6944662118
  62	0.8741872053
  63	-0.0450640338
  64	0.9809895786
  65	-0.5187218653
  66	-0.0138998772
  67	-0.0186239145
  68	0.5109939809
  69	0.6836926470
  70	-0.2786238076
  71	0.4625391763
  72	0.6505067293
  73	-0.2657118073
  74	-0.4590310546
  75	-0.0334290790
  76	0.8241574922
  77	-0.5045270465
  78	0.4675579573
  79	-0.1295640049
  80	-0.6384647683
  81	-0.1989501617
  82	-0.4157563032
  83	0.7850114486
  84	0.5061704144
  85	-0.9074712653
  86	-0.7012777494
  87	-0.2328342783
  88	-0.5770596733
  89	-0.5170153658
  90	-0.2937557916
  91	0.8579706930
  92	-0.4293908488
  93	0.8930335493
  94	-0.8741335100
  95	0.5810397975
  96	0.0657473848
  97	0.1567613933
  98	0.9323657142
  99	-0.4509828097
 100	0.9402762389

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.8067731007
   2	-0.2410038424
   3	0.6992680151
   4	-1.4094452991
   5	-0.0490616518
   6	-1.3464079493
   7	-0.8627196815
   8	-0.6875003808
   9	0.5405962709
  10	-1.5580337456
  11	0.7801707403
  12	-0.9684722017
  13	-1.3828135692
  14	0.8624516379
  15	0.3436773437
  16	-0.3272154116
  17	-0.3809297546
  18	-0.0875288594
  19	-0.3597595107
  20	0.7089824914
  21	0.8185261807
  22	0.1582122849
  23	1.5488911358
  24	-1.4125275240
  25	0.5577034040
  26	0.0457955951
  27	-2.7668772844
  28	1.1747783237
  29	-1.5549603682
  30	-0.0962286329
  31	0.8232200113
  32	0.5214313740
  33	1.0572950454
  34	0.1359890713
  35	1.2251963677
  36	-1.1597047672
  37	-1.5392743569
  38	-0.8085877610
  39	-0.3154554199
  40	-0.0965001250
  41	0.4033489407
  42	1.0085182353
  43	-0.8998884287
  44	0.3376591533
  45	-0.8536558015
  46	1.7089170792
  47	-1.2243617453
  48	-0.9184904060
  49	1.3281158108
  50	1.5483593785
  51	0.2105821288
  52	-0.1741646709
  53	-0.0218960273
  54	0.8508432565
  55	-1.0394135660
  56	-0.2817983829
  57	1.2670348088
  58	1.0155940855
  59	0.1832135791
  60	-2.2667249416
  61	1.0814878277
  62	-1.3387523432
  63	-0.9880307786
  64	0.2082783127
  65	-0.4888415024
  66	-0.2244679646
  67	-0.1192979217
  68	1.8002855738
  69	0.3525540190
  70	0.9559415186
  71	0.6847706701
  72	0.5531040911
  73	-0.2915777344
  74	0.6012760315
  75	1.0790062657
  76	0.5414341011
  77	-0.2998578715
  78	0.0184829782
  79	1.0837379910
  80	-0.4878554339
  81	-0.8170487481
  82	-0.9366003854
  83	0.3263150943
  84	-0.1209043026
  85	0.0330010501
  86	-0.8255733364
  87	0.3425532777
  88	0.1746612301
  89	-1.1025383169
  90	-0.2819508079
  91	0.5436460714
  92	0.4146785709
  93	0.3758774178
  94	2.5797226522
  95	2.2364265288
  96	1.0478880997
  97	0.9663270167
  98	2.4534741373
  99	1.0602521381
 100	0.6710191827
