Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.4433936131
   2	0.0553368397
   3	-0.3195854181
   4	0.0904910257
   5	-0.1898658118
   6	0.6558415309
   7	0.7808439429
   8	0.7016310720
   9	0.1912495052
  10	0.9587659289
  11	-0.2419539968
  12	0.8861455506
  13	-0.3575120864
  14	-0.6167044551
  15	-0.1372463484
  16	-0.5426093917
  17	0.8647544352
  18	-0.2283861805
  19	-0.2930781232
  20	-0.8237485424
  21	-0.7162441983
  22	0.3332890654
  23	-0.0406490968
  24	-0.5150189143
  25	-0.3867648578
  26	0.3110078658
  27	0.0786657746
  28	0.0916767155
  29	0.3596863261
  30	0.0112862453
  31	0.1536414267
  32	-0.5646654304
  33	-0.6615453671
  34	0.1798404158
  35	-0.5141522533
  36	-0.6347717563
  37	0.5318776105
  38	0.5940233486
  39	0.4245422345
  40	-0.0352115939
  41	-0.6874654468
  42	0.3446486351
  43	-0.0353119381
  44	0.3346607494
  45	0.7944906164
  46	-0.1428324880
  47	0.5874439516
  48	-0.8775216605
  49	-0.1420778105
  50	0.4970979925
  51	0.6881858311
  52	0.1378849430
  53	-0.8698039130
  54	-0.2390838488
  55	-0.8129196432
  56	-0.5880819961
  57	0.8313702891
  58	-0.2327458539
  59	-0.0900720455
  60	-0.7815066744
  61	-0.9832849513
  62	-0.6445801836
  63	0.7892663188
  64	0.2966613923
  65	-0.4322000822
  66	0.5984775978
  67	0.7284642209
  68	0.2804595781
  69	-0.6520708772
  70	0.1976770364
  71	-0.2339384026
  72	0.0732354307
  73	0.6647236968
  74	0.3706743980
  75	-0.0298326546
  76	-0.7524205397
  77	0.6180951437
  78	0.0403412116
  79	0.5803786400
  80	-0.7796633366
  81	0.4853121878
  82	-0.6533984922
  83	0.8209834452
  84	-0.8601951642
  85	0.2535709126
  86	0.1168341713
  87	-0.6730406963
  88	0.1467025172
  89	-0.7522401763
  90	0.4700501186
  91	0.1961853344
  92	0.5047995253
  93	-0.8449663307
  94	-0.1849073838
  95	-0.5354504279
  96	-0.1153201243
  97	0.4883498967
  98	0.8643879806
  99	0.8565092422
 100	0.7319395776

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.2776333394
   2	-0.3618946489
   3	0.3928142282
   4	-2.1898051068
   5	1.8061251921
   6	-0.5146519752
   7	0.9109765308
   8	-0.8574117135
   9	-0.2732231003
  10	-0.6427416757
  11	0.3086273240
  12	-2.7532838550
  13	0.5246237849
  14	-1.2973018560
  15	0.2223461975
  16	0.1668840989
  17	-0.3501066411
  18	1.2405742585
  19	1.0459867351
  20	-0.9262733567
  21	-0.2793098206
  22	0.0498487129
  23	1.1023619616
  24	1.9309331354
  25	1.5068282487
  26	0.8492036459
  27	1.1631958234
  28	-0.5675065226
  29	0.0874111128
  30	0.1104248106
  31	2.1175538081
  32	0.3348880527
  33	0.8854965890
  34	-0.2592603042
  35	-1.5501142227
  36	-0.7609083477
  37	-0.5191547255
  38	0.8154097490
  39	-0.1785341424
  40	0.4102041976
  41	-0.4395191373
  42	0.4254834903
  43	-1.1245168761
  44	0.5618422073
  45	-1.1542878276
  46	-0.5464574236
  47	2.2266176564
  48	1.6849651038
  49	0.0055449781
  50	-1.0810356902
  51	-1.3296292067
  52	0.4084919058
  53	-0.0526027983
  54	-0.7071029364
  55	-0.6980033227
  56	1.6346544451
  57	1.0382864208
  58	-2.0111766400
  59	1.0013388988
  60	-0.6891104908
  61	1.4007995820
  62	-1.1336895676
  63	-0.2378989256
  64	0.0139548123
  65	-1.2925972431
  66	-1.7822167848
  67	-0.7100416983
  68	0.0433127955
  69	0.5121616167
  70	0.5031561120
  71	-1.1852541265
  72	0.0602432098
  73	1.2926610393
  74	2.4940754768
  75	0.2032534603
  76	0.2046813069
  77	0.1872031811
  78	1.1914586831
  79	-0.5251440001
  80	-1.9151163922
  81	-2.0172778811
  82	-1.4745304320
  83	-0.7519273500
  84	-1.6428475607
  85	0.0375189895
  86	0.3784534320
  87	0.1083704461
  88	0.4685068757
  89	-0.8728215560
  90	0.8669760335
  91	-0.1760907835
  92	0.2903727086
  93	-0.1925211245
  94	0.2161696327
  95	-0.4333264315
  96	-0.4420165827
  97	-1.0359620302
  98	0.3324666466
  99	1.1714728837
 100	-0.1026233098
