Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.5139355789
   2	0.2290582028
   3	0.0972779851
   4	0.5581594707
   5	-0.5440771411
   6	-0.0866819903
   7	0.2700154054
   8	0.6990827967
   9	0.3700823566
  10	-0.7615926364
  11	-0.8014602864
  12	0.3156984145
  13	0.0799708317
  14	0.8924465247
  15	-0.5323471930
  16	0.0418580424
  17	0.7114543352
  18	0.4133473613
  19	-0.2526846080
  20	0.3415525205
  21	0.1455163313
  22	0.5189517609
  23	0.9869213470
  24	-0.7511197158
  25	0.9682720186
  26	0.4884976224
  27	0.4506401392
  28	0.9365643520
  29	0.6062126938
  30	-0.4076611281
  31	0.5185870050
  32	0.3879925966
  33	-0.8102354070
  34	0.9088571646
  35	-0.9421580442
  36	0.0469898810
  37	0.2505908995
  38	-0.8729872411
  39	-0.6230514454
  40	-0.4970620247
  41	-0.7897783916
  42	0.9402667934
  43	0.3750527709
  44	0.2874951208
  45	-0.6629826768
  46	0.2106319247
  47	-0.7853438190
  48	0.8223052687
  49	-0.6628386471
  50	0.2858472841
  51	0.6952905062
  52	0.6764134815
  53	-0.9989834356
  54	0.3384646736
  55	0.1663368107
  56	0.0812128218
  57	0.4554194457
  58	-0.9184154372
  59	0.3939665887
  60	-0.9060368273
  61	-0.8525750198
  62	-0.4947155386
  63	0.9221110813
  64	0.8342797042
  65	0.5777416206
  66	-0.5126018284
  67	0.1239970078
  68	0.8756087944
  69	-0.8719082546
  70	-0.7325604922
  71	-0.2851489523
  72	0.5664017183
  73	-0.4980678393
  74	0.4018220429
  75	0.4443111288
  76	0.8377400148
  77	0.8103634589
  78	-0.7813045241
  79	-0.4696969239
  80	0.0654266060
  81	0.9608954760
  82	0.1480313747
  83	0.2925829122
  84	-0.1122940519
  85	-0.1157743026
  86	0.4186599679
  87	0.5179673704
  88	0.2956218471
  89	0.6411094329
  90	0.0861505109
  91	0.8601305719
  92	0.3690283530
  93	0.9151420306
  94	0.8949331633
  95	0.3280650775
  96	-0.4917704637
  97	-0.7404399110
  98	0.5701393970
  99	0.2296941191
 100	0.3147031335

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.1137432044
   2	-0.3407436348
   3	0.3448526875
   4	-0.2195708585
   5	-1.7542242318
   6	0.0263259722
   7	-0.9008497698
   8	-1.8485313374
   9	0.9488970530
  10	1.2340016044
  11	-0.0408620761
  12	2.9787266873
  13	-1.0837816465
  14	0.0928408019
  15	0.2027880370
  16	-0.6430814484
  17	2.9231026641
  18	0.0209439243
  19	0.4004939028
  20	0.8585446820
  21	0.3105381952
  22	0.4930262136
  23	-0.1641257704
  24	-1.9402147124
  25	-1.1814055137
  26	0.9670438767
  27	-0.5320945071
  28	-2.2051835032
  29	0.5253984565
  30	0.1621222562
  31	0.4259042071
  32	2.2827112646
  33	1.0307659349
  34	-2.1984354810
  35	-0.4691887468
  36	-0.4400734482
  37	0.8653418561
  38	-0.8337517882
  39	0.1833329546
  40	-2.1305056293
  41	0.8829039174
  42	1.3783786717
  43	0.9758162697
  44	-0.1905457876
  45	1.1976538939
  46	1.8902806225
  47	0.0389580174
  48	0.8274669970
  49	1.5324676511
  50	1.7997116315
  51	0.4266473725
  52	0.8534808946
  53	0.7714181013
  54	1.4012387337
  55	0.9487631049
  56	-1.3992526344
  57	1.9587769201
  58	0.5054298819
  59	0.9863129674
  60	-1.1556764947
  61	0.5783132608
  62	-0.1735336714
  63	0.6948728271
  64	0.2408738512
  65	0.4601875828
  66	-0.4030036953
  67	0.7905419110
  68	-0.5841188913
  69	-0.0804942829
  70	-1.0945428492
  71	0.0889160322
  72	0.5594950662
  73	0.2176703166
  74	0.6243321807
  75	0.0079451498
  76	-0.4297517012
  77	1.6719503526
  78	-1.1701698002
  79	-0.0682804928
  80	-0.1993526297
  81	-0.0006532744
  82	0.3281766790
  83	1.5918003714
  84	0.1567632567
  85	-0.0176896967
  86	0.2657059161
  87	1.2891998632
  88	0.3167003118
  89	-1.0749400291
  90	-0.5143583896
  91	-1.4965538965
  92	-0.4534791276
  93	-1.1682979314
  94	0.8198825727
  95	1.9770387291
  96	-1.0835139809
  97	0.3199379284
  98	-0.6118469855
  99	-0.0353812887
 100	1.0853711595
