Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.0472079357
   2	-0.6723527340
   3	0.6475576858
   4	-0.2118439974
   5	-0.4622636364
   6	-0.4331946749
   7	0.4772219793
   8	-0.6534017844
   9	0.4400536285
  10	-0.3463754893
  11	-0.1975153011
  12	0.8635352646
  13	0.0373191382
  14	0.1586561166
  15	0.7503594662
  16	-0.3220936500
  17	-0.8806530998
  18	0.3780207546
  19	0.0032883788
  20	-0.2786542521
  21	0.0740124731
  22	-0.7417474839
  23	-0.1527716733
  24	0.5671808091
  25	-0.5219919819
  26	-0.8092256673
  27	-0.7429083035
  28	0.1134183855
  29	0.4015004494
  30	0.4155472325
  31	-0.8984974785
  32	-0.9640900899
  33	0.1145876433
  34	0.7583526690
  35	0.3224933971
  36	-0.2707681935
  37	0.1474118767
  38	-0.8784035963
  39	-0.6453730550
  40	0.2174496904
  41	-0.0906616762
  42	-0.9816468067
  43	0.0765276778
  44	-0.1195902942
  45	-0.2873779208
  46	0.6986617345
  47	0.0301787421
  48	-0.1099227204
  49	0.9808842152
  50	0.8610041467
  51	0.9085255145
  52	-0.4240833043
  53	0.7362907373
  54	0.4652958580
  55	-0.0766103459
  56	0.1285038318
  57	0.1209594028
  58	-0.6567114288
  59	-0.0210127365
  60	-0.0573285942
  61	0.0424931624
  62	-0.4705783222
  63	0.1120636856
  64	-0.6851166617
  65	0.2902829207
  66	-0.1182388471
  67	-0.0205084416
  68	-0.8968965536
  69	-0.8509668458
  70	-0.6517660258
  71	-0.2741154809
  72	-0.5715524500
  73	-0.7128640236
  74	-0.2570554787
  75	-0.8515216757
  76	-0.9254640675
  77	0.0992156441
  78	0.1960662349
  79	0.0952442323
  80	-0.8823247708
  81	0.8410742157
  82	0.5279138347
  83	0.1036374638
  84	0.9114561265
  85	-0.6332616660
  86	-0.1074064487
  87	-0.0600769823
  88	0.2341444906
  89	-0.8667279824
  90	-0.4899298639
  91	-0.3988942503
  92	-0.2181817040
  93	-0.6734999315
  94	0.2066610005
  95	0.9135432774
  96	0.4866008180
  97	0.5871667473
  98	-0.9190058839
  99	-0.7078990702
 100	-0.0975277995

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.6613784510
   2	-0.9868860694
   3	0.5375934128
   4	0.8374461028
   5	-0.6448096444
   6	0.7868719429
   7	-0.9056263431
   8	-1.1324384632
   9	0.0637021168
  10	0.3257160609
  11	-0.5325384268
  12	2.5517342839
  13	0.4001605784
  14	-0.7430505836
  15	-0.8855149088
  16	1.6698422247
  17	-0.3508684121
  18	1.0311232137
  19	-1.5323734538
  20	-2.0757433213
  21	1.5860941803
  22	-1.7886109669
  23	-0.3515765144
  24	1.0993167726
  25	0.1901055339
  26	1.7004298857
  27	-2.1661466927
  28	-0.9813058558
  29	0.4402731842
  30	0.0264198663
  31	0.5851351575
  32	0.2578618276
  33	1.2580008409
  34	1.5685594051
  35	-0.4619739388
  36	-0.5374316047
  37	0.4506982158
  38	-1.1400624740
  39	-1.8404079706
  40	0.7432004005
  41	-0.0140285249
  42	0.7137245861
  43	1.0466728399
  44	-0.1015321162
  45	-0.0915918665
  46	0.6356650173
  47	-1.0619210911
  48	0.1646587356
  49	-2.0467029394
  50	-1.1489086283
  51	-0.5491414948
  52	-0.6063321084
  53	0.9339940032
  54	-1.3692551287
  55	0.1844131811
  56	0.7252434028
  57	-0.1654602441
  58	0.0717068137
  59	-0.2119165228
  60	-0.9241447044
  61	-0.6585981324
  62	0.4307446249
  63	-0.5284482786
  64	1.0128699004
  65	0.7990294095
  66	-2.1090760923
  67	1.2311890087
  68	0.8384645999
  69	-2.5454312694
  70	-0.4325153309
  71	-1.1266230070
  72	1.2374639428
  73	1.3849041041
  74	-0.2359893587
  75	1.7820904985
  76	-2.4552616653
  77	1.1228416107
  78	0.1101769234
  79	-0.4507943774
  80	-2.1416620849
  81	0.7743609361
  82	-0.8352705268
  83	-0.0035778898
  84	1.8523044050
  85	0.2683567588
  86	0.3811105881
  87	-0.4778626734
  88	0.5603459187
  89	0.5577449397
  90	1.1083053267
  91	0.9799899794
  92	1.1754265133
  93	0.7607939786
  94	-0.5452717097
  95	-0.8401153456
  96	-0.2988537775
  97	0.6659369063
  98	-0.1010058779
  99	0.6272065744
 100	-0.1563368825
