Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.2318439540
   2	-0.3392315670
   3	-0.1074242622
   4	0.1004072401
   5	-0.4240889373
   6	0.0624226806
   7	0.5491437862
   8	0.6315438310
   9	-0.2964044371
  10	-0.9507876290
  11	0.1489342418
  12	-0.1859073556
  13	0.3281132089
  14	0.6262828836
  15	-0.3849135758
  16	0.1960356461
  17	-0.1531255291
  18	0.9654097146
  19	0.5522954054
  20	-0.6618038689
  21	-0.8377390937
  22	-0.2970663481
  23	0.3458763050
  24	0.1669284536
  25	0.2448536677
  26	0.8118033674
  27	0.2608150190
  28	-0.6448037265
  29	0.6338637371
  30	-0.7595593862
  31	-0.3518331070
  32	0.8315623879
  33	-0.9981448940
  34	0.1179756814
  35	0.3633004606
  36	-0.0456449523
  37	-0.0919472202
  38	0.7192520601
  39	-0.0864381979
  40	-0.0469093407
  41	-0.1012527060
  42	0.6468009116
  43	0.0423944441
  44	-0.3021762782
  45	0.2432693527
  46	-0.1655646527
  47	-0.6884954822
  48	0.0701237733
  49	-0.1021208554
  50	-0.9413733924
  51	-0.5342180518
  52	-0.9927612813
  53	0.3035510834
  54	-0.5574677337
  55	-0.3996323441
  56	0.8460574973
  57	0.6590475277
  58	0.2946278599
  59	0.8072915618
  60	-0.7398974307
  61	0.2502552060
  62	-0.1556327404
  63	-0.2400729612
  64	0.4467064169
  65	0.0536867872
  66	0.8849886288
  67	-0.9172589284
  68	0.2754742282
  69	0.4842454753
  70	-0.2550540138
  71	0.5728171202
  72	-0.2334202011
  73	-0.9637344528
  74	0.0852506509
  75	0.8098697569
  76	0.9062546428
  77	-0.9137239562
  78	-0.6204062195
  79	-0.5351517701
  80	0.2030699019
  81	-0.2459468274
  82	-0.8045254993
  83	0.3697902341
  84	-0.5460940014
  85	-0.9793395966
  86	-0.2848052872
  87	0.3426505477
  88	0.9806280541
  89	0.3409782773
  90	0.7301097859
  91	0.0694493454
  92	-0.6380857831
  93	0.9872878132
  94	-0.6807554321
  95	-0.1931178447
  96	0.1646922085
  97	0.0325081285
  98	-0.7245819189
  99	0.3540575330
 100	-0.9316759252

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.9331059169
   2	0.3378835418
   3	1.9266188985
   4	-0.3521955890
   5	0.1956453920
   6	0.8956940342
   7	-0.4775976793
   8	0.1506567960
   9	0.3798899631
  10	-1.3954377637
  11	1.3171441573
  12	2.1086603666
  13	-0.6627878351
  14	-0.1442200641
  15	-0.6699361405
  16	0.4012210174
  17	-0.8082831077
  18	0.7356286511
  19	0.5505859054
  20	-1.5386281343
  21	0.1982303723
  22	-1.1049838051
  23	-0.6542316504
  24	-1.2419490269
  25	-0.9557427743
  26	-0.7555657385
  27	-0.3856121323
  28	0.3182135495
  29	-1.0805760297
  30	-0.2487241870
  31	1.3169696879
  32	-2.7008032897
  33	-2.8738265428
  34	-0.2508696225
  35	0.3171058928
  36	-0.8683402668
  37	0.8034988618
  38	-0.9920811047
  39	0.0503300723
  40	-0.0638518727
  41	1.1308119220
  42	0.1442827900
  43	0.1583073229
  44	0.8852962379
  45	-0.4819645608
  46	0.9056966911
  47	1.0630544420
  48	0.1189160831
  49	0.3667159119
  50	1.1009232887
  51	-1.0657922868
  52	-1.3866466166
  53	-0.5201619174
  54	0.3894654170
  55	0.3216880550
  56	-1.0319379427
  57	0.0551720513
  58	0.9974237828
  59	1.4838586144
  60	0.1662270671
  61	0.2225666623
  62	0.2866287410
  63	-0.4419202683
  64	0.4416647879
  65	-0.9633462121
  66	-0.9991480140
  67	0.9797928091
  68	-0.7873968723
  69	-0.4344732806
  70	0.1451506152
  71	-1.5112169955
  72	0.6340680687
  73	-1.4764163040
  74	0.4853610415
  75	-0.0751991762
  76	1.7035032007
  77	1.3754001500
  78	0.6119387855
  79	1.2573291463
  80	-0.4323486812
  81	1.1628188077
  82	-1.4059993187
  83	0.0572245426
  84	-0.8123602096
  85	2.1262196590
  86	0.0148631623
  87	-0.2010827004
  88	-0.3124874109
  89	-0.0230625840
  90	-0.4832781012
  91	-2.4781035524
  92	1.0074322389
  93	-1.6846076663
  94	-1.5728772567
  95	0.3634257979
  96	-0.1899864693
  97	1.7153861302
  98	-1.4367767312
  99	-0.6136165784
 100	-0.3878861615
