1	0.0016057379	0.8480783969	0.0008649900	0.1480224161	0.0014284591
0	0.0010487682	0.0026893961	0.9864318363	0.0000000000	0.0098299994
0	0.0069377711	0.3234892502	0.0962019093	0.0000000013	0.5733710682
1	0.0095439023	0.3268334561	0.6632327992	0.0000000000	0.0003898424
2	0.0011354573	0.5505954076	0.2736699224	0.1525438985	0.0220553142
1	0.0889474656	0.5554661245	0.0000000000	0.0929852454	0.2626011644
0	0.0619026890	0.6374741447	0.1304308322	0.1701907590	0.0000015751
0	0.0000643123	0.0327198661	0.6024753652	0.3629907749	0.0017496815
0	0.0718409725	0.0893856385	0.7364149233	0.0433678871	0.0589905786
1	0.0000000000	0.9341447270	0.0446276877	0.0212274717	0.0000001136
1	0.0000004748	0.1710818798	0.0078332271	0.8171323926	0.0039520257
0	0.1077648828	0.2138053297	0.0225765204	0.6428017493	0.0130515179
0	0.0160760226	0.0574898162	0.0432440721	0.8116217208	0.0715683683
1	0.0000000080	0.2841261308	0.4948361854	0.2207497918	0.0002878840
0	0.0028219181	0.3917865855	0.5931450785	0.0106599017	0.0015865162
0	0.0007268591	0.2606542098	0.0012710691	0.7373478620	0.0000000000
0	0.0004242211	0.7582644649	0.2046003981	0.0252349805	0.0114759353
1	0.0000000000	0.1294826684	0.7141666524	0.0490428131	0.1073078661
0	0.0567442912	0.8435098426	0.0000000894	0.0175990257	0.0821467512
0	0.1151069037	0.0216291823	0.2527934486	0.6103295257	0.0001409398
1	0.0000000000	0.0055889477	0.0000002615	0.2188874472	0.7755233437
2	0.0000000000	0.0084809735	0.4220267815	0.1253199206	0.4441723244
1	0.0940113140	0.7581049629	0.0000062040	0.1456738933	0.0022036258
0	0.0284298441	0.0286889489	0.2273945344	0.7149787734	0.0005078992
0	0.0020912968	0.1856106116	0.0000119106	0.8122861715	0.0000000095
0	0.0188441510	0.3691785644	0.0144182823	0.5974723398	0.0000866625
0	0.2685202006	0.3605688461	0.1690730883	0.2018378651	0.0000000000
0	0.0000140346	0.9983620200	0.0001216856	0.0015022598	0.0000000000
0	0.0000341746	0.7311901239	0.0289879382	0.0871707111	0.1526170522
1	0.0000000000	0.1707735095	0.0600043101	0.1876585308	0.5815636496
0	0.0204061402	0.4904577709	0.0000022221	0.4660091342	0.0231247325
0	0.1463865902	0.0172782210	0.0000000443	0.0000088963	0.8363262481
1	0.0000072563	0.0828739281	0.0831406689	0.8144129256	0.0195652210
0	0.0403140617	0.0323942187	0.6239916565	0.0868276123	0.2164724509
2	0.0000000000	0.0848021133	0.0000000000	0.5118875219	0.4033103649
0	0.9346133738	0.0099762989	0.0001375791	0.0069067660	0.0483659822
1	0.0382254310	0.0042873584	0.1970906197	0.0216870233	0.7387095677
0	0.0209472095	0.0178463708	0.0702053191	0.8910011005	0.0000000000
0	0.1018640929	0.3009430027	0.2801324832	0.3043821092	0.0126783119
1	0.0000000006	0.5722222234	0.1783401991	0.0906542678	0.1587833090
1	0.0000000000	0.9720131332	0.0000183614	0.0188498409	0.0091186646
2	0.0000000000	0.2596257614	0.1787040748	0.5580806033	0.0035895605
0	0.4197083577	0.3691536073	0.1111093495	0.0559825031	0.0440461824
1	0.0278457693	0.0475276717	0.0191287645	0.2963695996	0.6091281949
1	0.0000089446	0.7367896891	0.2628571830	0.0002620035	0.0000821798
0	0.0000001402	0.6401684173	0.0000043970	0.3100510219	0.0497760236
0	0.1965706108	0.0000000086	0.7307756950	0.0271367511	0.0455169345
0	0.0000240654	0.9304442724	0.0661475654	0.0005074055	0.0028766912
2	0.0000000000	0.1559649034	0.3752709920	0.0034102994	0.4653538052
0	0.0000000000	0.5404113447	0.3292399521	0.1072963500	0.0230523532
1	0.1386494097	0.6515864889	0.0151240135	0.1943782998	0.0002617882
0	0.0020987433	0.9027398726	0.0027014791	0.0922692048	0.0001907001
1	0.0005557323	0.0834231259	0.0001333531	0.4804808391	0.4354069496
1	0.0000000321	0.7169756939	0.0611863075	0.1661257131	0.0557122534
