0	0.4267129990	0.4504960248	0.0287254720	0.0014043114	0.0926611928
1	0.0000000000	0.5271844685	0.0000025704	0.4726562637	0.0001566974
1	0.0010056913	0.9188295685	0.0008089575	0.0000002813	0.0793555014
2	0.0000000000	0.9070354906	0.0188520184	0.0721830529	0.0019294382
0	0.5260386951	0.3742692410	0.0609786856	0.0249783492	0.0137350290
1	0.0000015977	0.5381226462	0.1666478862	0.2059628330	0.0892650369
0	0.0007014350	0.0084806284	0.8169532509	0.0690843024	0.1047803834
0	0.0073110265	0.2460456901	0.0063575013	0.7400165802	0.0002692018
0	0.0000150239	0.0003990806	0.0000000749	0.9989695446	0.0006162760
0	0.0000000000	0.3561660017	0.0001353570	0.1698140326	0.4738846087
0	0.5609047420	0.2779794331	0.0090873935	0.1026790823	0.0493493491
0	0.0000001000	0.3416297844	0.0513786545	0.1824012511	0.4245902100
1	0.0063228469	0.1126081424	0.0000000000	0.7701136808	0.1109553300
0	0.0170179398	0.6024289340	0.0000000184	0.1431660826	0.2373870253
0	0.0000000179	0.8430696245	0.1166101255	0.0401093157	0.0002109163
0	0.0091132371	0.8298191801	0.1600135972	0.0010510895	0.0000028961
0	0.0049456775	0.1235388854	0.0590138458	0.8125015913	0.0000000000
2	0.0000000000	0.3921011190	0.1373665002	0.4134830866	0.0570492943
1	0.0000000351	0.0361694136	0.1298616737	0.8222745150	0.0116943627
0	0.0000118617	0.7969593507	0.1990201043	0.0000030062	0.0040056772
0	0.1927004048	0.7279223580	0.0491377047	0.0302224516	0.0000170809
0	0.1233963054	0.2331892890	0.0623385239	0.5520153322	0.0290605495
0	0.0027945426	0.7921953797	0.0000000000	0.1942576873	0.0107523904
1	0.0000000000	0.5086532638	0.0871107883	0.1197741029	0.2844618451
0	0.0000002115	0.5701594541	0.0000019194	0.4243455863	0.0054928288
0	0.2750269683	0.1170246461	0.0160543867	0.5529148415	0.0389791574
0	0.0000280285	0.9835108916	0.0000000000	0.0029690202	0.0134920597
0	0.6098753273	0.0024864942	0.0002526302	0.0257028749	0.3616826734
1	0.0000005845	0.6053625453	0.1951536754	0.1984907866	0.0009924080
1	0.0399353676	0.3107399501	0.5386241785	0.1089015688	0.0017989350
0	0.1936810249	0.1179031022	0.0172374407	0.6700345221	0.0011439101
1	0.0000083016	0.3757743067	0.0840299089	0.2877344480	0.2524530348
0	0.0794834972	0.8304743145	0.0331877326	0.0568544558	0.0000000000
0	0.0006634614	0.7187109390	0.0387866615	0.2418389381	0.0000000000
0	0.0145508491	0.2156597345	0.1114344970	0.1979632545	0.4603916650
0	0.0000000018	0.4139671937	0.0026813981	0.4445996516	0.1387517548
0	0.3607877669	0.0415384226	0.3490628096	0.2486109888	0.0000000121
1	0.0000000002	0.6841495639	0.0789966002	0.1721314440	0.0647223917
0	0.0001392394	0.3464583013	0.0674762091	0.0101741895	0.5757520608
1	0.0019527218	0.4254580148	0.0470307678	0.5153084869	0.0102500088
0	0.2135009507	0.0734024346	0.1078988810	0.4044760415	0.2007216922
1	0.0000000000	0.0315629777	0.9112948430	0.0386669134	0.0184752659
0	0.3220709976	0.0057724104	0.0000003255	0.0059667566	0.6661895099
0	0.0000000000	0.0206129031	0.5929561324	0.1154479185	0.2709830460
0	0.0014052415	0.2830322566	0.0752837798	0.1469554938	0.4933232283
1	0.0453041155	0.5733700294	0.1007127022	0.0057413921	0.2748717608
1	0.0000000000	0.0444672846	0.5107751940	0.4190056938	0.0257518276
0	0.0000000001	0.1230551909	0.8469681095	0.0299766995	0.0000000000
0	0.0000179210	0.0002094545	0.0159176660	0.9505865878	0.0332683707
1	0.0000000000	0.0090202991	0.0281342968	0.9628449318	0.0000004723
0	0.0018643351	0.1433027272	0.5818339980	0.2638253398	0.0091735999
1	0.0000000000	0.3819267942	0.1250287588	0.0497258724	0.4433185746
0	0.2842743711	0.3271183298	0.2083628895	0.1269182662	0.0533261434
0	0.0766022711	0.0186720852	0.5764290730	0.2064551643	0.1218414065
0	0.0024842280	0.7402473314	0.0144498077	0.0370030494	0.2058155835
