0	0.0288664480	0.4647143667	0.2673681259	0.0289860377	0.2100650217
0	0.3640022987	0.4981910268	0.0069739904	0.0880297237	0.0428029605
0	0.0229506480	0.9024296554	0.0079475202	0.0017557479	0.0649164284
0	0.0418554261	0.4562460953	0.0071683296	0.4878514751	0.0068786738
0	0.1009304200	0.3895931282	0.1156050229	0.3349582909	0.0589131380
0	0.0000002068	0.0812462497	0.7557169682	0.0865218162	0.0765147591
0	0.1575770813	0.5546973660	0.0097967621	0.0617521714	0.2161766192
0	0.1101086070	0.2443026973	0.5402085882	0.0103977728	0.0949823348
0	0.0371211396	0.1761924578	0.2533620492	0.5333243534	0.0000000000
1	0.0000000000	0.6203460508	0.0173028876	0.2415839072	0.1207671544
1	0.0000000068	0.1533936330	0.0013601560	0.8452462042	0.0000000001
0	0.0014093803	0.3426013422	0.0134985284	0.5414927619	0.1009979873
1	0.0000033794	0.0944143678	0.0120540311	0.8598626186	0.0336656031
0	0.0005609815	0.0803078394	0.2169119377	0.0171585220	0.6850607194
1	0.0004326681	0.2124607898	0.5439314572	0.2178410460	0.0253340388
1	0.0539976589	0.7356703541	0.1193528943	0.0909339062	0.0000451864
0	0.0000010919	0.0076688181	0.4598141183	0.5325159716	0.0000000000
0	0.0022966648	0.9755672738	0.0064341383	0.0124375295	0.0032643936
1	0.0000000000	0.9072989678	0.0445966100	0.0481044192	0.0000000030
0	0.0071082221	0.1067822973	0.4744355470	0.4021224392	0.0095514945
2	0.0000000000	0.8307364420	0.1043746412	0.0601669231	0.0047219938
0	0.0002266716	0.0228546292	0.0000009040	0.8241692598	0.1527485353
1	0.0047031298	0.0000001178	0.0478613220	0.8625754312	0.0848599991
1	0.0000000000	0.0000212327	0.7224958764	0.1483479514	0.1291349394
0	0.0514340407	0.0340424950	0.2712317155	0.2558441043	0.3874476445
0	0.0000000371	0.5575404145	0.2580234565	0.0364752198	0.1479608721
0	0.1190683823	0.0018145323	0.3778550910	0.4597437081	0.0415182863
0	0.0000000027	0.0557159486	0.0000000170	0.9375813153	0.0067027164
0	0.1720273825	0.1819721891	0.5370345254	0.1073001553	0.0016657477
0	0.0000000007	0.7931718268	0.0178350099	0.1889931626	0.0000000000
1	0.0000000000	0.1446656051	0.7416434550	0.0485229227	0.0651680172
1	0.0242046084	0.2923781471	0.0122084280	0.6709865312	0.0002222853
0	0.6377725211	0.2680167457	0.0662025391	0.0179755197	0.0100326744
1	0.0000000000	0.7531470468	0.0324631683	0.0241378959	0.1902518890
0	0.0000212725	0.1234162341	0.8620746205	0.0144878729	0.0000000000
0	0.1241846918	0.0753185972	0.0462048236	0.3595631148	0.3947287725
0	0.0206463112	0.0000000000	0.1875639555	0.7404758924	0.0513138409
1	0.0035630949	0.4630984619	0.1273809828	0.3373072863	0.0686501740
0	0.0000779703	0.2715661661	0.5176527525	0.2107030236	0.0000000875
0	0.0000000000	0.1678025213	0.0000065895	0.7935391541	0.0386517351
0	0.0001010219	0.6638244326	0.2426465762	0.0819171449	0.0115108244
0	0.4756156706	0.3144782987	0.2099060040	0.0000000000	0.0000000267
1	0.0000000000	0.8491768635	0.0151388845	0.0475354979	0.0881487541
0	0.0000063502	0.9567767214	0.0112605319	0.0318719323	0.0000844642
0	0.0118186141	0.0742594339	0.0007132959	0.8671366753	0.0460719809
0	0.0000136551	0.0097882242	0.2518217048	0.0430219353	0.6953544806
0	0.5227497751	0.0341244093	0.0035159032	0.4396099124	0.0000000000
0	0.0000712209	0.4338553153	0.3418069480	0.2242562969	0.0000102190
0	0.6873640526	0.3115620704	0.0010434720	0.0000304050	0.0000000000
0	0.4388290469	0.4573497643	0.0107095510	0.0902869854	0.0028246524
1	0.0000000000	0.2229272112	0.0113320203	0.5503432435	0.2153975250
0	0.3539550770	0.0267303409	0.0043688228	0.1412473917	0.4736983676
0	0.0010105274	0.1114608408	0.0000000000	0.8720297718	0.0154988600
1	0.0000000000	0.0119733268	0.0347918788	0.0044257017	0.9488090927
0	0.0726110725	0.6173507869	0.0027529564	0.1564905782	0.1507946061
1	0.0039255711	0.0838659243	0.2853801053	0.0000000000	0.6268283993
0	0.0003129740	0.3614481083	0.0000019909	0.2582315463	0.3800053805
0	0.0001450547	0.9669518957	0.0290978398	0.0037983100	0.0000068997
0	0.0153288527	0.0146653342	0.0005766486	0.9168904595	0.0525387050
0	0.0014040772	0.0301800956	0.8723568704	0.0960538240	0.0000051328
0	0.7144397892	0.0691908787	0.0002516031	0.1942155656	0.0219021634
2	0.0000000000	0.0146469070	0.0258605074	0.6957639800	0.2637286055
1	0.0009558727	0.0283895816	0.7445829827	0.0998235085	0.1262480545
1	0.0116356499	0.8455968030	0.0007405249	0.0311717673	0.1108552549
0	0.0006741928	0.0002560983	0.4535830173	0.1138233060	0.4316633856
1	0.0000005929	0.8391570223	0.0478972627	0.0437461798	0.0691989424
0	0.0000002622	0.6994085402	0.0329484375	0.1873705775	0.0802721827
1	0.7762108627	0.1061093986	0.0007750146	0.1144546215	0.0024501025
1	0.0222824058	0.6077271538	0.0016630084	0.2357622798	0.1325651522
0	0.5738904977	0.3191816704	0.0402400876	0.0536052079	0.0130825364
1	0.0000027789	0.1959178615	0.0091215872	0.0942517047	0.7007060677
0	0.0073403063	0.0000000000	0.5426551426	0.4484913007	0.0015132505
0	0.1463541408	0.2184997488	0.5517640120	0.0833811647	0.0000009337
0	0.0000000000	0.0000016122	0.0004291133	0.8423641135	0.1572051609
0	0.0286816846	0.0013567144	0.0034930415	0.9664683879	0.0000001716
0	0.0119378998	0.0551818430	0.0273747295	0.2993008336	0.6062046940
1	0.0009504589	0.2898866494	0.0362654115	0.1195853342	0.5533121459
0	0.0001484246	0.7032983524	0.0878768692	0.0027589266	0.2059174272
0	0.0057550512	0.2521525069	0.0503722827	0.6917193433	0.0000008159
0	0.0036940656	0.2527244436	0.6758937822	0.0000000000	0.0676877085
0	0.2174293709	0.0612678039	0.3681582712	0.1559693944	0.1971751595
0	0.0022863083	0.7673713333	0.0013887907	0.2064908317	0.0224627358
0	0.0066874286	0.5770834969	0.0642473127	0.3419657264	0.0100160353
0	0.0909388352	0.6982091860	0.1456848769	0.0506544565	0.0145126455
0	0.0009763935	0.3112019892	0.0549554374	0.5987415486	0.0341246312
1	0.0159048512	0.1316133607	0.2745396912	0.3364479165	0.2414941805
0	0.0090484624	0.0100353200	0.0011793080	0.9796597237	0.0000771859
0	0.6308330416	0.0032082368	0.0648503086	0.2709531847	0.0301552283
0	0.0123709830	0.0199160784	0.9138702794	0.0465825976	0.0072600616
1	0.0088606975	0.1977367400	0.5435604757	0.0201721887	0.2296698981
0	0.4998200647	0.0009644760	0.0915278255	0.4075897282	0.0000979056
0	0.0000011681	0.9988228869	0.0002776285	0.0007572507	0.0001410657
1	0.0001080511	0.0991385415	0.1496532072	0.7459202144	0.0051799859
0	0.1136193621	0.0140613682	0.2248826036	0.3317731072	0.3156635589
0	0.0812921272	0.0000402327	0.0053974657	0.9122474924	0.0010226820
0	0.0103856654	0.3664147643	0.2038895365	0.0723150884	0.3469949455
0	0.0000000000	0.8685156350	0.0775235285	0.0534843273	0.0004765092
1	0.0000000000	0.0921325259	0.0165396515	0.3405382802	0.5507895423
1	0.0005096370	0.4878520835	0.0416539072	0.4254681303	0.0445162421
1	0.0047735291	0.0000698360	0.7176365364	0.0000037934	0.2775163051
