0	0.0481437013	0.3700952905	0.5815580439	0.0001203972	0.0000825672
1	0.0000610099	0.8744532734	0.1160005488	0.0078672087	0.0016179592
0	0.0126349171	0.6537829039	0.0293557274	0.2754745923	0.0287518593
0	0.0001900894	0.7181612147	0.2623446452	0.0000000212	0.0193040294
0	0.0051392830	0.1950153651	0.1278292598	0.6719896565	0.0000264357
1	0.0078241969	0.2448018704	0.2788641653	0.4679438891	0.0005658782
1	0.0003572012	0.6546423487	0.0700103401	0.2747888746	0.0002012354
1	0.0063012104	0.4262714945	0.2603255209	0.2229140366	0.0841877375
0	0.2797986380	0.0226716757	0.0000196424	0.6975098299	0.0000002141
0	0.1289442868	0.3771086982	0.0171229937	0.4768239636	0.0000000578
1	0.0000048624	0.0761664879	0.0326536351	0.8342773202	0.0568976944
1	0.0000000001	0.0061991728	0.3696547117	0.0681177069	0.5560284085
0	0.0352485863	0.6197767801	0.1837000200	0.0753666768	0.0859079368
1	0.0000000000	0.7378993805	0.0028443650	0.2512783091	0.0079779454
0	0.0125386489	0.0046090805	0.3186165203	0.0053142349	0.6589215154
0	0.0003718056	0.2372202895	0.3749261012	0.1490639337	0.2384178701
0	0.0067301620	0.5599674699	0.3375840917	0.0000000092	0.0957182671
0	0.0000000000	0.0000277561	0.3821057904	0.0006558643	0.6172105892
0	0.0231668017	0.2553874505	0.0929120048	0.5997381731	0.0287955698
1	0.0000000000	0.2158695922	0.4582934684	0.3202254060	0.0056115333
1	0.0036180238	0.9016456453	0.0777122002	0.0170241307	0.0000000000
0	0.0362704284	0.0858260828	0.1428215598	0.7350810711	0.0000008579
1	0.0000000000	0.0058295212	0.4773170811	0.4179061520	0.0989472457
0	0.1851106390	0.5209743048	0.2604009305	0.0335141256	0.0000000000
1	0.0000000000	0.8086756954	0.0079413376	0.1723021322	0.0110808348
0	0.7064084367	0.0338659891	0.0057264969	0.2539989812	0.0000000961
1	0.0000946945	0.8078669907	0.1820197189	0.0100128345	0.0000057614
0	0.0638554561	0.7999619503	0.0638530916	0.0670186443	0.0053108577
0	0.0048211349	0.6734369367	0.1470682703	0.1746734007	0.0000002574
1	0.0070085501	0.7858298579	0.0047309237	0.0088664133	0.1935642551
0	0.0003017269	0.1784797450	0.0000511750	0.8205977570	0.0005695960
1	0.0004468634	0.0838199393	0.0116675430	0.9040652482	0.0000004062
0	0.9377244508	0.0066143980	0.0004549959	0.0000087562	0.0551973991
2	0.0000000833	0.0774006652	0.0152409974	0.2249241937	0.6824340604
0	0.0000892924	0.1230712276	0.0000013308	0.8433450426	0.0334931066
0	0.1057942944	0.0028690550	0.8825896091	0.0058137608	0.0029332807
0	0.0676546948	0.0778045996	0.8213194694	0.0091808336	0.0240404027
0	0.1955818300	0.4485477842	0.0582886030	0.2975817828	0.0000000000
1	0.0000000000	0.8904250249	0.0701428204	0.0098808878	0.0295512668
0	0.0050499577	0.7189878252	0.0216152261	0.0924755160	0.1618714750
1	0.0000000000	0.0098678167	0.0000026985	0.2585926392	0.7315368456
0	0.1384352384	0.6830718805	0.0000000000	0.1750681770	0.0034247042
1	0.0000005010	0.0000123306	0.6831814360	0.1212459621	0.1955597702
0	0.0001394226	0.6712312763	0.1921011263	0.0156741666	0.1208540083
0	0.0003243367	0.6278605956	0.2869573274	0.0770340257	0.0078237147
0	0.1120772965	0.1381727011	0.3807100604	0.3619370142	0.0071029277
0	0.0001970364	0.3034530719	0.0442218678	0.5716019266	0.0805260973
0	0.2234203767	0.0942369722	0.6684234417	0.0128374346	0.0010817749
0	0.2637780184	0.1922829334	0.0490782677	0.3568431989	0.1380175815
1	0.0000000000	0.0004197899	0.7999128647	0.0145614571	0.1851058883
0	0.1730318963	0.6589062704	0.1329587371	0.0351030961	0.0000000000
0	0.0537336858	0.7621499759	0.0000000000	0.1829683944	0.0011479438
0	0.5338037248	0.0667428710	0.1481302851	0.1034737617	0.1478493575
0	0.0024453329	0.2743768419	0.0080767143	0.5670520864	0.1480490245
0	0.0000389589	0.4933161140	0.0727982602	0.4319915249	0.0018551421
0	0.3610846851	0.2578904771	0.0576776776	0.3156791438	0.0076680163
0	0.0000000000	0.7029642095	0.2964659322	0.0000017015	0.0005681568
1	0.0000000000	0.2094910151	0.0835159611	0.0016068378	0.7053861860
0	0.0018075427	0.0025408725	0.5643510964	0.0380350420	0.3932654465
1	0.0000023695	0.1689063192	0.5555661600	0.0000058215	0.2755193299
0	0.0000000000	0.0006001143	0.9692350236	0.0256164510	0.0045484111
0	0.7322246154	0.2536210539	0.0020910633	0.0000110999	0.0120521674
0	0.0005489516	0.0002357231	0.0000000611	0.1201151971	0.8791000672
0	0.0262897584	0.9416501088	0.0000992739	0.0197139309	0.0122469280
0	0.0034581409	0.5664511406	0.0790377615	0.3510145034	0.0000384535
0	0.0060659716	0.9296643754	0.0642605087	0.0000091444	0.0000000000
1	0.0079533308	0.4598778096	0.4569611654	0.0370467152	0.0381609789
1	0.0000033241	0.2130208879	0.1735068730	0.2028893418	0.4105795732
0	0.0000146514	0.2558667129	0.0002919404	0.6336887300	0.1101379654
1	0.0261155691	0.7622118075	0.0017451224	0.0825512838	0.1273762173
0	0.2242706403	0.7743364411	0.0013307028	0.0000580901	0.0000041256
0	0.0579031821	0.1757274358	0.0000489233	0.5214612625	0.2448591962
1	0.0073712371	0.0437985898	0.1160108301	0.4637462041	0.3690731389
1	0.0477324830	0.7019260513	0.0044081196	0.1772079830	0.0687253631
1	0.0000809604	0.1686265998	0.7969406784	0.0000000003	0.0343517611
0	0.1425245532	0.0000115223	0.5958968755	0.2542364244	0.0073306246
1	0.3508275358	0.5431288520	0.1031509910	0.0028926211	0.0000000000
0	0.0494275183	0.1529152583	0.4190329636	0.0946586483	0.2839656116
0	0.0051416316	0.1641542854	0.8278258968	0.0000207495	0.0028574366
0	0.0000000002	0.7902586571	0.2090487044	0.0000000000	0.0006926383
1	0.0000012024	0.7326906160	0.0238438805	0.1900787402	0.0533855608
0	0.0012620466	0.7672598963	0.0257009182	0.0683481699	0.1374289689
0	0.1301684866	0.3235952281	0.1698189548	0.0136685195	0.3627488111
0	0.0375577284	0.0419203381	0.0003875204	0.6902672522	0.2298671609
0	0.0000445654	0.3649023490	0.0276691362	0.5913900337	0.0159939156
0	0.0000489480	0.6932585071	0.2335140337	0.0431705072	0.0300080039
1	0.3155100254	0.0987549778	0.0142844450	0.5690816145	0.0023689373
1	0.0047626713	0.2251529600	0.0024814367	0.6453547530	0.1222481790
0	0.0192302431	0.7966579984	0.0028710003	0.1710678308	0.0101729274
2	0.0000000000	0.6182955887	0.0007875785	0.0667836229	0.3141332099
0	0.0000000000	0.0509583508	0.4046385390	0.4849326605	0.0594704497
1	0.0000000000	0.0862678612	0.5789569457	0.3295375034	0.0052376897
0	0.0029860781	0.0423686157	0.5240613141	0.3542237525	0.0763602396
0	0.0005427426	0.0008846426	0.9833126525	0.0152599447	0.0000000177
1	0.0094132998	0.1568244945	0.3053662092	0.1493285415	0.3790674549
0	0.1693602202	0.0015219707	0.7284893685	0.1006284407	0.0000000000
0	0.0055749571	0.0059132577	0.0038424514	0.4040521925	0.5806171412
2	0.0000000000	0.1052738782	0.0218890130	0.8568072247	0.0160298841
1	0.0000000000	0.0421922666	0.0002666501	0.3767673974	0.5807736859
0	0.0395776943	0.0001625391	0.3220464620	0.5607371641	0.0774761405
