1	0.0330610814	0.0083832214	0.7700298324	0.0360778272	0.1524480376
1	0.0000000000	0.1029510193	0.7348939687	0.0000000000	0.1621550120
0	0.0354288224	0.0363104268	0.0000018379	0.9240698095	0.0041891035
1	0.0761396049	0.0042322420	0.1418835979	0.7774019044	0.0003426508
1	0.0036821113	0.3231331829	0.1506889815	0.0705262096	0.4519695147
2	0.6277127455	0.1493437747	0.0194163982	0.1372419524	0.0662851293
1	0.1170859932	0.5982293776	0.0143408685	0.2627258431	0.0076179176
0	0.0000000009	0.0010868878	0.8592318781	0.1396738686	0.0000073647
2	0.0787891134	0.1192980985	0.7778152396	0.0233453762	0.0007521723
0	0.1824977252	0.0847831087	0.5828918647	0.0520675481	0.0977597533
0	0.0014230286	0.1242809092	0.1984658554	0.5617450812	0.1140851257
0	0.0633771460	0.0024013136	0.2465266813	0.6876948591	0.0000000000
1	0.0041359824	0.0057148480	0.0008427214	0.2650779667	0.7242284815
2	0.0024741285	0.0161263427	0.0822257700	0.8991733118	0.0000004470
0	0.0007684824	0.3535035946	0.5665897444	0.0104951057	0.0686430729
0	0.0054011146	0.6685610261	0.2003809075	0.1253547430	0.0003022087
0	0.0980426465	0.0351154829	0.0763786179	0.0341045842	0.7563586685
1	0.0000000000	0.8997544917	0.0988738306	0.0013716776	0.0000000000
1	0.0000000001	0.8822522961	0.0083576367	0.0213817669	0.0880083002
0	0.0087828091	0.2625158546	0.1261408859	0.5917082431	0.0108522073
0	0.0000000401	0.5702919657	0.0000019052	0.0000005093	0.4297055797
0	0.1306832228	0.6568661459	0.0569554197	0.0585995285	0.0968956831
0	0.0000226273	0.8560353813	0.0222800267	0.0824677078	0.0391942570
1	0.3087687286	0.0306957901	0.3167993583	0.2239978868	0.1197382362
0	0.0016100975	0.1370613684	0.0177124503	0.7438318275	0.0997842563
0	0.0000403818	0.1712951073	0.1745691573	0.6434940223	0.0106013312
1	0.0000001851	0.4447264861	0.3952932890	0.0018939910	0.1580860488
0	0.0001633414	0.2690855509	0.1057426700	0.2166956908	0.4083127469
0	0.5026450902	0.3158153514	0.0001698573	0.1703799802	0.0109897210
0	0.0000000000	0.3693873949	0.2930428528	0.0366464842	0.3009232681
0	0.0000000021	0.6271170540	0.2878850377	0.0814742941	0.0035236121
0	0.0009788620	0.1970609373	0.4820129784	0.3199383178	0.0000089045
0	0.4670629244	0.0070724617	0.0543159006	0.4712314809	0.0003172323
0	0.1364996111	0.8634434696	0.0000465704	0.0000103488	0.0000000000
0	0.1507121610	0.0072326680	0.0000000206	0.7594884502	0.0825667002
0	0.1039514785	0.3909792165	0.4824788729	0.0225862961	0.0000041360
0	0.0000000419	0.3485430737	0.0004975720	0.0001183119	0.6508410004
0	0.5725265086	0.0154444935	0.0021779235	0.1267922505	0.2830588239
0	0.0000000000	0.0204815480	0.9226990836	0.0568165427	0.0000028257
0	0.1312928304	0.4664724181	0.2397150952	0.1625196564	0.0000000000
0	0.3378406818	0.5269557980	0.0103796085	0.1215605803	0.0032633315
0	0.0000000000	0.6152247924	0.0000000384	0.2865199958	0.0982551734
0	0.0532325409	0.0212289951	0.0924694462	0.7868481386	0.0462208792
0	0.0813698061	0.0003692408	0.2584529848	0.6598079175	0.0000000509
0	0.1401472511	0.5983791300	0.1296439955	0.1283806017	0.0034490218
1	0.0000023788	0.3298496926	0.6638245037	0.0003977726	0.0059256523
1	0.0052262057	0.0010785127	0.0087052825	0.9764821817	0.0085078174
1	0.0002840257	0.4490429602	0.1252769210	0.0383210337	0.3870750595
0	0.1460007237	0.0363309372	0.6788290737	0.0267087013	0.1121305640
1	0.0000002604	0.7853350449	0.0085261161	0.0650579543	0.1410806243
