0	0.0000190520	0.9180797407	0.0005910733	0.0475025582	0.0338075757
0	0.1410070285	0.1774977631	0.0336280466	0.6471449842	0.0007221776
1	0.0000000000	0.1579544343	0.6835369865	0.0059094969	0.1525990823
0	0.0000000068	0.0218535102	0.8266854835	0.1509218513	0.0005391481
2	0.0000000002	0.6241900494	0.0000000001	0.0521028601	0.3237070902
0	0.0000000000	0.7970527307	0.0000010405	0.1862870336	0.0166591952
0	0.0032267961	0.0000187974	0.9108415581	0.0842182455	0.0016946030
1	0.0000000000	0.6150731678	0.0826028375	0.1901667326	0.1121572621
0	0.0578457322	0.1653112674	0.7163761582	0.0431356271	0.0173312152
1	0.0000012880	0.0172402351	0.0099667260	0.2885681667	0.6842235841
1	0.1804979714	0.0141217470	0.3734639737	0.0000000003	0.4319163076
0	0.7620946451	0.0944844303	0.1428406293	0.0005802953	0.0000000000
0	0.0010457179	0.1133775674	0.8197228363	0.0631731138	0.0026807646
1	0.1561241395	0.0001464938	0.0163107113	0.4595848725	0.3678337829
0	0.7822167489	0.1889079040	0.0124317657	0.0000291545	0.0164144270
0	0.0001044217	0.0155230691	0.0026747750	0.9670426917	0.0146550426
1	0.0000000000	0.4814378094	0.0224808772	0.3650187909	0.1310625226
1	0.0102229224	0.4776151367	0.1126422564	0.0767874474	0.3227322370
1	0.0007177105	0.3150368380	0.5482909517	0.0134811792	0.1224733206
2	0.0000000000	0.6383679995	0.2350291012	0.0102545378	0.1163483615
1	0.0117623146	0.2366848234	0.4647457453	0.0605905932	0.2262165235
0	0.0071142848	0.9422382083	0.0184926123	0.0321381209	0.0000167737
0	0.0067694428	0.9885994716	0.0008275156	0.0038035701	0.0000000000
0	0.0002958372	0.9344501018	0.0054193430	0.0193358760	0.0404988420
1	0.0000000000	0.8725855195	0.0106604494	0.1167454220	0.0000086091
1	0.0003074290	0.1111501820	0.1110798254	0.0468213944	0.7306411691
0	0.0048614145	0.0008504568	0.0430470933	0.8191825027	0.1320585327
0	0.0002233361	0.0036224473	0.9700889318	0.0260652790	0.0000000058
0	0.0370427786	0.0964530079	0.0061910228	0.6810416180	0.1792715728
1	0.0014657638	0.3978930469	0.2076228052	0.2875291211	0.1054892630
2	0.0000000000	0.0641227771	0.0003682605	0.4740970073	0.4614119551
0	0.0639646337	0.6420410438	0.0000853880	0.1247006839	0.1692082506
1	0.0000000000	0.6558181151	0.1828767180	0.1612999009	0.0000052660
0	0.3996583120	0.3676598371	0.0148963770	0.1858499498	0.0319355242
0	0.0760623099	0.2491679399	0.3994611660	0.2749004671	0.0004081172
0	0.0000000022	0.5786915648	0.0231891661	0.3879692976	0.0101499694
1	0.0045100581	0.8148532177	0.0000333686	0.0050596666	0.1755436891
0	0.0906955942	0.7584094903	0.0576934471	0.0272967269	0.0659047414
0	0.0023042781	0.0003837758	0.2190775924	0.0518354112	0.7263989425
0	0.3556850588	0.0382033629	0.4837172398	0.0990536262	0.0233407123
1	0.0000000000	0.4563890497	0.3366260670	0.0928786401	0.1141062432
1	0.0076310908	0.5971294638	0.3628788289	0.0323603172	0.0000002994
0	0.0049296786	0.0089899023	0.3134356551	0.6726353366	0.0000094275
