0	0.0041989632	0.1400251688	0.0005267470	0.8540732006	0.0011759204
1	0.0048791373	0.9430892005	0.0000000000	0.0296831972	0.0223484651
0	0.3180549250	0.4136257790	0.0000016463	0.1281776582	0.1401399916
0	0.0080965986	0.2618286021	0.5861893192	0.0530946502	0.0907908299
0	0.0000041634	0.2915258266	0.0028605957	0.7050557402	0.0005536740
0	0.2087216323	0.2598529882	0.4508415394	0.0805718751	0.0000119650
0	0.3872583429	0.3292980997	0.0428759888	0.0000806311	0.2404869374
0	0.0147996989	0.2194689545	0.0201029144	0.7135915207	0.0320369115
2	0.3137419566	0.0011761907	0.0118078895	0.5928580447	0.0804159185
1	0.0746112652	0.1742292547	0.0009965499	0.7501628940	0.0000000364
0	0.0111464974	0.0396967395	0.7499493585	0.0644089806	0.1347984240
0	0.0685573963	0.2323728474	0.4443621975	0.2522103510	0.0024972078
0	0.0010021970	0.1360108519	0.7933179597	0.0386825404	0.0309864510
0	0.0130912662	0.8642493753	0.0283300205	0.0924949345	0.0018344035
2	0.0277450885	0.2072855508	0.0000696966	0.0104706210	0.7544290432
1	0.0000000025	0.0001904306	0.1876997756	0.8062987169	0.0058110744
1	0.1129267957	0.3506298699	0.2357669686	0.1422224694	0.1584538964
0	0.0110745998	0.0001723293	0.1222449989	0.8665080720	0.0000000000
0	0.0000000116	0.6863381474	0.2931776050	0.0204842330	0.0000000030
1	0.0220467375	0.0231820521	0.5402468751	0.4145243353	0.0000000000
0	0.0057152869	0.3671639470	0.1195744679	0.4898250695	0.0177212287
0	0.0025266605	0.3871221069	0.0099392133	0.4620604832	0.1383515360
0	0.0213157115	0.0324947734	0.2619831386	0.3703086283	0.3138977482
1	0.0000000258	0.1487214609	0.5728549706	0.0121212374	0.2663023053
0	0.0000254900	0.0669043718	0.7465244284	0.1381619397	0.0483837701
0	0.0011600532	0.5638151298	0.0014053744	0.0181857503	0.4154336923
0	0.0083050502	0.0002304133	0.9414915730	0.0057513537	0.0442216097
0	0.0043441060	0.9879705473	0.0000250621	0.0076545694	0.0000057153
1	0.0019263765	0.4206228604	0.0000000039	0.2958308957	0.2816198635
0	0.2103104916	0.7830421066	0.0065400831	0.0000004964	0.0001068223
0	0.0000754307	0.1157548717	0.5294906301	0.3546790675	0.0000000000
0	0.0118658709	0.9790631317	0.0027076890	0.0061609926	0.0002023157
0	0.1008314685	0.0305736843	0.2644366709	0.0000084765	0.6041496998
0	0.0723649400	0.7470638999	0.0350546379	0.1363447918	0.0091717304
0	0.0015572019	0.7527835306	0.2260202984	0.0172673453	0.0023716237
0	0.0295417379	0.4387899298	0.4514019536	0.0472068258	0.0330595529
1	0.0001371170	0.1722024810	0.0000394953	0.8276209067	0.0000000000
0	0.0158334532	0.0796370632	0.6417981828	0.0031343552	0.2595969456
0	0.0000034018	0.2369960332	0.7050096346	0.0378330734	0.0201578570
1	0.0000032363	0.2325640838	0.0017377032	0.5843883883	0.1813065883
0	0.0074191134	0.0000000295	0.6510921887	0.3414855180	0.0000031504
2	0.3136943048	0.6500263624	0.0000000774	0.0000000000	0.0362792554
1	0.0006810656	0.2914164120	0.2194458455	0.3370552940	0.1514013829
0	0.0000000002	0.0203994857	0.0527806131	0.9268199010	0.0000000000
1	0.2513661160	0.6753032637	0.0147896228	0.0584405779	0.0001004196
1	0.0191374554	0.2845156490	0.0058128033	0.6893466431	0.0011874492
1	0.0279541275	0.3658582034	0.0847757298	0.4084663044	0.1129456350
1	0.0026113719	0.7075089279	0.0040303051	0.2761631168	0.0096862783
1	0.0106339296	0.0702377148	0.7967592659	0.0001666233	0.1222024664
1	0.0022391899	0.2072153435	0.0828213394	0.2479860570	0.4597380702
0	0.0000627240	0.0022373290	0.0068649862	0.9665526752	0.0242822856
0	0.7514493605	0.1284876476	0.0001912271	0.1105379013	0.0093338635
0	0.0068508343	0.0001378403	0.7037852179	0.0000012690	0.2892248386
0	0.0000488044	0.0154309173	0.9625438924	0.0217206599	0.0002557260
0	0.0000000000	0.0617624381	0.7514307082	0.0199109114	0.1668959422
0	0.0647001390	0.0363020405	0.0454900489	0.8532016329	0.0003061386
1	0.0000000000	0.0480350181	0.1103360698	0.8416289121	0.0000000000
0	0.0488120634	0.2403721123	0.6568326399	0.0104074295	0.0435757549
