1	0.0000000000	0.0352872126	0.0000000099	0.1691456899	0.7955670876
1	0.0025096651	0.0352251638	0.9172888091	0.0449728944	0.0000034676
1	0.0000000000	0.6818746928	0.1364484292	0.1685602997	0.0131165783
0	0.0454063816	0.4309785829	0.1206062659	0.3742828671	0.0287259025
0	0.0477909417	0.1064883329	0.0067011503	0.5405655375	0.2984540376
1	0.0129453996	0.0175910850	0.0000000000	0.3053598370	0.6641036784
0	0.2162616689	0.0913439634	0.0006332314	0.6917568785	0.0000042578
0	0.3055777246	0.0645092184	0.0003082477	0.0351617247	0.5944430847
0	0.0000013680	0.3297510652	0.3067067587	0.0978286854	0.2657121227
0	0.0000108813	0.0065140556	0.2292044569	0.7523040351	0.0119665710
0	0.0042630368	0.3388718607	0.0249437356	0.1384531168	0.4934682500
0	0.0000652641	0.0263871756	0.0183539028	0.9551217051	0.0000719525
0	0.0012326728	0.0000000704	0.6418922653	0.0337367594	0.3231382321
0	0.6015201747	0.0131299468	0.0532804727	0.3311894827	0.0008799231
0	0.0064429805	0.0000000000	0.9915747680	0.0019822515	0.0000000000
0	0.1811062207	0.1411303472	0.1764314293	0.1859272959	0.3154047069
2	0.0000000000	0.9568553637	0.0065470693	0.0109995039	0.0255980631
0	0.0000176724	0.8265860449	0.0157752219	0.1532199332	0.0044011276
0	0.0012464522	0.0001287265	0.0488182921	0.7314748171	0.2183317121
0	0.4550071623	0.1478004337	0.0767774506	0.2245808112	0.0958341422
0	0.0550958928	0.4783005696	0.0686281764	0.0852111366	0.3127642247
1	0.0000000000	0.6993778799	0.0509782393	0.2282026517	0.0214412291
0	0.0104462194	0.1108663071	0.0004146993	0.3876426250	0.4906301492
0	0.0000000000	0.7734544310	0.0225827670	0.2026624029	0.0013003991
0	0.1833787110	0.4281412382	0.0274201822	0.2256854178	0.1353744509
0	0.0530437683	0.8130743758	0.1169170210	0.0169648332	0.0000000016
0	0.0231577600	0.0502353620	0.0771462660	0.8486182545	0.0008423575
1	0.0177281059	0.2371579059	0.2230207030	0.4871040078	0.0349892775
0	0.0421633919	0.1280618999	0.2275328206	0.6022065522	0.0000353354
1	0.0000000000	0.0172247908	0.8226226933	0.0251804368	0.1349720791
0	0.0129086937	0.4098512926	0.0421300825	0.5294816454	0.0056282858
1	0.0000000000	0.1310625416	0.0000029427	0.6570284214	0.2119060943
0	0.0075878561	0.1551347847	0.0012468122	0.8359995973	0.0000309498
1	0.0000000000	0.0172890676	0.1937447099	0.4752684664	0.3136977561
1	0.0667235469	0.1691743991	0.0346550911	0.1485058257	0.5809411372
1	0.0004261964	0.7044586986	0.0000000000	0.0818327022	0.2132824028
0	0.0319369694	0.6071840462	0.2824865141	0.0692031721	0.0091892981
0	0.0754149698	0.6415764011	0.1583042555	0.0075900838	0.1171142898
0	0.0000000000	0.0009178521	0.0000329205	0.9961846438	0.0028645836
0	0.0712903368	0.0226668086	0.8636029914	0.0000000000	0.0424398631
0	0.0786889318	0.5990146520	0.1898422064	0.1014323932	0.0310218166
0	0.3552373579	0.0080197534	0.0065561512	0.0405148953	0.5896718422
0	0.1133551521	0.0046891847	0.8239908898	0.0538640239	0.0041007495
0	0.0124125514	0.2794601814	0.1905280453	0.5171690008	0.0004302211
1	0.0000000000	0.6337546572	0.0000000000	0.3366486634	0.0295966794
0	0.0000035952	0.1015821279	0.0000038164	0.5518314182	0.3465790423
1	0.0000000000	0.0792366724	0.1769185968	0.4974244926	0.2464202382
1	0.5416611960	0.1152660979	0.0000000000	0.0014790658	0.3415936403
0	0.0607170967	0.0393186469	0.4852977528	0.0003453885	0.4143211151
1	0.0000000000	0.2061764772	0.2209407639	0.0228808791	0.5500018797
0	0.0000000000	0.0216215752	0.0009640763	0.0770766980	0.9003376504
0	0.4683466420	0.1142865308	0.2968767268	0.1187161558	0.0017739446
0	0.0000000000	0.4148415600	0.0256786109	0.3050219453	0.2544578838
0	0.3985571547	0.1609597115	0.4325471573	0.0000028019	0.0079331746
1	0.0000006059	0.7833542403	0.0542461500	0.1588674532	0.0035315507
0	0.0265919250	0.1004469212	0.6097543698	0.2631885939	0.0000181900
0	0.0189593119	0.0405102131	0.5226337773	0.3474700637	0.0704266340
0	0.0000088775	0.0665194920	0.0021236738	0.8051135825	0.1262343742
0	0.0000000000	0.0001990486	0.6686691356	0.0955644213	0.2355673944
0	0.0647389038	0.0198871385	0.7351513334	0.1802213387	0.0000012855
1	0.0000000000	0.2617527169	0.3920983161	0.2838827074	0.0622662596
0	0.0313813944	0.5402202914	0.0000000253	0.3131200272	0.1152782617
2	0.0000000000	0.1427080575	0.0057913192	0.4909098007	0.3605908226
0	0.5154283480	0.0146026181	0.0000000000	0.2543566452	0.2156123887
0	0.1634492724	0.0022018567	0.0020393902	0.8246075151	0.0077019656
1	0.0000000000	0.0046810726	0.2366064171	0.7248652308	0.0338472795
1	0.0004241937	0.6895771315	0.0501717219	0.0461480941	0.2136788589
0	0.0647787023	0.0000251089	0.0521073399	0.8830888489	0.0000000000
1	0.0000000063	0.3804597595	0.0561764577	0.0640449549	0.4993188217
0	0.0085348320	0.5865482022	0.1475930385	0.2419338205	0.0153901069
0	0.3469788161	0.0110213485	0.2951566678	0.3468430134	0.0000001542
1	0.0007969570	0.8037738845	0.0023611845	0.0079174052	0.1851505689
1	0.0000000000	0.0565952938	0.0001658195	0.2212285188	0.7220103678
0	0.0150489463	0.9441332510	0.0001267021	0.0253300637	0.0153610369
1	0.0002878606	0.1626808447	0.0008153624	0.8351768887	0.0010390436
0	0.6788959276	0.0651103572	0.0046509245	0.0417539998	0.2095887909
1	0.0238295880	0.5904007737	0.3550564847	0.0049578039	0.0257553497
0	0.0000000000	0.1307095566	0.3842574903	0.4842873276	0.0007456254
0	0.0565678135	0.4216250866	0.0711806790	0.1415402926	0.3090861283
0	0.0000034218	0.3377885406	0.0650462443	0.4279629216	0.1691988718
1	0.0000000000	0.2965577487	0.0997127306	0.1174279213	0.4863015994
0	0.1001841460	0.1016283178	0.4032603991	0.2525222992	0.1424048379
0	0.1213038339	0.7045717309	0.0012441936	0.1686172422	0.0042629994
0	0.0000223833	0.0982917980	0.4035870616	0.3117793854	0.1863193717
0	0.0047824662	0.9704773082	0.0099007771	0.0145135029	0.0003259457
0	0.0002648174	0.0523287566	0.9128072597	0.0000023300	0.0345968362
0	0.0943350784	0.0483348197	0.0000000003	0.8573295318	0.0000005699
