0	0.0119040255	0.1371813870	0.8509145875
0	0.4382058906	0.0819881424	0.4798059670
2	0.0000000000	0.1110264959	0.8889735041
1	0.6581404491	0.3418588862	0.0000006647
0	0.0209177261	0.2797038746	0.6993783992
0	0.0021510721	0.1001245750	0.8977243528
0	0.0176387148	0.1219848462	0.8603764390
0	0.2101953563	0.1264960940	0.6633085497
0	0.0000632896	0.0233537533	0.9765829571
0	0.0000000689	0.9134562896	0.0865436415
0	0.0010340011	0.2839435460	0.7150224529
1	0.0012562656	0.9929906400	0.0057530944
0	0.4348601741	0.5647532827	0.0003865432
0	0.5962693206	0.2645359683	0.1391947111
0	0.6275936421	0.0000167628	0.3723895951
1	0.3573743592	0.0831967778	0.5594288630
0	0.0356502404	0.0402766847	0.9240730749
0	0.0557879968	0.0053552976	0.9388567056
0	0.1494490659	0.8353260363	0.0152248978
0	0.4602253639	0.5279121310	0.0118625051
0	0.0472404740	0.7642097010	0.1885498250
0	0.0007696320	0.0864880072	0.9127423608
0	0.9967977711	0.0000000000	0.0032022289
0	0.6142516588	0.2004954203	0.1852529209
0	0.0016622254	0.9983263280	0.0000114465
0	0.8731148248	0.1268845885	0.0000005867
0	0.7372668329	0.0763100408	0.1864231262
0	0.0202238891	0.2062986662	0.7734774447
0	0.0120729928	0.9868120732	0.0011149339
0	0.2259602444	0.2974934415	0.4765463141
0	0.0000299209	0.0000224109	0.9999476681
0	0.1648032441	0.6546632224	0.1805335335
0	0.1580153193	0.4155374194	0.4264472612
0	0.2794363259	0.5362225407	0.1843411334
1	0.0000000000	0.0007129115	0.9992870885
0	0.0000000050	0.1331166815	0.8668833135
0	0.0989171041	0.0113593675	0.8897235284
0	0.0196675536	0.1362885780	0.8440438683
0	0.0715242905	0.9284757095	0.0000000000
0	0.0111790346	0.2875337961	0.7012871693
0	0.0000000000	0.9413389432	0.0586610568
0	0.6070949957	0.2043851824	0.1885198219
0	0.0009649893	0.0626508200	0.9363841908
0	0.0042793545	0.9957115770	0.0000090685
0	0.0000000000	0.4710617358	0.5289382642
0	0.0049071683	0.0890126166	0.9060802151
0	0.2461468571	0.7393671657	0.0144859772
0	0.8075788110	0.1387127320	0.0537084570
0	0.0423874275	0.4522412575	0.5053713150
0	0.1660261455	0.0000417479	0.8339321066
0	0.2523861858	0.3168780174	0.4307357968
1	0.2218881945	0.3877601680	0.3903516376
0	0.0000043194	0.8981417555	0.1018539251
0	0.3296069542	0.4760033384	0.1943897074
0	0.6376927269	0.3051890093	0.0571182638
0	0.0000027199	0.4250417317	0.5749555484
0	0.1877522233	0.3661568295	0.4460909471
0	0.0000152011	0.6548623385	0.3451224604
0	0.0098254173	0.0000000359	0.9901745469
0	0.0984051222	0.5043601632	0.3972347146
0	0.2831015066	0.0022583467	0.7146401467
0	0.0057010501	0.5315715641	0.4627273858
0	0.2221447549	0.2228154659	0.5550397792
0	0.2184841703	0.4234232608	0.3580925689
0	0.3283763402	0.2014405082	0.4701831517
0	0.0102898922	0.0499598307	0.9397502771
0	0.0000050232	0.8597234887	0.1402714881
0	0.0277970914	0.8808462260	0.0913566826
0	0.0000007300	0.1502497627	0.8497495073
0	0.1557286027	0.0000000000	0.8442713973
1	0.5777295464	0.4033782488	0.0188922047
0	0.0001529214	0.7088629870	0.2909840916
0	0.0045588214	0.6925421484	0.3028990301
0	0.1863052851	0.0000000414	0.8136946735
0	0.0282251495	0.9717337479	0.0000411026
0	0.0000000000	0.2619836503	0.7380163497
0	0.1980742342	0.0771390145	0.7247867513
0	0.0282922874	0.1917082770	0.7799994356
0	0.2936129895	0.0585064607	0.6478805498
0	0.4166660436	0.0407028234	0.5426311330
0	0.0736723523	0.7107841555	0.2155434922
0	0.0399926066	0.1237952663	0.8362121271
0	0.0000667701	0.9057612308	0.0941719991
0	0.0000171265	0.3441569047	0.6558259688
0	0.0052735520	0.0773904667	0.9173359812
0	0.0111885541	0.7689374744	0.2198739715
0	0.2742087367	0.0330127082	0.6927785551
0	0.0000017118	0.7310993052	0.2688989831
0	0.0230943357	0.4477688425	0.5291368217
0	0.0044262508	0.3298482877	0.6657254615
0	0.3405315909	0.0081590415	0.6513093676
0	0.0026820468	0.5812419567	0.4160759965
0	0.0002211801	0.2737223893	0.7260564306
1	0.0669529454	0.0212188484	0.9118282062
0	0.0122559495	0.1786588927	0.8090851578
0	0.0000003180	0.6208062223	0.3791934597
0	0.0674459208	0.4813972816	0.4511567976
0	0.1659620249	0.1000924187	0.7339455565
1	0.0042355213	0.3174089535	0.6783555252
0	0.0866184500	0.9070971510	0.0062843990
