2	0.0937448530	0.8713838948	0.0348712522
0	0.0000215469	0.0000000000	0.9999784531
0	0.3884017301	0.6032950365	0.0083032334
0	0.1632615300	0.0431828168	0.7935556533
0	0.1464479345	0.2022983775	0.6512536880
0	0.0015212959	0.8239073948	0.1745713094
0	0.0548332044	0.9442071980	0.0009595976
0	0.4247531679	0.5752468321	0.0000000000
0	0.0000010861	0.4190066736	0.5809922403
0	0.0578144210	0.0054664358	0.9367191432
0	0.0651271567	0.8379489948	0.0969238484
0	0.0021216146	0.5978373147	0.4000410707
0	0.0000000019	0.0080422969	0.9919577012
0	0.3538450293	0.1040496279	0.5421053427
0	0.4626228348	0.5373715854	0.0000055797
0	0.0003664024	0.7249146796	0.2747189180
0	0.6647041547	0.0844954352	0.2508004101
0	0.5859988699	0.2631429572	0.1508581730
0	0.0000000000	0.9994282837	0.0005717163
1	0.2779925693	0.0928340141	0.6291734166
0	0.9650620361	0.0345812564	0.0003567075
0	0.9848008270	0.0151569308	0.0000422423
1	0.0000000230	0.8832982604	0.1167017166
1	0.0000000000	0.0072011838	0.9927988162
0	0.0000004241	0.9919170624	0.0080825135
0	0.8529010661	0.0000000007	0.1470989332
0	0.1076165740	0.0036643416	0.8887190845
0	0.0000289902	0.1012503427	0.8987206670
0	0.0097324497	0.0453439396	0.9449236107
0	0.0461972429	0.8920466862	0.0617560709
0	0.0614962719	0.2195856897	0.7189180383
0	0.5175399112	0.0713045574	0.4111555314
0	0.8758608422	0.0000932569	0.1240459009
0	0.4428008315	0.4598703144	0.0973288541
0	0.0000000173	0.4093831089	0.5906168738
0	0.0000000094	0.5668163267	0.4331836638
0	0.0113586378	0.0053714190	0.9832699432
1	0.0512425238	0.1750816180	0.7736758582
0	0.0020822324	0.0024912614	0.9954265062
0	0.0062143191	0.0000000011	0.9937856799
0	0.1364903136	0.2309567521	0.6325529343
0	0.0000000000	0.9162038685	0.0837961315
0	0.0000000000	0.8933764294	0.1066235706
0	0.0024743319	0.3353238401	0.6622018280
0	0.1744610916	0.3610200910	0.4645188175
1	0.0014875757	0.2162424987	0.7822699256
0	0.2396346599	0.2095209405	0.5508443996
0	0.9681624277	0.0317486046	0.0000889677
0	0.0575210615	0.1922392246	0.7502397139
0	0.1179124526	0.8018255942	0.0802619532
0	0.8180212610	0.1272421036	0.0547366354
0	0.0466793851	0.7393270460	0.2139935688
0	0.0000000000	0.0020504254	0.9979495746
0	0.0478482743	0.0776555052	0.8744962205
0	0.0016615294	0.9590377036	0.0393007670
0	0.0000000000	0.2390594915	0.7609405085
0	0.0003735374	0.2584100015	0.7412164611
0	0.2595834751	0.0434969107	0.6969196142
1	0.0000000001	0.9493571885	0.0506428114
0	0.0038069963	0.1907552752	0.8054377285
0	0.0000000000	0.0001225573	0.9998774427
0	0.0792596686	0.2601879750	0.6605523564
0	0.0294153493	0.3797991899	0.5907854608
0	0.2892153180	0.0175510784	0.6932336036
0	0.0083280512	0.0542574594	0.9374144894
0	0.7973176384	0.0194933271	0.1831890344
0	0.0000003070	0.0803235669	0.9196761261
0	0.6683468256	0.0000003142	0.3316528602
0	0.7517320721	0.1936772951	0.0545906329
0	0.0778709033	0.1652685693	0.7568605273
0	0.0966058922	0.0194576187	0.8839364891
0	0.0000000000	0.3596603645	0.6403396355
0	0.1706654400	0.0573340804	0.7720004796
0	0.0743124653	0.2530816682	0.6726058665
0	0.0000000000	0.3528731732	0.6471268268
0	0.9677686471	0.0196384961	0.0125928567
0	0.0934789079	0.0820643948	0.8244566974
0	0.3938405084	0.5043823611	0.1017771304
0	0.0338397506	0.0007516777	0.9654085717
0	0.0242133288	0.1206248114	0.8551618598
0	0.0403491862	0.9526654140	0.0069853998
0	0.2395991032	0.0000644564	0.7603364404
0	0.0469760189	0.6118260404	0.3411979407
0	0.0029847094	0.0473544846	0.9496608060
0	0.0660142585	0.0967664040	0.8372193375
0	0.1077383100	0.0403564812	0.8519052088
0	0.9615010077	0.0322620694	0.0062369229
0	0.0058175205	0.0000001521	0.9941823274
0	0.0008450030	0.0221176534	0.9770373436
0	0.0215754805	0.0221854687	0.9562390508
0	0.0000009877	0.9998571154	0.0001418969
0	0.0000000000	0.5574379208	0.4425620792
0	0.0193498066	0.7480205510	0.2326296423
0	0.0003434298	0.8951640294	0.1044925409
0	0.0039174397	0.0541204088	0.9419621515
0	0.1033957644	0.4651026629	0.4315015727
0	0.0101284699	0.0060675721	0.9838039580
0	0.7337450595	0.2662295020	0.0000254385
1	0.2786045132	0.6283390510	0.0930564358
0	0.0168139759	0.0016270911	0.9815589330
