0	0.0185593399	0.5671795728	0.4142610873
0	0.8183396900	0.1317810359	0.0498792741
0	0.0000000000	0.7665165307	0.2334834693
0	0.0189494627	0.4813465474	0.4997039899
0	0.8692618801	0.0013898127	0.1293483072
0	0.2080267882	0.0558848495	0.7360883623
0	0.4646691579	0.3883044449	0.1470263972
0	0.0003674705	0.9996325291	0.0000000004
0	0.0000000000	0.3582355802	0.6417644198
1	0.0179161418	0.8826110414	0.0994728168
0	0.0001433825	0.4299189413	0.5699376762
0	0.0000000053	0.0117781239	0.9882218709
0	0.3788697339	0.4930821506	0.1280481154
0	0.0000000000	0.9999284269	0.0000715731
0	0.2712180718	0.3833139485	0.3454679797
0	0.0138300519	0.9083053147	0.0778646334
0	0.3603475986	0.0252212194	0.6144311821
0	0.0000000000	0.2227229054	0.7772770946
0	0.0188360987	0.2538089928	0.7273549086
0	0.0453678204	0.0494320654	0.9052001142
0	0.0440200909	0.0021298859	0.9538500232
0	0.2088908600	0.0019590068	0.7891501333
0	0.2100939885	0.7337523346	0.0561536768
1	0.0513898649	0.0747193119	0.8738908232
0	0.0142846802	0.9719860040	0.0137293157
0	0.8522622726	0.0213386010	0.1263991264
0	0.0000000017	0.3184081088	0.6815918896
0	0.0002617206	0.4092160850	0.5905221944
0	0.0000015850	0.3022850481	0.6977133669
0	0.0000460524	0.7281102058	0.2718437418
0	0.0000000036	0.8741260470	0.1258739494
0	0.2113538488	0.0024112531	0.7862348982
0	0.0000000000	0.2269199763	0.7730800237
0	0.0377382230	0.8523144820	0.1099472950
0	0.0000128750	0.0180906096	0.9818965154
1	0.9618140102	0.0223440931	0.0158418967
0	0.1999679087	0.0000054236	0.8000266677
0	0.4010634765	0.4677721196	0.1311644039
0	0.0000000000	0.0000000000	1.0000000000
0	0.0000000009	0.1903814656	0.8096185336
0	0.7770045009	0.0000000000	0.2229954991
0	0.4666708441	0.0324813672	0.5008477887
0	0.0011264714	0.8867270175	0.1121465111
0	0.0026882180	0.9694286690	0.0278831130
0	0.1801921338	0.6438234490	0.1759844172
0	0.0806882891	0.0307702677	0.8885414431
0	0.3508849062	0.3579656036	0.2911494902
1	0.0973084680	0.2030958529	0.6995956791
0	0.0638819399	0.5376490507	0.3984690094
0	0.0176620343	0.0182584160	0.9640795497
0	0.0454057461	0.8613738150	0.0932204389
1	0.0000000035	0.9719767068	0.0280232896
0	0.0000000000	0.8500556843	0.1499443157
0	0.0107269509	0.0000268758	0.9892461732
0	0.0000479404	0.0012420575	0.9987100021
0	0.1338973829	0.0000325140	0.8660701030
0	0.0055304287	0.0236148308	0.9708547406
0	0.0000000579	0.0197540591	0.9802458830
1	0.0000051752	0.9725449331	0.0274498917
0	0.5619628398	0.0313519995	0.4066851607
0	0.4873663727	0.5123529698	0.0002806575
0	0.0550654764	0.7574001858	0.1875343378
0	0.3314488212	0.5540272164	0.1145239625
1	0.0000000000	0.3354788593	0.6645211407
0	0.4093726340	0.4756530086	0.1149743574
0	0.1537186148	0.0107805744	0.8355008109
0	0.2690065815	0.1056825582	0.6253108603
0	0.0000000006	0.7105729435	0.2894270559
0	0.0381358047	0.0026479953	0.9592162001
2	0.4405652593	0.0232531925	0.5361815481
0	0.5986135051	0.2788265881	0.1225599069
1	0.0464549933	0.0320139331	0.9215310736
0	0.4873558675	0.4051028489	0.1075412836
0	0.5579654229	0.3689026353	0.0731319418
0	0.0000000000	0.6888915652	0.3111084348
1	0.0343260987	0.0454423066	0.9202315946
1	0.0269768662	0.4988054229	0.4742177109
0	0.7715984154	0.0711759253	0.1572256594
0	0.0000454342	0.0087758337	0.9911787321
0	0.1375566040	0.5680046495	0.2944387465
0	0.1268225148	0.0579261196	0.8152513655
1	0.0151546979	0.9848434712	0.0000018309
0	0.0408456163	0.6049625958	0.3541917878
0	0.4810886844	0.5082038534	0.0107074622
0	0.4239768573	0.2826379071	0.2933852356
0	0.2409130853	0.7583733119	0.0007136028
0	0.0119640932	0.8426408652	0.1453950416
0	0.0000048278	0.0146076565	0.9853875157
0	0.1075447938	0.0000381560	0.8924170503
0	0.0000000000	0.0135348003	0.9864651997
0	0.1112319530	0.0109492696	0.8778187775
0	0.9684918087	0.0014707781	0.0300374132
0	0.0135214686	0.0063710845	0.9801074469
0	0.0690261203	0.0828824842	0.8480913955
1	0.0000000000	0.0047383618	0.9952616382
0	0.0670484639	0.6975547811	0.2353967550
0	0.2018060629	0.5934627973	0.2047311398
0	0.3485136979	0.0574087944	0.5940775076
0	0.2922063401	0.0901422002	0.6176514597
0	0.1230608963	0.8769390988	0.0000000049
