1	0.4383054556	0.3131702542	0.2485242902
0	0.0000000000	0.0077854230	0.9922145770
0	0.0407579685	0.0147688080	0.9444732235
0	0.2128019417	0.0587770991	0.7284209592
0	0.0000039283	0.9999925371	0.0000035346
0	0.0000063683	0.4013900712	0.5986035605
0	0.0000255045	0.1459726078	0.8540018877
1	0.0077412206	0.1466045804	0.8456541991
0	0.0025743390	0.0963210251	0.9011046359
0	0.9254339658	0.0517116770	0.0228543572
1	0.0185598691	0.5027204362	0.4787196947
0	0.1393240006	0.0921612249	0.7685147745
0	0.0561574294	0.0127226397	0.9311199309
0	0.2973782660	0.3197168744	0.3829048596
0	0.0003247644	0.7683873825	0.2312878531
0	0.0025910374	0.4613024462	0.5361065164
0	0.1782032988	0.1381451510	0.6836515502
0	0.2183329957	0.7816658350	0.0000011693
0	0.3350368744	0.6643904934	0.0005726321
1	0.4570441836	0.2264856695	0.3164701469
0	0.9989391031	0.0000205674	0.0010403294
0	0.1474349860	0.8524732664	0.0000917476
0	0.6572836817	0.0558955363	0.2868207820
0	0.0000615677	0.0301561771	0.9697822552
0	0.0000000772	0.0016292326	0.9983706902
0	0.0353000026	0.9294440288	0.0352559686
0	0.1368290514	0.1405411448	0.7226298038
0	0.3476470621	0.0000000088	0.6523529291
0	0.0015753534	0.0030808428	0.9953438038
0	0.0176250500	0.0622338183	0.9201411317
0	0.1599612036	0.4614167509	0.3786220454
0	0.8018790228	0.1740113503	0.0241096269
0	0.0464754017	0.0538081564	0.8997164419
0	0.0000000027	0.1795806209	0.8204193764
0	0.3312832095	0.0000000000	0.6687167905
0	0.3924462785	0.0781255748	0.5294281467
1	0.2931975793	0.0116045492	0.6951978715
0	0.0355410563	0.0176856185	0.9467733253
0	0.0123278437	0.9514874502	0.0361847061
0	0.7002931916	0.0986372932	0.2010695152
0	0.0018040332	0.3117980913	0.6863978754
0	0.0462534196	0.1111186712	0.8426279091
0	0.0280329966	0.0000000001	0.9719670033
0	0.3968731851	0.0613967211	0.5417300938
0	0.6748428990	0.1577293782	0.1674277228
0	0.0266768303	0.0028024794	0.9705206902
0	0.1702505012	0.6848311228	0.1449183760
0	0.0009099537	0.2079029708	0.7911870755
0	0.0002087769	0.5415634841	0.4582277390
0	0.0003686920	0.1590832527	0.8405480553
0	0.0000000080	0.0018600876	0.9981399044
0	0.3719111719	0.0100055171	0.6180833110
0	0.0411895023	0.5854601939	0.3733503038
0	0.0996735090	0.8928372293	0.0074892617
0	0.6597529453	0.3301053179	0.0101417368
0	0.4596205857	0.0041784713	0.5362009430
0	0.0183316244	0.0545600936	0.9271082820
0	0.1452914485	0.6976634177	0.1570451338
0	0.0747003703	0.8168975041	0.1084021256
0	0.0236610064	0.3890852634	0.5872537302
0	0.0195395407	0.0519583939	0.9285020654
0	0.0032559324	0.0890552608	0.9076888068
0	0.1614872455	0.4359088269	0.4026039276
0	0.3784715825	0.5026978782	0.1188305394
0	0.1807475498	0.3684563293	0.4507961209
0	0.3322564093	0.4471681744	0.2205754163
0	0.0393875798	0.4334985729	0.5271138473
0	0.0307917902	0.1991679683	0.7700402416
0	0.0185202243	0.4750116052	0.5064681705
0	0.4844986522	0.1897995829	0.3257017649
0	0.1528808877	0.0759250688	0.7711940435
0	0.0067174041	0.5417103115	0.4515722844
0	0.0581577348	0.9078868132	0.0339554520
0	0.1069444480	0.4618508011	0.4312047509
0	0.0000511367	0.5279996874	0.4719491759
0	0.0416986854	0.9177047070	0.0405966076
0	0.0210589645	0.8500025619	0.1289384737
0	0.0118326032	0.3357814335	0.6523859632
1	0.0444823086	0.1250328392	0.8304848522
1	0.2458464560	0.1852077322	0.5689458118
0	0.0057622158	0.9942377842	0.0000000000
0	0.0259616467	0.0000000000	0.9740383533
0	0.0026973854	0.0313247836	0.9659778311
1	0.0018285876	0.0000000154	0.9981713969
1	0.0000000014	0.8680219639	0.1319780347
0	0.0052276758	0.4984089138	0.4963634104
0	0.3834962569	0.0277270923	0.5887766508
0	0.0000002223	0.2978076440	0.7021921337
1	0.2388336106	0.7581693677	0.0029970217
0	0.0000002757	0.3437193440	0.6562803803
1	0.0000000000	0.0065500631	0.9934499369
2	0.0000012449	0.9967574869	0.0032412682
0	0.0001184465	0.2499837737	0.7498977798
0	0.2828503033	0.0479984477	0.6691512490
0	0.0674091950	0.7399712281	0.1926195769
0	0.7201287206	0.2585293323	0.0213419471
0	0.0011809237	0.9493498370	0.0494692393
0	0.5327531478	0.2156126408	0.2516342114
0	0.0000000000	0.9379046804	0.0620953196
0	0.0002968782	0.5635910623	0.4361120595
