0	0.0000000061	0.1757540265	0.8242459675
0	0.0000185324	0.0029994649	0.9969820028
0	0.0000000000	0.4035588829	0.5964411171
0	0.0000000000	0.8135920971	0.1864079029
0	0.0204327485	0.2603007188	0.7192665326
0	0.2422776114	0.7512540461	0.0064683425
0	0.0000001144	0.1865422040	0.8134576815
0	0.0945614300	0.0000373057	0.9054012643
0	0.8713401756	0.0013940404	0.1272657840
1	0.0000048104	0.8193424156	0.1806527740
0	0.8101377558	0.0855436473	0.1043185969
0	0.0065893638	0.3527030406	0.6407075956
0	0.0024262351	0.0517321303	0.9458416346
0	0.0260393662	0.0002857693	0.9736748645
0	0.1466379885	0.3188959387	0.5344660728
0	0.0000841490	0.0015534975	0.9983623535
0	0.0702450847	0.0204500998	0.9093048155
0	0.4598974077	0.0228751434	0.5172274490
0	0.6435979051	0.3563788745	0.0000232204
0	0.0000000000	0.2569902546	0.7430097454
2	0.0000000000	0.8703028493	0.1296971507
1	0.1812337209	0.5853810189	0.2333852602
0	0.1261111397	0.0005488719	0.8733399885
0	0.0393481056	0.0774819918	0.8831699026
0	0.0005146463	0.0158927462	0.9835926075
0	0.0000000000	0.0888924304	0.9111075696
0	0.0001808819	0.4865744085	0.5132447096
0	0.0000261759	0.1562689795	0.8437048446
0	0.2708298042	0.5846820461	0.1444881498
0	0.3890995570	0.6099946885	0.0009057545
0	0.0473434278	0.0395746142	0.9130819580
0	0.0899088941	0.4312704616	0.4788206442
1	0.0502255465	0.3312746457	0.6184998078
0	0.2451686049	0.0082669936	0.7465644014
0	0.5769946269	0.4116239290	0.0113814441
0	0.8622621998	0.1372761646	0.0004616356
0	0.0013427613	0.0330192221	0.9656380166
0	0.9973150943	0.0000002121	0.0026846936
0	0.5721778057	0.1465627795	0.2812594147
1	0.1333203010	0.8666771820	0.0000025171
0	0.1344552321	0.0010797528	0.8644650152
0	0.9543359044	0.0057319550	0.0399321406
0	0.0217832075	0.0011919206	0.9770248718
0	0.0226409049	0.0005381881	0.9768209071
0	0.2450534226	0.7293615389	0.0255850386
0	0.6678062731	0.1346050296	0.1975886973
0	0.0000000000	0.0176694312	0.9823305688
0	0.0032219478	0.9912778429	0.0055002094
0	0.0906162968	0.1125868393	0.7967968639
0	0.4764128000	0.5008403420	0.0227468580
0	0.3101672842	0.0143617195	0.6754709963
0	0.2255129215	0.2532832467	0.5212038318
0	0.0686882177	0.0011573917	0.9301543906
0	0.0199556568	0.2192559699	0.7607883733
0	0.1074165865	0.3119908552	0.5805925583
0	0.0000000004	0.0026328390	0.9973671607
0	0.0000001545	0.1033201380	0.8966797075
0	0.6656713564	0.0444115094	0.2899171343
0	0.2899518588	0.5380206589	0.1720274824
0	0.0000252496	0.9068084325	0.0931663179
0	0.6925067225	0.1694365530	0.1380567245
0	0.0065487206	0.5350625113	0.4583887682
0	0.0073818930	0.9925938597	0.0000242474
0	0.0000025544	0.0063598736	0.9936375720
1	0.0079430424	0.9688219318	0.0232350258
0	0.1105958001	0.2879510023	0.6014531976
0	0.0195528726	0.9803060967	0.0001410307
0	0.3815346205	0.1520888766	0.4663765029
0	0.3376577698	0.0001367834	0.6622054468
0	0.0003269175	0.4318245597	0.5678485228
0	0.0364339475	0.0000005315	0.9635655210
0	0.0257286947	0.2307531833	0.7435181220
0	0.2612354072	0.0000000003	0.7387645924
0	0.1878692566	0.0084777618	0.8036529816
0	0.0000249678	0.2566146275	0.7433604048
0	0.0000000990	0.0000000000	0.9999999010
0	0.6008326994	0.3975667193	0.0016005813
0	0.0000001118	0.7940478820	0.2059520063
0	0.9206205795	0.0118999007	0.0674795198
0	0.7205861618	0.0932790901	0.1861347481
0	0.3091604243	0.0123194832	0.6785200924
0	0.0601741970	0.6049005442	0.3349252588
0	0.0361834402	0.0000002325	0.9638163273
0	0.1221483309	0.0000000000	0.8778516691
0	0.1017491726	0.3038624152	0.5943884123
0	0.2579023770	0.3355823915	0.4065152315
0	0.0373022127	0.4774994629	0.4851983244
0	0.4899359513	0.1391257304	0.3709383183
0	0.1404933944	0.7635415989	0.0959650068
0	0.0400241144	0.9599628516	0.0000130340
0	0.5054866055	0.2706172905	0.2238961039
0	0.0020307510	0.0000559594	0.9979132896
0	0.2466758668	0.2734747594	0.4798493738
0	0.0150254409	0.0141201838	0.9708543753
0	0.0000667369	0.8577621111	0.1421711520
1	0.2194840289	0.1380503900	0.6424655811
1	0.0048627537	0.9919128902	0.0032243561
0	0.0891143564	0.3096240723	0.6012615712
0	0.5786994904	0.3010992084	0.1202013012
0	0.0000000000	0.3853496041	0.6146503959
