1	0.4391391699	0.5608224413	0.0000383888
1	0.0000001326	0.9877840575	0.0122158099
1	0.2887921038	0.7088220062	0.0023858901
1	0.9628986035	0.0369975090	0.0001038875
0	0.0001136080	0.9515692245	0.0483171675
1	0.0418889301	0.9178879247	0.0402231452
1	0.2380257192	0.7619742808	0.0000000000
1	0.0929920403	0.8922080430	0.0147999167
0	0.2914617144	0.7051477333	0.0033905523
0	0.9053697275	0.0946302121	0.0000000603
0	0.3057648646	0.6921099402	0.0021251952
0	0.1232698841	0.5888274041	0.2879027117
0	0.2368650422	0.7631349578	0.0000000000
0	0.0000000000	0.2979011434	0.7020988566
1	0.0592273529	0.9390924653	0.0016801818
1	0.0007365088	0.6929226532	0.3063408380
0	0.8144146246	0.0704802510	0.1151051244
0	0.1977335304	0.4030578876	0.3992085821
0	0.7106403957	0.2020276083	0.0873319959
0	0.0393529504	0.9383217400	0.0223253096
0	0.6763120385	0.2222206959	0.1014672656
0	0.0277918300	0.9703365124	0.0018716576
1	0.5627324332	0.4363219354	0.0009456314
0	0.1476481484	0.4883198477	0.3640320039
1	0.0000862410	0.8893264610	0.1105872980
0	0.0355306881	0.1194892869	0.8449800250
0	1.0000000000	0.0000000000	0.0000000000
0	0.9871711141	0.0000000000	0.0128288859
0	0.8527829891	0.1072526062	0.0399644047
0	0.1481505283	0.7506919251	0.1011575467
0	0.8978525537	0.0813526649	0.0207947814
2	0.4292798162	0.0001513664	0.5705688174
0	0.4845749683	0.4573883740	0.0580366577
0	0.5588997247	0.3510261765	0.0900740988
0	0.0400011194	0.8389619525	0.1210369282
0	0.4383331487	0.5517915232	0.0098753281
0	0.9690386287	0.0093231798	0.0216381916
0	0.1088662101	0.7263869982	0.1647467916
0	0.0001906120	0.9991013427	0.0007080454
2	0.4723340903	0.4675189638	0.0601469459
0	0.2817910124	0.7182073088	0.0000016788
0	0.1129438647	0.5441589989	0.3428971364
0	0.1216961107	0.5977055660	0.2805983233
2	0.1761728400	0.8238021052	0.0000250548
0	0.2422121909	0.7576773722	0.0001104369
0	0.7639231271	0.2208236172	0.0152532557
1	0.0000044839	0.0695336527	0.9304618634
1	0.0000000121	0.1968407589	0.8031592290
1	0.1285191540	0.0396549525	0.8318258935
0	0.4374335758	0.5398184144	0.0227480099
0	0.0133907914	0.9865131184	0.0000960902
0	0.5852999704	0.3296331892	0.0850668405
0	0.0000000132	0.7903538357	0.2096461511
1	0.3381954996	0.5817200918	0.0800844086
1	0.2418471898	0.7581291438	0.0000236664
0	0.0683114902	0.9076860358	0.0240024740
0	0.1950111596	0.0080314949	0.7969573455
0	0.7646268344	0.1940072410	0.0413659246
1	0.5749011772	0.2935409336	0.1315578891
0	0.1359443993	0.8640551390	0.0000004616
0	0.6127228743	0.3863855147	0.0008916110
1	0.0684139207	0.4242153371	0.5073707423
0	0.0115444214	0.9820237903	0.0064317883
2	0.0026250031	0.9297628486	0.0676121483
1	0.0153828036	0.1335001483	0.8511170482
0	0.1394748413	0.4319239990	0.4286011598
2	0.2121796853	0.7126209798	0.0751993349
1	0.6868297235	0.3109104380	0.0022598385
0	0.3554891642	0.5621857083	0.0823251275
0	0.2009705576	0.7561900322	0.0428394102
0	0.1279375069	0.8595173549	0.0125451382
0	0.4560042100	0.5312905547	0.0127052352
0	0.1398709932	0.2984650176	0.5616639892
0	0.0107892388	0.9861884690	0.0030222922
0	0.3814512610	0.6060752070	0.0124735320
0	0.7872152344	0.1882187267	0.0245660388
1	0.0001493637	0.9998506363	0.0000000000
1	0.0000000000	0.9910295679	0.0089704321
1	0.2695288473	0.1558455355	0.5746256172
1	0.2448285129	0.7551714869	0.0000000002
0	0.9011422773	0.0988492873	0.0000084355
0	0.1198975100	0.5397114472	0.3403910428
0	0.0192913535	0.9780830718	0.0026255747
0	0.5828281499	0.3419985869	0.0751732632
0	0.9920230257	0.0000000000	0.0079769743
0	0.8668032677	0.1331367783	0.0000599540
0	0.2307953419	0.7641323977	0.0050722604
0	0.6323980757	0.2524416181	0.1151603062
0	0.7843966151	0.2018479685	0.0137554164
0	0.9915312277	0.0000125551	0.0084562171
0	0.9550428429	0.0435302831	0.0014268740
0	0.1029442257	0.0000115265	0.8970442478
0	0.0000351267	0.9999648733	0.0000000000
0	0.5402009478	0.3946232446	0.0651758075
1	0.9529360566	0.0000000000	0.0470639434
1	0.0352048838	0.9639568631	0.0008382531
0	0.0190830793	0.9793807403	0.0015361804
0	0.7620665410	0.2362024054	0.0017310535
0	0.4774319112	0.4469662991	0.0756017898
0	0.3230698185	0.6692926073	0.0076375742
0	0.5761843029	0.4194969316	0.0043187655
1	0.1020592085	0.8876785928	0.0102621987
0	0.6771575530	0.3181812213	0.0046612256
1	0.0000552862	0.5651558862	0.4347888275
0	0.4526209800	0.5300828442	0.0172961758
0	0.0518307979	0.9471765352	0.0009926669
0	0.0272982292	0.0539989880	0.9187027828
0	0.0000000000	0.9998419433	0.0001580567
0	0.3417154701	0.6497244022	0.0085601277
0	0.3707073466	0.2547825136	0.3745101398
0	0.0054878670	0.2877255099	0.7067866231
1	0.5719035551	0.4214901535	0.0066062914
1	0.0879355633	0.9120642463	0.0000001904
1	0.0005466757	0.9994533241	0.0000000002
0	0.8756308326	0.1221167547	0.0022524127
0	0.0000000001	0.3113722312	0.6886277687
1	0.1070216680	0.2554261331	0.6375521989
1	0.0626307508	0.0004623487	0.9369069005
1	0.7321540961	0.2043866228	0.0634592810
0	0.0000000529	0.9999998637	0.0000000835
0	0.1565159550	0.1027260317	0.7407580134
0	0.1291199844	0.8132042700	0.0576757457
1	0.7335942799	0.1735254304	0.0928802897
0	0.0905814201	0.0629454386	0.8464731413
0	0.6766666064	0.3189652089	0.0043681847
0	0.9721623551	0.0099265415	0.0179111034
0	0.1481332811	0.8518360761	0.0000306428
1	0.9628738609	0.0370829328	0.0000432063
1	0.0000000003	0.9192851491	0.0807148505
0	0.0490300728	0.9508938120	0.0000761151
0	0.0517276336	0.9482723664	0.0000000000
1	0.0020973170	0.9886224310	0.0092802520
0	0.1938701735	0.0361860164	0.7699438101
0	0.3662210883	0.2561268525	0.3776520591
0	0.4655806907	0.2265306869	0.3078886224
0	0.0648118186	0.8681236167	0.0670645648
0	0.2800954628	0.6391137765	0.0807907607
0	0.8493651158	0.1480199731	0.0026149111
0	0.1764901809	0.8235098187	0.0000000003
1	0.9608919950	0.0387843781	0.0003236269
0	0.0379015657	0.9619172660	0.0001811683
2	0.4783120630	0.4439424164	0.0777455206
2	0.0001575255	0.8531478534	0.1466946211
0	0.0134073633	0.8856100711	0.1009825657
0	0.0422130722	0.8802850201	0.0775019077
0	0.0000060410	0.9875077655	0.0124861936
0	0.9183790526	0.0815915696	0.0000293778
0	0.0001600858	0.4663049197	0.5335349945
1	0.0046552943	0.5811677370	0.4141769686
1	0.0185745520	0.9814254431	0.0000000049
1	0.6064396715	0.0291569120	0.3644034165
1	0.1360975343	0.2173745426	0.6465279231
0	0.1222772606	0.4921978361	0.3855249032
0	0.2410229095	0.7120547637	0.0469223267
0	0.0646213096	0.8697384013	0.0656402890
0	0.5948739065	0.4018994068	0.0032266866
0	0.0032921734	0.4409410283	0.5557667983
2	0.9974835968	0.0000000000	0.0025164031
2	0.2243947590	0.6421402565	0.1334649845
0	0.0003379541	0.0131930812	0.9864689646
1	0.0000046613	0.9964577191	0.0035376196
0	0.0027497737	0.0028870340	0.9943631923
0	0.0000688134	0.8987576593	0.1011735273
0	0.0036240073	0.8645284119	0.1318475808
0	0.0000000004	0.9524641740	0.0475358256
0	0.8750660116	0.1240963906	0.0008375978
0	0.0087124893	0.9905293155	0.0007581952
0	0.1345221843	0.4027727190	0.4627050968
0	0.5109920344	0.4889895585	0.0000184071
0	0.1819860564	0.6496381085	0.1683758351
0	0.5221046494	0.0855717387	0.3923236119
0	0.9439112316	0.0367449151	0.0193438533
1	0.0410062765	0.0655228002	0.8934709233
0	0.0914864588	0.9085135280	0.0000000132
1	0.3094746383	0.6862789513	0.0042464104
0	0.1194998390	0.8796826691	0.0008174918
0	0.9536627924	0.0449103660	0.0014268416
1	0.9768607788	0.0231392142	0.0000000070
0	0.1447497073	0.8192116482	0.0360386446
1	0.1409084207	0.0995062570	0.7595853223
1	0.1824044878	0.8165698120	0.0010257002
0	0.0331571142	0.9668428853	0.0000000005
0	0.0207091069	0.9532383407	0.0260525524
0	0.0000007525	0.5543890286	0.4456102189
0	0.0000017703	0.7953897670	0.2046084627
0	0.3850797108	0.1629159788	0.4520043105
0	0.0308415150	0.0479570519	0.9212014331
0	0.0000001992	0.9999997881	0.0000000127
1	0.7561061262	0.2337967121	0.0100971617
0	0.0804588274	0.5860086658	0.3335325069
1	0.0038940991	0.0387086050	0.9573972959
0	0.1823326541	0.6160468624	0.2016204835
0	0.0000013306	0.9437571136	0.0562415559
0	0.0000000799	0.9948799515	0.0051199686
0	0.0415732867	0.9248939971	0.0335327161
1	0.0879402176	0.8252433024	0.0868164799
0	0.8974716757	0.0903736989	0.0121546255
1	0.0000868109	0.9999131890	0.0000000000
2	0.3250638969	0.5504583515	0.1244777516
1	0.0000007119	0.9999991414	0.0000001468
0	0.3734185369	0.5861211063	0.0404603568
1	0.0510644943	0.9020156328	0.0469198729
1	0.8836880837	0.0855234048	0.0307885115
1	0.5773205146	0.2771796017	0.1454998837
0	0.3590250483	0.6409354722	0.0000394795
0	0.7326312222	0.2673685660	0.0000002119
0	0.3564991360	0.6430863500	0.0004145141
0	0.0000000007	0.9995693999	0.0004305993
1	0.0203851623	0.9796148192	0.0000000185
0	0.7873033173	0.2126923405	0.0000043421
0	0.3602775655	0.4437652625	0.1959571720
0	0.5094495822	0.4904247144	0.0001257034
1	0.3472212032	0.5068410818	0.1459377150
1	0.2130003223	0.1297724654	0.6572272124
2	0.0000025233	0.9968810308	0.0031164459
1	0.0000092391	0.9142941166	0.0856966444
0	0.3587152030	0.6393952506	0.0018895465
