Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.2534589215
   2	0.6887032239
   3	-0.5724113889
   4	0.1145252593
   5	0.2581811760
   6	-0.0382104187
   7	-0.2485682849
   8	0.4674268926
   9	-0.5169078179
  10	-0.5589062888

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.3160183505
   2	-0.4870626832
   3	-0.3856237331
   4	1.9085592579
   5	-0.8017953432
   6	0.5653172618
   7	-1.0711413501
   8	1.4565090795
   9	-0.2041163000
  10	-0.0941126359
