Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.7651360552
   2	0.4735274687
   3	-0.8875260608
   4	-0.3983933332
   5	0.5720472499
   6	-0.7145643281
   7	0.1952283894
   8	0.5122217546
   9	0.7032990002
  10	0.0473164853

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.0389047386
   2	-0.6612945662
   3	-0.0531792792
   4	0.4554409945
   5	1.6561059428
   6	-0.4562953129
   7	-0.6400160470
   8	1.3271402790
   9	-0.9620228993
  10	-0.1395203193
