0	0.0062196279	0.0026234372	0.0469399310	0.7659608616	0.0112005954	0.0420946158	0.0000550710	0.0000000002	0.0038973938	0.1210084660
0	0.0000000000	0.0000000020	0.4837577158	0.0000001603	0.0000000000	0.3570135558	0.0784825611	0.0158165413	0.0644363128	0.0004931510
1	0.0102220577	0.0000000000	0.7449174724	0.0006488778	0.0001243985	0.0521288509	0.0174204715	0.0003873796	0.0003676472	0.1737828444
0	0.0000000000	0.0001676860	0.7996343289	0.0436269420	0.0069434743	0.0084998662	0.1397773695	0.0000000000	0.0000176682	0.0013326649
0	0.0008773162	0.0000058305	0.0044871984	0.1982381168	0.0411170987	0.0183658964	0.4562375317	0.0000044398	0.2616088754	0.0190576961
0	0.0000001243	0.0145074651	0.2793814034	0.4512524388	0.1114625354	0.0022518553	0.0469702306	0.0024332371	0.0155401988	0.0762005111
0	0.0125489055	0.0013643740	0.0302569283	0.0426673222	0.0013802244	0.1474062504	0.1428649569	0.0600830873	0.0373833876	0.5240445634
2	0.0158136586	0.0000000000	0.0465459641	0.0018989281	0.0620959990	0.8253506903	0.0338465528	0.0113078688	0.0000000019	0.0031403363
1	0.0000026462	0.4909907935	0.0216970381	0.0852201807	0.0054452454	0.0084336291	0.0000000340	0.0332323953	0.0949587514	0.2600192862
0	0.0197618595	0.0000000842	0.0270593401	0.5000220358	0.0000138974	0.1430605161	0.2030893709	0.1024890093	0.0045038867	0.0000000000
