0	0.0669866648	0.0758775333	0.0006995386	0.1881070882	0.1695368668	0.0177810509	0.1731798036	0.2669709844	0.0345006539	0.0063598155
2	0.0000181680	0.0002735254	0.0658803329	0.1077436928	0.0022245984	0.3322254856	0.0027905819	0.0006969004	0.0000190881	0.4881276266
0	0.1646536618	0.1270480550	0.1973159861	0.0000000000	0.5023828963	0.0000317786	0.0000336731	0.0000000000	0.0085332090	0.0000007401
0	0.0763953980	0.0023680790	0.0000000173	0.0000423446	0.0327112532	0.0018934453	0.0738408596	0.0000000667	0.3109286866	0.5018198497
0	0.0001766511	0.0030032001	0.0542296560	0.0335702422	0.0440082573	0.0226532503	0.6380089989	0.0275198417	0.1756904980	0.0011394045
0	0.1483393099	0.1296431680	0.0528847457	0.0523636304	0.3542098012	0.0003517292	0.0383469672	0.0273701720	0.1934945164	0.0029959600
0	0.0732284936	0.0438455378	0.0212164866	0.3510331520	0.0322647596	0.0327725158	0.0040084364	0.0467935991	0.0227002680	0.3721367511
0	0.7927460961	0.0839398526	0.0000004752	0.0417955996	0.0000001158	0.0012868992	0.0559155593	0.0059020747	0.0000000098	0.0184133177
1	0.0963720858	0.0976424340	0.0000019821	0.3250875552	0.0031644963	0.0204146635	0.0115128111	0.1555537070	0.2523897552	0.0378605098
0	0.0050156084	0.0330840230	0.0292415980	0.0000000000	0.1198886473	0.0416293208	0.6793316698	0.0492590994	0.0013717456	0.0411782876
