0	0.0471700421	0.0395739939	0.0751870521	0.0896647873	0.0207154501	0.1212703999	0.0071708554	0.5694867622	0.0125193681	0.0172412889
2	0.0000000000	0.0301780099	0.0000286686	0.3390879163	0.2037823984	0.0078743373	0.0000000000	0.2642688045	0.0066264953	0.1481533697
0	0.0000000010	0.0102875149	0.0000903267	0.0136811511	0.0297260475	0.0006975592	0.0070823016	0.7595572706	0.1317612012	0.0471166262
1	0.0308179041	0.0000000000	0.0674947844	0.0001464108	0.0000065375	0.0004204238	0.6021043910	0.0513831819	0.0122924342	0.2353339323
0	0.0966614300	0.0048390131	0.0004282806	0.0000000004	0.2051982937	0.0000001531	0.2969267826	0.2581203698	0.1205551961	0.0172704807
1	0.0162343773	0.2089056713	0.0687943506	0.0188582222	0.3945385582	0.0150668138	0.1458676235	0.0554353407	0.0347562031	0.0415428394
0	0.0061308610	0.4194099512	0.0000000000	0.0034535191	0.0197037764	0.0000000714	0.0660219589	0.1361778007	0.0200621415	0.3290399198
0	0.0229643479	0.0005962227	0.0000000000	0.0443355095	0.1697538952	0.0000094691	0.5027709148	0.0322029327	0.0063554466	0.2210112615
0	0.0202539658	0.0609701312	0.0001135423	0.0000008207	0.0119011814	0.3456718317	0.3329175711	0.2259903161	0.0010175672	0.0011630725
0	0.0002858123	0.0250273223	0.0089346662	0.0056447462	0.0339469106	0.7859793427	0.0251049775	0.0019944251	0.0025077166	0.1105740805
